G109;1.855452;1.755885;1.929808;1.082142;1.989436;1.717565;1.287492;1.476519;1.729419;1.430384;1.513452;1.125446;2.286244;1.103056;1.039659;2.724533;1.194318;1.879204;1.200446;2.349047;2.536518;1.047585;1.488554;1.455869;2.27885
G110;2.019213;1.867341;2.276609;1.022585;1.974195;1.563452;1.507426;1.325827;2.026102;1.607324;1.219318;1.305384;1.783254;1.400064;1.091578;2.555823;0.9033257;1.810026;1.388554;1.96429;2.340225;0.7095595;1.312492;1.349741;2.192642
G111;2.198682;1.784913;2.392835;1.562204;2.31244;1.345948;1.47299;1.438554;2.029515;1.563452;1.47299;1.380869;1.755235;1.476312;1.380384;2.738582;0.9438896;1.848482;1.568238;1.953465;2.618754;1.022585;1.819035;1.653471;2.441521
G112;2.058345;1.773151;2.484169;1.670335;2.197338;1.305384;1.405384;1.445184;1.842745;1.76323;1.278056;1.874635;1.862662;1.61005;1.784499;2.565343;0.9631485;2.011213;1.696583;2.265038;2.637893;1.39799;1.676463;1.942544;2.443894
G113;2.078161;1.980585;2.473485;1.380384;1.903991;1.046458;1.577767;1.521433;1.398117;1.396433;1.072706;1.619486;1.926401;1.660376;1.68823;2.569295;1.457426;1.762702;1.647888;2.224769;2.466176;1.400064;1.462305;1.775163;2.559839
G114;2.086653;1.823281;2.429;1.271928;1.457324;0.9977062;1.259882;1.200446;1.174579;1.365305;0.7743694;1.338554;1.647344;1.379118;1.896033;2.485601;1.405384;1.105746;1.485748;2.352013;2.322875;1.542027;1.013149;1.569486;2.229452
G115;2.136653;1.818717;2.287326;1.057142;1.208203;0.8493694;1.404118;0.9438896;1.370734;1.379097;0.6795915;1.386512;1.41676;1.133111;1.851458;2.457641;1.444682;1.140182;1.278056;2.434425;2.208417;1.63102;1.404118;1.614607;1.932429
G116;2.100969;1.769212;2.546961;0.7993693;1.389134;1.335263;1.418331;0.9180281;2.10839;1.344682;0.8082052;0.9975846;1.621092;1.534527;1.807529;2.365919;1.360263;1.476519;1.194318;2.37336;2.203307;1.488452;1.353056;1.777001;2.221928
G117;1.806337;1.766855;2.370587;0.8993693;1.485765;1.607324;1.376312;0.9287124;2.192829;1.355384;0.9881485;1.003712;1.632206;1.529016;1.632828;2.363189;1.047585;1.328056;1.234882;2.446205;1.973878;1.586298;1.200867;1.704771;2.144886
G118;1.891241;1.772983;2.399645;0.9438896;1.467426;1.38982;1.240143;0.9338053;1.902078;1.116431;1.057142;1.132142;1.627735;1.48017;1.873386;2.456397;1.072585;1.380384;1.352076;2.582946;2.325246;1.208634;1.116431;1.502244;2.169749
G119;2.068403;2.104317;2.264276;1.150867;1.584599;1.770873;1.53102;1.013149;2.160123;0.9725846;1.471432;1.271928;1.998211;1.728694;2.196089;2.501506;1.597888;1.601463;1.07131;2.770598;2.575966;1.55462;1.080746;1.67523;2.341075
G120;2.003161;1.943853;2.271771;1.370948;1.770564;1.518331;1.854514;1.022585;2.339611;1.259882;1.658129;0.8493694;1.932158;1.745564;1.947947;2.484333;1.569486;1.747043;1.06327;2.596097;2.736684;1.394699;1.292371;1.320948;2.222399
G121;1.988374;1.993254;2.291047;1.386512;1.78;1.614607;1.757102;1.752001;2.229828;1.29362;1.776494;1.003712;1.980006;1.66313;2.225969;2.388199;1.699892;1.800163;1.244318;2.872658;2.780158;1.367185;1.003326;1.546116;2.473437
G122;2.244553;1.788779;2.460048;1.413554;1.857637;1.42299;1.530869;1.595734;2.413238;1.370948;1.837179;0.9283258;1.983852;1.383977;1.910113;2.387083;1.68102;1.47299;1.386512;2.506534;2.808827;1.287492;1.116578;1.303056;2.524929
G123;2.37488;1.968542;2.469268;1.271928;1.765198;1.355384;1.853471;1.721584;2.275091;1.330384;1.686437;1.226808;1.661656;1.219318;1.823386;2.505145;1.496433;1.041578;1.166431;2.443754;2.755148;1.064659;0.9787124;1.125867;2.623404
G124;2.284655;2.070646;2.50902;1.057142;1.836161;1.418433;1.61676;1.032142;2.214852;0.9438896;1.367185;1.131995;1.893795;1.336512;1.677001;2.4369;1.320948;1.192371;1.072706;2.645514;2.402031;1.303056;1.505869;0.9537125;2.436504
G125;2.461758;2.103056;2.730057;1.380384;1.919169;1.88895;1.958251;1.150446;2.103424;1.612203;1.544486;1.321928;1.806483;1.237492;1.828471;2.591973;1.480869;1.201807;1.383997;2.647784;2.63619;1.465305;1.259882;0.9438895;2.471137
G126;2.465009;2.28313;2.708852;1.360264;1.83;2.297522;1.724043;1.42962;2.152631;1.427869;1.568238;1.262492;1.952365;1.569486;1.886128;2.649747;1.649941;1.369682;1.734599;2.712624;2.343892;1.386512;1.312492;0.9881486;2.451969
G127;2.400022;2.11862;2.915778;1.505869;1.781483;1.928266;1.41482;1.44799;2.100018;1.404118;1.496639;1.335263;2.048211;1.677711;1.983309;2.438845;1.63823;1.620735;1.327346;2.906047;2.309332;1.228754;1.184882;1.057142;2.15179
G128;2.109324;2.127532;2.666699;0.5987132;1.552943;1.497888;1.303754;1.032142;1.920579;0.6689956;1.181687;1.091431;1.897068;1.485748;1.636437;2.11757;1.449941;1.162492;1.489784;2.35355;2.022337;1.131995;0.8938896;1.200867;2.193841
G129;2.336518;2.405086;2.421475;1.203754;1.764332;1.237492;1.311512;1.234882;1.97642;0.386397;1.184882;0.9188896;1.995303;1.507324;1.504771;2.222889;1.294176;1.253056;1.649941;2.625918;2.019029;1.047706;0.9188896;1.184882;2.053902
G130;2.653386;2.549832;2.114567;1.066578;1.922757;0.9037124;1.153754;1.278056;1.499408;1.047706;0.7140275;0.6237131;1.878865;1.159882;1.548915;1.9001;1.344177;1.211512;1.558839;2.493056;1.686128;1.210303;1.107142;1.150867;2.163769
G131;2.728463;2.438148;2.22761;1.032142;2.046434;1.15811;1.125867;1.597888;1.822695;1.065182;0.9037124;0.9524641;1.761296;1.352869;1.705235;2.091708;0.98827;1.378922;1.417426;2.646414;1.967677;1.125867;1.022706;1.344682;2.198205
G132;2.749353;2.42336;2.228513;1.680171;2.017804;1.699892;1.320948;1.837907;2.146316;1.089761;1.29799;1.191431;1.608531;1.547888;2.229958;2.100036;1.319176;1.479571;1.621672;2.753808;2.022369;1.159882;1.44799;1.520184;2.491418
G133;2.3902;2.308394;2.478962;1.887908;1.861549;1.635376;1.091578;1.425064;1.880757;1.181687;1.320734;1.262492;1.840794;1.645607;2.152059;1.843646;1.013148;1.39156;1.750859;2.602838;1.95254;1.49799;1.620734;1.28474;2.465215
G134;2.250754;2.215375;2.192009;1.827223;1.977678;1.595734;1.003713;1.376312;2.160862;0.9037125;1.148767;1.303056;2.115359;1.258454;2.243426;1.966648;0.9438896;1.636298;1.400473;2.264257;1.786882;1.046458;1.244318;1.253056;2.371971
G135;2.257272;2.542408;2.099373;2.093214;1.903977;1.51168;1.082142;1.808251;2.155814;1.072706;1.413554;1.141578;2.082193;1.604519;2.064909;2.143245;1.199198;1.842787;1.686882;2.44797;2.138846;1.164762;1.520184;1.569486;2.407942
G136;2.212998;2.392103;1.988286;1.778471;2.004627;1.200867;1.150867;1.587204;1.872834;1.337492;1.58102;1.335263;1.774035;1.429016;1.926502;2.048282;1.194318;1.387305;1.750206;2.391003;2.048281;1.32299;1.267371;1.386996;2.094106
G137;2.298631;2.59796;2.186762;2.121222;2.330662;1.379118;1.200867;1.082142;1.880407;1.352076;1.386782;1.837807;2.030006;1.53505;2.013775;2.289346;1.363554;1.278056;1.936786;2.492013;1.819029;1.208203;0.9438896;1.72825;2.276708
G138;2.45821;2.762251;2.452466;1.822138;2.194714;1.70023;1.194318;0.9287124;1.808821;1.131995;1.430869;1.46168;1.532394;1.60517;2.005585;2.399646;1.42299;0.8533257;1.417426;2.656375;2.013099;1.047138;0.5281837;1.311512;2.035867
G139;2.417342;2.747522;2.588385;1.823709;2.318517;1.388554;1.375789;1.046458;1.994274;1.436996;1.594486;1.615794;1.654935;1.660899;2.248192;2.308809;1.303056;0.9438896;1.574692;2.432673;2.092332;1.394699;0.5281837;1.479771;2.266743
G140;2.272625;2.658893;2.65543;1.262492;2.220157;1.345948;1.312305;0.7439955;1.973415;1.24362;1.63102;1.419661;1.927365;1.67523;2.226326;2.241521;1.405384;1.244177;1.640505;2.419885;2.102902;1.209882;0.5892771;1.684599;2.147649
G141;2.21161;2.807725;2.596806;1.438554;2.196928;1.530869;1.562835;1.091578;2.386602;1.336512;1.79383;1.56005;1.724664;1.601463;2.244566;2.502034;1.664607;1.246928;1.526519;2.622682;2.259808;1.39799;1.166431;1.856537;2.332942
G142;2.182642;2.797952;2.598469;1.565305;2.270391;1.42962;1.640794;0.7890275;2.114177;1.590322;2.010791;1.382426;1.534537;1.957006;2.180896;2.436326;1.47962;1.513452;1.445184;2.582021;2.124817;1.253056;1.039659;1.781048;2.214394
G143;2.090393;2.705477;2.780693;1.73102;2.448437;1.646584;1.557324;1.03827;2.107982;1.65602;1.737933;1.125867;1.744907;1.733351;2.21642;2.557074;1.455384;1.320948;1.361512;2.510157;1.965919;1.131995;1.090182;1.747343;2.024649
G144;2.020746;2.766665;2.589426;1.733129;2.304928;1.505869;1.479118;1.614607;2.078786;1.328056;1.766008;0.9783257;1.471022;1.615794;2.171171;2.374559;1.234882;1.352346;1.355384;2.66645;2.020598;1.345948;1.31482;1.386782;2.396443
G145;1.804106;2.8042;2.512245;1.707828;2.485753;1.495184;1.122706;1.429118;2.439786;1.321928;1.755762;0.9438896;1.608309;1.338554;2.172732;2.354185;0.9964579;1.201285;1.412305;2.506592;2.17377;1.463554;1.287492;1.588452;2.446488
G146;1.864756;2.860677;2.5149;1.736136;2.389054;1.405384;1.107142;1.570735;2.137862;1.47299;1.089148;1.116431;1.794212;1.363554;2.043293;2.121999;1.219318;1.160303;1.527767;2.336322;2.252331;1.287492;1.335263;1.670335;2.542489
G147;2.248545;2.82734;2.538318;2.085405;2.202354;1.371928;1.327869;1.812686;2.217738;1.572888;1.192185;1.380384;1.842765;1.28474;1.989334;2.117877;1.471433;1.278754;1.537835;2.346886;2.532633;1.133634;1.721583;1.544812;2.145236
G148;2.158417;2.90693;2.639911;2.15743;2.041194;1.530869;1.432426;1.77825;2.421853;1.438554;1.767835;1.329118;1.906504;1.2595;2.238656;2.397386;1.496433;0.8493693;1.901981;2.517307;2.539487;1.497888;1.529016;1.772566;1.990237
G149;2.40328;3.14128;2.598475;2.065284;1.926;1.488554;1.228754;1.513452;2.265234;1.116431;1.415305;1.485748;1.716423;1.464784;2.145157;2.183743;1.438554;1.178754;1.933309;2.609769;2.336376;1.278056;1.568238;1.980658;2.013178
G150;2.553316;2.940321;2.560997;1.787907;2.185796;1.361512;1.411512;1.479118;2.213756;1.047706;1.475215;1.505869;1.78962;1.730739;1.903231;2.363295;1.613452;1.116848;1.817581;2.613734;2.509027;1.259882;1.959499;2.099494;2.103902
G151;2.390688;2.94255;2.224552;1.744035;2.336214;1.259882;1.166431;1.336512;2.019238;1.013149;1.308688;1.337492;1.633118;1.487379;1.701621;2.243369;1.141578;0.9188897;1.763427;2.744703;2.506682;1.046458;1.438554;1.777454;1.899724
G152;2.170391;2.68219;2.233227;1.286512;2.326017;1.346928;1.632324;1.471433;2.05142;1.082142;1.20256;1.050867;2.056787;1.529511;1.670922;2.097347;1.032142;1.047585;1.844316;2.605075;2.304827;0.9088054;1.454118;1.533479;2.024171
G153;2.117196;2.81588;2.260363;1.454118;2.327325;1.3197;1.597888;1.097706;1.789156;1.185303;1.54652;1.386512;1.933461;1.636057;1.408452;2.180248;0.9033258;1.032142;1.767264;2.394185;2.251082;0.6845595;1.191431;1.601463;2.05941
G154;2.092573;2.703333;2.610091;1.452869;2.70751;1.442808;1.287492;1.047585;1.997243;1.244318;1.079712;1.386512;2.29352;1.797199;1.133454;2.293517;1.038149;1.394682;1.70325;2.267257;2.408419;1.360263;1.003326;1.329118;2.010405
G155;2.229907;2.498468;2.543524;1.116431;2.467991;1.442426;1.546432;1.328056;2.04592;1.438554;1.225937;1.386512;2.304454;1.935313;1.211996;2.32014;1.244318;1.41482;1.922098;2.296736;2.618728;1.253754;0.9783256;1.407324;1.757822
G156;1.994677;2.486758;2.653327;1.103754;2.358843;1.629248;1.628922;1.110303;1.883321;1.445184;1.453657;1.557324;2.378471;1.598647;1.255384;1.98108;0.8743693;1.234882;1.608839;2.425034;2.575407;0.9631485;0.6487131;1.271928;1.586437
G157;2.157721;2.33321;2.712942;1.209882;1.628266;1.332749;1.510748;1.022706;2.042857;1.456742;1.289761;1.237492;2.285167;1.680757;1.575163;1.826509;0.9438896;1.075867;1.99972;2.326349;2.607039;0.693907;0.6845595;1.287492;1.775063
G158;2.2397;1.985774;2.51453;1.328056;2.010445;1.569486;1.380384;1.271928;2.087055;1.402767;1.167221;1.269318;2.125918;1.629544;1.345734;1.878752;1.233634;1.107142;2.323647;2.282178;2.512328;0.6845596;0.8045914;1.253754;2.036885
G159;2.03509;2.525873;2.553513;1.86395;1.931181;1.687148;1.427869;1.427869;2.01301;1.622445;1.166761;1.166431;2.208063;1.817341;1.448371;1.792544;1.576463;1.303056;2.175341;2.355873;2.481469;0.554841;1.150867;1.353056;2.095462
G160;2.130752;2.431633;2.602981;1.910642;2.080221;1.638358;1.105746;1.63102;2.238075;1.670335;1.158479;1.107142;2.111664;1.956885;1.299069;2.051302;1.369661;1.336512;2.281215;2.412695;2.354347;0.6237131;1.185303;1.210303;1.996089
G161;2.099571;2.309515;2.719084;1.786437;2.594976;1.303056;0.8243693;1.116431;2.182467;1.45462;1.31735;1.395948;2.054493;2.234468;1.644812;2.012901;1.526519;1.392185;2.114334;2.383064;2.349446;1.107142;1.185303;1.655171;1.878898
G162;2.030805;2.476543;2.739563;1.675215;2.553164;0.9438895;0.8493693;1.184882;2.338701;1.110303;1.158479;1.038149;1.926673;1.898167;1.509651;1.7516;0.7390275;1.003712;1.954854;1.983422;2.356902;1.097706;0.7189956;1.639607;1.925275
G163;2.12572;2.4508;2.656052;1.521433;2.527068;1.107142;1.150867;0.8344535;2.359873;1.285263;1.517426;1.116578;2.238421;1.657334;1.414672;1.983254;0.6237131;1.267371;2.045462;2.056312;2.373852;1.303754;0.7189956;1.710914;2.289586
G164;2.072643;2.355221;2.4369;1.47962;2.556605;0.8149332;0.8094536;0.7795914;1.995238;1.225867;1.344176;0.9783257;2.032647;1.318275;1.176285;2.10441;0.7451553;1.184882;1.69585;2.224048;2.366118;0.9381486;0.6487131;1.325827;1.938334
G165;1.630163;2.133321;2.188917;1.380384;2.723906;0.9344534;1.091578;0.8588054;2.187531;1.107142;1.294176;0.8588054;1.777411;1.394221;1.3095;2.485682;0.9964578;1.135303;1.782383;2.127343;2.295612;0.6487131;0.7890275;1.199198;1.890094
G166;1.718195;2.355557;2.213421;1.29362;2.60964;1.510748;1.072585;1.046458;2.351882;1.562203;1.51676;1.072706;1.966848;1.785249;1.304016;2.414058;0.9783257;1.253754;1.818507;2.305336;2.391398;0.6487131;0.7545915;1.335263;1.953127
G167;1.686752;2.239103;2.375918;1.132142;2.63556;1.352869;1.013149;1.404118;2.068236;1.415305;1.429097;1.038149;1.770884;1.699095;1.316088;2.065199;0.8493693;1.580869;1.48668;2.457248;2.21946;0.7189956;1.072706;1.140182;1.647138
G168;1.784253;2.227917;2.382423;1.312492;2.555031;1.379118;1.122706;1.319176;2.569935;1.174198;1.426312;1.133111;1.8536;1.893125;1.459651;2.096273;0.8838054;1.620735;1.232935;2.33221;2.22068;1.038148;0.9438896;1.437305;1.910436
G169;2.232307;2.179211;2.383213;1.038149;2.461414;1.028712;1.278056;1.635376;2.493332;1.007142;1.365305;1.150867;2.014045;1.744536;1.566317;1.994029;0.7795914;1.405384;1.450215;2.344455;2.515273;1.217371;0.9533256;1.823814;1.540322
G170;2.443588;2.36435;2.449121;0.8140276;2.368954;0.9688896;0.8149333;1.285264;2.366541;1.097706;1.474238;0.5531837;1.682482;2.051004;1.335263;1.935113;0.5737132;1.269318;1.628694;2.129958;2.565498;1.244318;1.013149;1.588358;1.747566
G171;2.520996;2.483331;2.290395;1.116578;2.513404;0.7189956;0.9033257;1.363554;2.517642;1.47299;1.612835;0.5531837;2.055108;1.768608;1.412305;1.987292;0.6095595;1.244318;1.798386;2.108856;2.415572;1.287492;0.9533256;1.649043;1.716587
G172;2.461968;2.663733;2.29479;1.374741;2.616669;0.8140275;0.7095594;1.486997;2.623074;1.438554;1.33982;0.8838054;1.987268;1.76009;1.116431;2.208387;0.8237691;1.28982;1.732299;2.061694;2.106435;1.328056;0.9094535;1.671584;1.440778
G173;2.465303;2.760552;2.469355;1.278056;2.546551;0.6845595;1.032142;1.595735;2.549739;1.712686;1.310263;0.9088054;1.939175;1.635964;0.9287124;2.213089;1.012022;1.287492;1.721615;1.95608;2.081481;1.352076;0.6689956;1.234882;1.513734
G174;2.530011;2.637566;2.537901;1.208634;2.630204;0.8493693;1.158634;1.710899;2.364158;1.793935;1.676634;0.5531837;2.040359;1.565227;1.022559;2.255064;0.9088054;1.2947;2.134978;2.20481;2.422625;1.251807;0.9188896;1.091578;1.425753
G175;2.563528;2.608727;2.335123;1.244318;2.793149;1.013149;0.7045915;1.705171;2.234258;1.560376;1.742835;0.7439955;1.93545;1.53609;1.158634;2.291446;1.066578;1.080746;2.019213;2.018254;2.352681;0.9688895;1.072706;1.352346;1.570895
G176;2.718709;2.715976;2.358081;1.529016;3.077754;1.395948;1.285264;1.943935;2.184808;1.722343;2.032206;0.8136849;1.852561;1.68329;1.603922;2.472189;1.260264;1.016431;2.172326;1.977448;2.348205;1.603922;1.38982;1.463452;1.762135
G177;2.51659;2.838551;2.161225;1.199198;2.912735;1.116578;1.525614;1.867687;2.031286;1.717835;2.00235;0.5142771;1.661164;1.742498;1.53505;2.637044;0.9787124;1.299579;2.332384;2.074197;2.300266;1.480869;1.156995;1.629248;1.554771
G178;2.438077;2.822565;2.117353;1.311512;2.898341;1.184882;1.574941;2.194318;2.214937;2.019029;1.957529;1.194318;1.661362;2.172577;1.614607;2.635763;1.021458;1.412305;2.66121;2.288688;1.975742;1.438554;1.166431;1.52962;1.786707
G179;2.442787;2.624104;1.945472;0.9188896;2.825681;1.050867;1.549692;1.960113;1.934964;2.119466;1.54176;0.8438897;1.920174;1.893848;1.501519;2.44362;1.454016;1.407426;2.302933;2.03675;2.020289;0.8743693;1.262492;1.269318;1.47145
G180;2.350222;2.627192;2.020995;0.6237131;2.802481;1.194318;1.410225;1.858376;2.021089;2.1884;1.200867;1.022706;1.804175;2.056399;1.722667;2.290787;1.626463;1.685914;2.020303;2.172653;2.163165;1.047585;1.296928;1.185303;1.515779
G181;2.005516;2.60681;1.89343;0.8493694;2.617965;0.9283256;1.166848;1.640493;1.579248;1.944841;1.091431;1.150446;1.726328;1.984759;1.446432;2.365303;1.643814;1.226808;1.858529;1.990284;1.894952;0.7439955;0.9725846;1.200867;1.737908
G182;2.133553;2.470032;1.9286;0.8149333;2.561485;1.038149;1.338554;1.565456;1.475614;1.925677;1.555171;0.9975846;1.528399;1.975655;1.335263;2.385712;1.505869;1.140182;1.966241;1.938323;2.024093;0.5281837;1.125867;1.072706;1.961396
G183;2.285362;2.540637;2.26451;1.294318;2.840068;1.311512;1.159882;1.464672;1.820564;1.983577;1.370948;1.311512;1.246928;1.902078;1.038149;2.373212;1.848386;1.192371;2.121222;2.30866;2.017781;0.8493693;1.584651;1.429118;1.606069
G184;2.433645;2.506155;2.359267;1.565305;2.876188;1.565505;1.335263;1.112492;2.191306;2.160501;1.38982;1.70602;1.329118;2.087135;1.175867;2.509954;1.640456;1.505869;1.939704;2.305501;2.084184;0.9094535;1.470184;1.219318;1.52164
G185;2.492019;2.380955;2.268383;1.608802;2.854752;1.84777;1.312492;1.099198;2.730533;1.840199;1.312492;1.529016;1.390305;1.847808;1.278754;2.316336;1.178754;1.192371;1.687318;1.957822;2.091106;1.066578;1.36482;0.9631485;1.729771
G186;2.283209;2.428871;2.103542;1.335263;3.006612;1.2595;1.003326;1.196928;2.450694;2.00265;0.8743693;1.242371;1.350708;1.457807;1.203754;2.101643;1.091431;1.259882;1.62523;1.633479;2.011653;0.7095595;1.278056;0.8045914;1.562203
G187;2.116486;2.64097;2.055006;1.369699;3.027255;1.438358;1.353056;1.624892;2.429285;2.063224;1.234882;1.540256;1.941154;2.139334;1.330384;2.20161;1.183634;1.61676;1.852454;1.70602;2.078465;1.046458;1.670735;0.8838054;1.539607
G188;1.940021;2.730546;1.834253;1.105746;2.897374;1.737807;1.278754;1.404118;2.330684;1.985026;0.8493693;1.546432;2.010405;1.717021;1.583802;2.08042;1.013148;1.393433;1.615727;1.685899;2.019872;1.271928;1.485748;1.185303;1.446432
G189;2.016323;2.570847;1.988775;1.082142;2.709067;1.457647;1.321928;1.42299;2.359701;2.005002;0.7545915;1.091578;1.658129;1.370734;1.436996;1.984579;0.8140275;0.8743693;1.562686;1.706881;2.095566;1.2697;1.091578;1.041578;1.345948
G190;2.130248;2.724935;1.924025;1.278754;2.656586;1.385246;1.225446;1.310263;2.239195;1.725683;0.8487691;1.200446;1.748915;1.170948;1.490779;1.887129;0.9783257;0.6689956;1.88895;1.736437;1.943214;1.370184;0.8338054;0.7890276;1.56958
G191;2.146098;2.626954;2.015671;1.658479;2.756312;1.454118;1.438554;1.085303;2.301246;1.73616;1.110303;1.287492;1.672445;1.474043;1.687147;1.825323;1.582324;1.057142;1.737686;1.405384;1.931717;1.500614;0.7399333;0.9438896;1.628922
G192;2.052699;2.769372;1.807419;1.479118;2.799739;1.269318;1.233634;1.125867;2.227517;1.590919;1.44799;1.141578;2.087086;1.590505;1.742565;1.856679;1.219318;1.141578;1.300827;1.276808;1.842164;1.52594;0.6487131;1.141578;1.862907
G193;2.085703;2.656702;1.700063;1.471433;2.795116;0.7890276;1.141578;1.49799;1.832918;1.47705;1.452869;1.003712;2.062086;1.78;1.855762;1.812317;1.2697;1.571433;1.29291;1.207935;1.697143;1.047706;0.5531837;1.072585;1.737686
G194;2.142827;2.60708;1.765919;1.393433;2.753622;0.9088054;0.7439955;0.8493693;1.911476;1.410748;0.8938895;0.614277;1.635899;2.103204;1.335245;1.970745;1.302076;1.562204;1.144318;1.11601;1.199198;0.8136849;0.361397;1.038149;1.65094
G195;2.304588;2.828013;1.308452;1.240628;2.628628;1.157142;0.5531837;1.107142;1.837597;1.474043;0.9033257;0.6939956;1.92765;2.170157;1.542715;1.711751;1.013148;1.158634;1.184184;1.150867;1.300809;1.057142;0.5531837;1.260303;1.687908
G196;2.370675;3.114724;1.711057;1.32299;2.652817;0.9088054;0.6737131;1.580869;2.169806;1.320734;1.002464;1.237492;1.980268;1.876401;1.400064;1.604935;0.8338054;1.109882;1.436996;1.569486;1.365305;0.8149333;0.9533256;1.31862;1.417426
G197;2.181496;2.954578;1.659499;1.731579;2.639313;0.5531837;0.6487131;1.362492;2.194784;1.266373;1.228754;1.141431;1.681579;1.902217;1.318433;1.755624;0.9438896;1.157142;1.34291;1.175867;1.342185;1.150867;0.5737131;1.405384;1.275064
G198;2.170089;2.797857;2.090199;1.92257;2.523349;0.9438896;0.6237131;1.303056;2.197408;1.796754;1.435748;1.234882;1.827504;1.774921;1.622122;1.961514;1.411782;1.377869;1.619486;1.476519;1.379118;1.432426;0.788685;1.178754;1.740521
