G522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.550999;1.534859;1.113856;1.139495;1.141811;1.560489;1.582062;1.579434;1.419737
G523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.570951;1.560677;1.078845;1.078845;1.070589;1.543611;1.560677;1.567843;1.423878
G524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.572926;1.143198;0.9959386;1.126948;1.561278;1.519756;1.551631;1.522337
G525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.550999;1.558708;1.126948;1.081589;1.08433;1.570951;1.583374;1.584068;1.458195
G526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.550999;1.083417;0.9981959;0.9981959;1.567941;1.571059;1.572926;1.369823
G527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.573548;1.541864;1.12088;0.9995378;1.08433;1.583374;1.56417;1.582062;1.343364
G528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.560489;1.083417;1.105867;1.042834;1.575483;1.544193;1.543611;1.352724
G529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.558872;1.571059;1.081589;1.042834;1.078845;1.551631;1.50152;1.541954;1.441772
G530;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.530152;1.070589;1.081589;1.08433;1.566619;1.570951;1.576545;1.481253
G531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.552027;1.0335;1.083417;1.078845;1.580647;1.578712;1.543611;1.441772
G532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.54618;1.083417;1.078845;1.078845;1.571059;1.538949;1.55321;1.456243
G533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.572926;1.529586;1.070589;1.0512;1.070589;1.549395;1.523118;1.505241;1.407647
G534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.571059;1.523118;1.139495;1.03689;1.078845;1.528184;1.523196;1.515441;1.456243
G535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.509372;0.9959386;0.9995492;0.9631673;1.570951;1.56417;1.541864;1.456243
G536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.581291;1.567843;0.9777946;0.9981959;0.9995492;1.56662;1.563567;1.560489;1.423878
G537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.544193;1.578712;0.9927744;0.9777946;1.083417;1.576545;1.570951;1.561278;1.407647
G538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.580647;1.058607;1.08433;1;1.567941;1.565103;1.577812;1.408708
G539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.566619;1.56662;1.236397;1.235922;1.13625;1.57401;1.571059;1.577812;1.376804
G540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.576545;1.555859;1.083417;1.143198;1.143661;1.566619;1.55321;1.555859;1.329434
G541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522337;1.54618;1.143198;1.126948;1.113856;1.558872;1.560489;1.560489;1.343364
G542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.579434;1.560677;1.08433;1.058607;1.042834;1.542774;1.572926;1.560677;1.404455
G543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.570199;1.132069;1.143198;1.12088;1.581291;1.583374;1.571059;1.519756
G544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.539491;1.567941;1.141811;1.075179;1.070589;1.575483;1.57401;1.560489;1.530152
G545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.571059;1.558708;1.232121;1.13625;1.173325;1.577812;1.541954;1.572926;1.477217
G546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474389;1.505241;1.08433;1.065067;1.083417;1.56417;1.583374;1.575483;1.539491
G547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555859;1.539491;1.078845;1.058607;1.065067;1.57401;1.570199;1.541954;1.461399
G548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.555568;1.086944;1.0335;1.0335;1.576545;1.565103;1.563567;1.474233
G549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560677;1.54618;1.065067;1.081589;1.03689;1.577812;1.565103;1.571059;1.529586
G550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.542774;1.042834;1.139495;1.132069;1.584736;1.577812;1.584068;1.541341
G551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.557924;1.08433;1.08433;1.178992;1.582062;1.558872;1.577812;1.406008
G552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.522337;1;0.9927744;0.9927744;1.582062;1.57401;1.575483;1.399111
G553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.572926;1.541954;0.9837083;0.9995492;0.9837083;1.558708;1.577812;1.566619;1.391575
G554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.56417;1.563567;0.9927744;0.9995492;0.954434;1.549659;1.56417;1.560489;1.441772
G555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515441;1.535374;0.9886994;0.9995492;0.9631673;1.539491;1.580647;1.573548;1.442774
G556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533229;1.469392;1.143198;0.9709506;1;1.560489;1.584068;1.584736;1.438759
G557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.510068;1.075179;0.9837083;0.9927744;1.534859;1.570199;1.54618;1.376804
G558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.473196;1.469392;1.105867;1.141811;1.08433;1.552027;1.56417;1.546099;1.306928
G559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.433715;1.425942;1.0512;1.065067;1.083417;1.549659;1.541864;1.538949;1.284918
G560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.457895;1.404455;1.0335;1.139495;1.143198;1.551631;1.572926;1.544193;1.350376
G561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.486818;1.472246;1.075179;0.9777946;1.193093;1.549395;1.577812;1.580647;1.390021
G562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.499098;1.143198;1.078845;1.126948;1.538949;1.577812;1.565103;1.481253
G563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.404455;1.484966;1.08433;1.08433;1.08433;1.560677;1.567843;1.578712;1.499098
G564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.506537;1.376357;1.143661;1.143661;1.12088;1.567941;1.583374;1.541341;1.499098
G565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.468152;1.50152;1.141811;1.058607;1.143661;1.557924;1.576545;1.57401;1.499098
G566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.468152;1.477217;1.12088;1.141811;1.078845;1.583374;1.584736;1.572926;1.370951
G567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.410515;1.393146;1.126948;1.12088;1.143198;1.584068;1.549395;1.565103;1.446425
G568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.506537;1.318237;1.078845;1.139495;1.081589;1.558708;1.576545;1.571059;1.391575
G569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.466823;1.373327;1.178992;1.143661;1.143661;1.565103;1.573548;1.541864;1.472246
G570;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519672;1.451334;1.13625;1.192156;1.193093;1.567941;1.555859;1.558872;1.390021
G571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.49744;1.139495;1.143198;1.139495;1.584068;1.578712;1.567941;1.469392
G572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.416502;0.9927744;1.083417;0.9959386;1.578712;1.580647;1.575483;1.491846
G573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.532446;1.438977;0.9959386;0.9340681;0.9709506;1.584736;1.577812;1.576545;1.41349
G574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417937;1.471151;1.083417;1.070589;1.075179;1.580647;1.580647;1.541341;1.350376
G575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50152;1.50152;1.143198;1.19028;1.19028;1.577812;1.557924;1.576545;1.390021
G576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551631;1.512888;1.075179;1.141811;1.070589;1.576545;1.582062;1.57401;1.423878
G577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.45506;1.141811;1.12088;1.113856;1.576545;1.570951;1.572926;1.486818
G578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477622;1.438977;1.13625;1.12088;1.070589;1.570199;1.579434;1.570199;1.336291
G579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.410302;1.405639;1.141811;1.143198;1.192156;1.584068;1.578712;1.56417;1.31854
G580;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.526707;1.187464;1.143198;1.139495;1.560677;1.563567;1.566619;1.387832
G581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.552027;1.493469;1.143198;1.141811;1.143198;1.560489;1.550999;1.572926;1.457895
G582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43374;1.533591;1.083417;1.078845;1.065067;1.538949;1.549395;1.529586;1.438759
G583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.45984;1.393768;1.143198;1.13625;1.143198;1.571059;1.560677;1.560489;1.352724
G584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.379482;1.405639;1.19028;1.143198;1.19028;1.499098;1.567843;1.539491;1.475659
G585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.485251;1.379482;1.070589;1.075179;1.075179;1.565103;1.557924;1.575483;1.481253
G586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.440645;0.9995492;1.083417;1.0969;1.567941;1.578712;1.580647;1.480301
G587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.467034;1.440645;1.143198;1.075179;0.9981959;1.582062;1.558708;1.576545;1.50122
G588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.391733;1.45984;0.9886994;0.9927744;0.9995492;1.563567;1.567941;1.583374;1.494089
G589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.454868;1.461399;1;0.9837083;0.9886994;1.579434;1.567941;1.576545;1.405096
G590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.474389;0.9959386;0.9981959;0.9927744;1.581291;1.582062;1.577812;1.433664
G591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.489091;1.438977;1.075179;0.9981959;0.9959386;1.580647;1.578712;1.541341;1.42661
G592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.392364;1.454868;0.9927744;0.9995492;0.9837083;1.582062;1.541864;1.572926;1.53155
G593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.507781;1.405639;1.083417;1.070589;1.075179;1.580647;1.577812;1.581291;1.5
G594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.429539;1.388678;0.9959386;0.9995492;0.9959386;1.572926;1.583374;1.583374;1.456243
G595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.457895;1.078845;1.141811;1.143198;1.565103;1.54618;1.560489;1.510068
G596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.438435;1.141811;1.132069;1.143198;1.581291;1.535374;1.491846;1.425942
G597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.298795;1.36788;1.12088;1.141811;1.143198;1.578712;1.580647;1.573548;1.399111
G598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4385;1.406008;1.08433;1.075179;1.08433;1.56417;1.570199;1.580647;1.370951
G599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491829;1.532446;1.08433;1.08433;1.08433;1.565103;1.57401;1.515441;1.348045
G600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.457717;1.451334;1.193093;1.143198;1.126948;1.565103;1.558708;1.539491;1.423878
G601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.388678;1.410302;0.9340681;0.9837083;0.9340681;1.583374;1.566619;1.541954;1.419737
G602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43374;1.364482;1.078845;1.078845;1.13625;1.576545;1.567843;1.550999;1.468152
G603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.416502;1.393768;1.193093;1.192156;1.232121;1.575483;1.576545;1.565103;1.535374
G604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.451334;1.43374;1.183703;1.22879;1.235922;1.573548;1.549659;1.576545;1.528184
G605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43374;1.391733;1.235922;1.219241;1.219241;1.558708;1.555859;1.578712;1.549659
G606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.476545;1.494016;1.143198;1.193093;1.173325;1.577812;1.57401;1.576545;1.446425
G607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.489091;1.493469;1.0512;1.08433;1.075179;1.579434;1.551631;1.575483;1.425942
G608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.506537;1.449186;1.139495;1.081589;1.081589;1.56662;1.584736;1.571059;1.234736
G609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474389;1.43374;1.065067;1.078845;1.075179;1.555568;1.539491;1.566619;1.350376
G610;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.410515;1.393146;1.070589;1.075179;0.954434;1.535374;1.560677;1.570199;1.350376
G611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.429539;1.474389;0.9995492;0.9631673;0.9837083;1.558872;1.533591;1.507781;1.251509
G612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.406008;1.13625;1.132069;1.187464;1.546099;1.567843;1.571059;1.36643
G613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.535374;1.516327;1.141811;1.132069;1.132069;1.572926;1.567843;1.561278;1.496387
G614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.50122;1.447218;1.19028;1.187464;1.192156;1.558872;1.519756;1.55321;1.425942
G615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417395;1.468152;0.9995492;1;0.9837083;1.558872;1.530152;1.571059;1.291852
G616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.491846;1.058607;1.083417;1.075179;1.570199;1.558872;1.563567;1.390021
G617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.447218;1.467034;1.143661;1.075179;1.08433;1.563567;1.575483;1.57401;1.438759
G618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.440645;1.461399;0.9981959;1.075179;0.9927744;1.567843;1.571059;1.579434;1.407647
G619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.454868;1.433664;0.9927744;0.9777946;1;1.53155;1.549659;1.560677;1.36643
G620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.529586;1.425574;1.083417;1.078845;1.078845;1.576545;1.567941;1.576545;1.306928
G621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.469392;1.417395;1.083417;1.065067;1.08433;1.538949;1.532446;1.541341;1.304435
G622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.468152;1.410515;1.083417;1.083417;1.083417;1.512888;1.516849;1.521364;1.360746
G623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.480301;1.501902;0.9981959;1.081589;0.9777946;1.534859;1.530152;1.477622;1.336291
G624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541341;1.410515;1;0.9981959;0.9886994;1.566619;1.544193;1.523196;1.387832
G625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.543611;1.489091;0.9709506;0.9995492;0.9995492;1.533591;1.474233;1.522101;1.469392
G626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521928;1.457717;1.141811;1.070589;1.083417;1.528184;1.523118;1.549659;1.413921
G627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.454868;1.308824;1.232121;1.235922;1.572926;1.577812;1.583374;1.385295
G628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521365;1.491829;1.139495;1.139495;1.143661;1.578712;1.565103;1.570951;1.447218
G629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533591;1.43374;1.143198;1.143198;1.141811;1.577812;1.57401;1.557924;1.454868
G630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.508574;1.438977;1.143198;1.12088;1.12088;1.565103;1.558708;1.57401;1.458691
G631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.476545;1.391733;1;1;0.9981959;1.578712;1.560489;1.53155;1.383437
G632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.471151;1.45506;0.9995492;0.9927744;0.9959386;1.55321;1.546099;1.560489;1.467034
G633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494016;1.416502;0.9927744;0.9959386;0.9995492;1.532446;1.477217;1.491854;1.491854
G634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.476545;1.436884;0.9631673;0.9995492;0.9631673;1.519672;1.50122;1.506537;1.523118
G635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494016;1.477622;1.143198;1;0.9837083;1.523118;1.526707;1.534859;1.519756
G636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.476545;1.45931;1.08433;1.083417;1.078845;1.541864;1.519756;1.555859;1.496387
G637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523118;1.491846;0.9995492;0.9927744;0.9995492;1.543611;1.560677;1.53155;1.438759
G638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.535374;1.509372;0.9995492;1.08433;0.9995492;1.567843;1.56417;1.56417;1.369684
G639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.466823;1.417937;0.9886994;0.9981959;0.9995492;1.560489;1.576545;1.571059;1.31854
G640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.493469;1.451334;1.143661;1.143198;1.143661;1.532446;1.546099;1.510068;1.417395
G641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.532446;1.519672;1.143198;1.12088;1.08433;1.567941;1.584736;1.582062;1.438435
G642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.491829;1.078845;1.083417;1.075179;1.584736;1.57401;1.541341;1.326764
G643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491829;1.45931;1.193093;1.141811;1.126948;1.575483;1.555568;1.575483;1.208177
G644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474389;1.413921;1.08433;1.081589;1.083417;1.575483;1.576545;1.563567;1.281633
G645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.494016;1.418049;1.075179;1.058607;1.08433;1.50122;1.565103;1.580647;1.433715
G646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477622;1.440023;1.075179;1.078845;1.083417;1.555568;1.560677;1.567941;1.394492
G647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519672;1.410302;1.143198;1.139495;1.139495;1.521928;1.530152;1.541864;1.511829
G648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417937;1.440645;1.205796;1.150496;1.141811;1.577812;1.541341;1.580647;1.419737
G649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501902;1.356432;1.139495;1.183703;1.19028;1.573548;1.563567;1.550999;1.423878
G650;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.440645;1.273708;1.265028;1.234498;1.535374;1.533229;1.557924;1.284068
G651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.505241;1.493469;1.143198;1.166693;1.0512;1.578712;1.567843;1.570199;1.42661
G652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.533591;1.521928;1.075179;1.065067;1.081589;1.555859;1.582062;1.57401;1.441772
G653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.532446;1.405639;1.058607;1.081589;1.042834;1.572926;1.582062;1.55321;1.281633
G654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.549659;1.477622;1.139495;1.08433;1.065067;1.570199;1.581291;1.485251;1.309963
G655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.489091;1.418049;1.083417;1.078845;1.081589;1.563567;1.565103;1.56662;1.391575
G656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.429539;1.505241;1.081589;1.081589;1.078845;1.549395;1.557924;1.563567;1.419737
G657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.541864;1.491829;1.08433;1.042834;0.9631673;1.582062;1.577812;1.584068;1.350376
G658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.555568;1.376357;1.070589;1.075179;0.9447389;1.584736;1.583374;1.576545;1.387832
G659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.501902;0.9981959;1.065067;0.9995492;1.555568;1.532446;1.555568;1.370951
G660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.49744;1.501902;0.9995492;0.9981959;0.9631673;1.510068;1.484966;1.486818;1.229165
G661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.580647;1.541864;1.078845;1.083417;1.078845;1.519756;1.533229;1.563567;1.12035
G662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521928;1.440023;0.9709506;0.9959386;0.9886994;1.541341;1.551631;1.555568;1.299427
G663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.424274;1.429539;1.070589;1.08433;0.9959386;1.541954;1.530152;1.549395;1.272385
G664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.507781;1.399924;1.12088;1.19028;1.224498;1.515441;1.542774;1.535374;1.324611
G665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.433664;1.417937;1.011868;1.075179;1.143661;1.565103;1.567941;1.583374;1.284068
G666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.449186;1.3816;1.126948;1.193093;1.143198;1.57401;1.555568;1.551631;1.229165
G667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.522101;1.304543;1.268891;1.27787;1.26019;1.576545;1.575483;1.572926;1.272385
G668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501902;1.424274;1.118678;1.19028;1.192156;1.534859;1.538949;1.54618;1.281633
G669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425574;1.318237;1.13625;1.143198;1.126948;1.506537;1.494089;1.494089;1.205284
G670;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.48511;1.401996;1.08433;1.075179;1.070589;1.519756;1.539491;1.523118;1.263168
G671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.546099;1.454868;1.143198;1.12088;1.132069;1.522337;1.549395;1.516327;1.208177
G672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.530152;1.485251;1.183703;1.187464;1.183703;1.511829;1.507781;1.510068;1.059472
G673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.436884;1.27467;1.234498;1.21301;1.22879;1.550999;1.555568;1.56417;1.133452
G674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.43374;1.193093;1.235922;1.307361;1.308824;1.528184;1.529586;1.53155;1.121907
G675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.477622;1.494016;1.254369;1.224498;1.224498;1.550999;1.570951;1.546099;1.306928
G676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526707;1.519672;1.247556;1.230912;1.232121;1.550999;1.549659;1.567941;1.222138
G677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.493469;1.254369;1.26019;1.219241;1.522101;1.538949;1.541341;1.259572
G678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.541864;1.075179;1.058607;1.183703;1.558872;1.551631;1.581291;1.387832
G679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.544193;1.440023;1.078845;1.083417;1.143198;1.579434;1.535374;1.565103;1.390021
G680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55321;1.519672;1.0512;1.132069;1.083417;1.551631;1.491854;1.583374;1.350376
G681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.528184;1.393768;1.065067;1.083417;1.143661;1.575483;1.565103;1.575483;1.391575
G682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.489091;1.457717;0.9709506;1.065067;1.081589;1.584736;1.579434;1.582062;1.304435
G683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.410302;1.461399;1.141811;1.126948;1.143198;1.577812;1.580647;1.570199;1.208177
G684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.529586;1.474389;1.21301;1.235922;1.22879;1.558872;1.575483;1.560489;1.304435
G685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.474389;1.309312;1.271782;1.219241;1.580647;1.580647;1.57401;1.348045
G686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.578712;1.493469;1.30492;1.273708;1.301498;1.583374;1.583374;1.560489;1.233348
G687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.57401;1.526707;1.271782;1.26019;1.337479;1.583374;1.582062;1.583374;1.263168
G688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.572926;1.438977;1.247556;1.265028;1.232121;1.581291;1.584736;1.56417;1.390021
G689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.560489;1.526707;1.268891;1.308824;1.273708;1.552027;1.566619;1.578712;1.390021
G690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.507781;1.461399;1.12088;1.143198;1.183703;1.580647;1.560677;1.567843;1.394492
G691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.512888;1.451334;1.166875;1.219241;1.22879;1.541954;1.541954;1.53155;1.343364
G692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.535374;1.49744;1.105867;1.13625;1.143198;1.484966;1.499098;1.458195;1.383437
G693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.567941;1.563567;1.27467;1.235922;1.27467;1.452327;1.42661;1.3816;1.399111
G694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.496387;1.433664;1.083417;1.192156;1.075179;1.304435;1.299427;1.36788;1.383437
G695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523196;1.428501;1.143198;1.0335;1.143198;1.370951;1.390021;1.272385;1.511829
