G1682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7893861;0.9861106;1.14309;1.229165;1.272385;0.9319552;0.9582036;0.8782655;1.004547
G1683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.564439;0.9128149;1.229165;1.116954;0.919668;0.8335659;1.024069;1.044795
G1684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.8414308;1.059472;1.282779;1.14309;0.7964579;0.8440158;0.9861106;0.9758094
G1685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7339815;0.9134986;1.181291;1.179786;1.054016;0.7143331;0.6717092;0.8683927;1.190627
G1686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.8200619;1.123548;1.222138;1.232331;0.921928;0.921928;0.9758095;0.9758094
G1687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.919668;1.123548;1.121907;1.182853;0.9582036;0.8530824;0.9319552;1.08264
G1688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7219281;0.9758095;1.178657;1.329434;1.298795;0.9452761;0.9452761;0.8315738;1.031601
G1689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.7568206;0.9861106;1.092566;1.08102;0.8782655;0.7598403;0.8020627;0.9403048
G1690;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;0.8530824;1.190627;1.167621;1.092256;0.8414308;0.9758094;1.024069;1.096706
G1691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7624671;1.024069;1.342295;1.314694;1.343364;0.992185;0.9582036;0.9128149;1.08102
G1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.7475846;1.298795;1.326502;1.307402;0.7964579;0.7964579;0.7475846;0.9411389
G1693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5640275;0.7568206;1.263168;1.41349;1.328231;0.992185;0.8782655;0.6938896;0.8890969
G1694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.8335659;1.251143;1.342295;1.366315;0.8530824;0.919668;0.6098403;0.9134986
G1695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.8200619;1.016353;1.057065;1.12035;0.7076822;0.5501235;0.7143331;1.038358
G1696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.7725586;1.152578;1.096706;1.08264;0.5644391;0.8200619;0.8683927;1.031601
G1697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.9128149;1.027883;1.031601;1.031601;0.618907;0.6938896;0.7076822;0.8530824
G1698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6338055;0.7568206;0.9452761;0.9758095;1.004547;0.8414308;0.8440158;0.7964579;0.9011357
G1699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8148202;0.9883333;1.342295;1.274102;1.387832;1.071548;1.071548;0.960984;1.163025
G1700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.7849618;1.326502;1.269433;1.441772;1.133452;0.8831106;0.8831107;1.155717
G1701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.830641;1.309963;1.237841;1.338058;0.919668;0.8831106;0.8782655;1.126657
G1702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8304955;1.096706;1.233348;1.298795;1.278898;0.9011357;0.7568206;0.919668;1.014893
G1703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8572781;1.089118;1.233348;1.23377;1.326764;0.9582036;0.8440158;0.8440158;0.8388401
G1704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.906155;1.152578;1.14309;1.201055;1.391575;1.016353;1.027883;0.7849618;0.9858096
G1705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7339815;0.9539356;1.15678;1.133452;1.272385;1.133452;1.152578;0.960984;1.057111
G1706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.9128149;0.8683927;0.8530824;0.8414308;0.731532;0.6107193;0.6938896;1.004547
G1707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.9128149;0.8611705;0.9154479;1.027883;0.8440158;0.7568206;0.7964579;1.014098
G1708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.906155;1.116954;1.284068;1.232331;1.14255;0.8414308;0.7568206;0.7568206;1.036659
G1709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8315738;0.9758094;1.089118;1.061185;1.116954;0.9128149;0.9582036;0.8335659;0.9671988
G1710;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;1.027883;1.027883;1.103536;1.08102;1.15678;1.059472;1.089118;1.14255
G1711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8112781;1.152578;1.121907;1.096706;1.19946;1.089118;1.082157;0.9758095;0.9671988
G1712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;1.031601;1.324611;1.118678;1.36643;1.024069;0.8440158;0.919668;0.9582036
G1713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.6719128;1.175251;1.163367;1.179786;0.9134986;0.7568206;0.8020627;0.9011357
G1714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8148202;1.089118;1.229165;1.163367;1.121641;0.7849618;0.6717092;0.7143331;0.882426
G1715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8388401;1.027883;0.960984;1.092566;1.027883;0.8020627;0.7143331;0.8020627;0.9319552
G1716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.9128149;1.089118;1.027883;0.9134986;0.7143331;0.8020627;0.7849618;1.004547
G1717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.992185;1.199146;1.233348;1.199146;0.9941928;0.9582036;0.7964579;1.014098
G1718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6338055;0.8020627;0.9758094;1.152578;1.071548;0.8831106;0.8440158;0.8414308;0.960984
G1719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7669013;0.8440158;1.04436;1.190627;1.225157;0.9539356;1.054016;1.082157;1.061185
G1720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.8414308;1.057111;1.149432;1.201055;0.9539356;0.8831106;0.9539356;0.9917601
G1721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7339815;0.8315738;1.205284;1.309963;1.31381;0.992185;0.8335659;0.8020627;1.139275
G1722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.8831107;1.116954;1.31854;1.329366;0.9582036;0.8200619;0.8020627;1.163025
G1723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.8020627;1.103536;1.163367;1.178657;0.8683927;0.6717092;0.6719128;1.061185
G1724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.7409066;1.167621;1.232331;1.284068;0.9582036;0.8335659;0.8200619;0.8200619
G1725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.7143331;0.9452761;0.9861106;1.076298;0.6107193;0.7076822;0.7964579;0.8335659
G1726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6021889;0.7964579;1.108605;1.038358;1.08264;0.5501235;0.514277;0.3269609;0.7038341
G1727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.7669013;0.9941928;1.108605;1.057065;0.618907;0.6338054;0.6537258;0.9154479
G1728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.8200619;1.096706;1.133452;1.15678;0.7849618;0.6649333;0.6649333;0.7073436
G1729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7893861;0.9128149;1.15678;1.139275;1.077419;0.5501235;0.5035926;0.618907;0.906155
G1730;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6021889;0.7849618;0.8020627;0.921928;0.9582036;0.7598403;0.618907;0.514277;0.7624671
G1731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.8782655;0.9319552;0.8841837;0.8831106;0.6537258;0.514277;0.618907;0.7669013
G1732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.731532;1.071548;1.14255;1.218298;0.8200619;0.6537258;0.4593115;0.6380847
G1733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.523352;0.6537258;0.992185;1.031601;1.180325;0.618907;0.5501235;0.3269609;0.7624671
G1734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.8831106;0.9941928;0.9917601;1.071548;0.7076822;0.7143331;0.731532;0.9319552
G1735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.9452761;1.116954;1.182853;1.251509;0.8335659;0.7964579;0.8530824;0.8890969
G1736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.7475846;0.9539356;1.014098;1.108605;0.7568206;0.7568206;0.6537258;0.9403048
G1737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.830641;1.054016;0.9861106;1.121907;1.175251;0.919668;0.7143331;0.593384;0.8615077
G1738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7725586;0.8414308;0.9758094;0.919668;0.9861106;0.6685644;0.564439;0.564439;0.9029968
G1739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.8683927;1.14255;1.12035;1.190627;0.8020627;0.8335659;0.6649333;0.8890969
G1740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6938896;0.8782655;1.15678;1.08102;1.182853;0.8335659;0.8020627;0.6537258;0.8611705
G1741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8315738;0.992185;1.229165;1.309963;1.309963;0.921928;0.8020627;0.6537258;1.09426
G1742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.8782655;0.9539356;1.096706;1.190627;0.8335659;0.523352;0.5501235;0.9917601
G1743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.9128149;0.9917601;1.004547;1.057111;0.731532;0.7475846;0.7849618;1.121641
G1744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8572781;1.016353;1.233348;1.251143;1.155717;0.6649333;0.5501235;0.6685644;0.9858096
G1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.9582036;1.232331;1.201055;1.211361;0.6649333;0.5501235;0.4280696;1.077419
G1746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;1.059472;1.328231;1.376804;1.295462;0.992185;0.7073436;0.7076822;1.021719
G1747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.6649333;1.014098;1.256894;1.190627;0.9582036;0.7964579;0.919668;1.09426
G1748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.3979745;0.8572781;1.071548;1.133452;0.7598403;0.5035927;0.5689956;0.8388401
G1749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.8530824;0.9128149;1.082157;1.121907;0.9128149;0.7073436;0.6380847;0.9219085
G1750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.830641;1.027883;1.152578;1.251509;1.291852;0.9883333;0.960984;0.8572781;1.014893
G1751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7462343;1.014098;1.233348;1.155717;1.291852;0.921928;0.523352;0.5640275;1.182853
G1752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.8530824;1.121907;1.178657;1.178657;0.7849618;0.6649333;0.5501235;1.09426
G1753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6338055;0.7669013;0.992185;0.9758095;0.9319552;0.6938896;0.618907;0.8020627;1.139275
G1754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7725586;0.9011358;1.108605;1.108605;1.059472;0.7076822;0.4280696;0.6107193;0.9858096
G1755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6021889;0.7076822;1.071548;1.163367;1.282779;1.071548;0.9154479;0.9154479;1.038358
G1756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.8001951;1.179786;1.284918;1.282779;0.9011357;0.593384;0.6537258;1.061464
G1757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7339815;0.992185;1.089118;1.096706;1.218298;0.921928;0.6938896;0.7598403;1.178144
G1758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.523352;0.7964579;0.9582036;1.123548;0.9128149;0.5501235;0.3979745;0.4593115;1.077419
G1759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8024328;0.919668;1.167621;1.09426;1.190627;0.7669013;0.4531837;0.5689956;1.057111
G1760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7073436;0.8831106;0.9128149;0.9134986;1.059472;0.9582036;0.8414308;0.8335659;1.08264
G1761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.8414308;0.919668;1.256894;1.175251;1.116954;0.9452761;0.9539356;1.102776
G1762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6717092;0.8782655;1.054016;1.031601;1.059472;1.108605;0.9883333;1.071548;1.12035
G1763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6338055;0.6338055;0.9861106;0.9154479;1.004547;0.8414308;0.8782655;0.9128149;1.08102
G1764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.8831106;0.992185;1.038358;1.061278;0.8414308;0.8020627;0.7475846;0.9858096
G1765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7624671;0.919668;1.024069;1.038358;1.103536;0.7143331;0.7143331;0.8414308;1.106001
G1766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.919668;1.054016;1.14255;1.178657;0.8200619;0.6717092;0.6107193;0.9858096
G1767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8024328;0.9452761;1.089118;1.096706;1.016353;0.7598403;0.6537258;0.7475846;0.9671988
G1768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7073436;0.8831106;1.024069;1.12035;1.092566;0.8020627;0.6649333;0.4531837;0.928527
G1769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5640275;0.7143331;0.7073436;0.6685644;0.8841837;0.7143331;0.6685644;0.6537258;0.9134986
G1770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.8414308;1.061185;1.031601;1.036659;0.8335659;0.8782655;0.9758095;1.054016
G1771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.919668;1.103536;1.057065;1.102776;0.8831107;0.9011358;0.9539356;0.9694098
G1772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.7475846;0.960984;1.024069;1.014893;0.8414308;0.7076822;0.6717092;0.8572781
G1773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.6685644;0.8335659;0.9539356;0.960984;0.6938896;0.7076822;0.6338055;0.949596
G1774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.6021889;1.14309;1.298795;1.298795;0.9011358;0.7475846;0.507411;0.6690159
G1775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5435644;0.6537258;0.9758094;1.061185;1.19946;0.8200619;0.7568206;0.6537258;0.7462343
G1776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7893861;0.9319552;1.251509;1.196426;1.201055;0.8831106;0.7076822;0.6685644;0.8615077
G1777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7073436;0.7849618;1.121907;1.057111;1.212177;0.9582036;0.731532;0.8020627;1.006573
G1778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6717092;0.8020627;1.016353;1.124674;1.19946;0.731532;0.8020627;0.6338055;1.006573
G1779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8024328;0.919668;1.031601;1.096706;1.163367;0.6649333;0.618907;0.5142771;0.9396503
G1780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5640275;0.618907;1.057111;1.102776;1.205284;0.8020627;0.7076822;0.5644391;0.8388401
G1781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4330632;0.514277;0.7339815;0.9452761;1.024069;0.8831107;0.8414308;0.8414308;1.08264
G1782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.9011357;1.103536;1.272385;1.208177;0.8414308;0.7076822;0.4531837;0.986174
G1783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.8782655;0.9582036;1.024069;1.014098;0.618907;0.618907;0.7964579;1.338058
G1784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.830641;0.992185;1.082157;1.278898;1.222138;0.919668;0.8020627;0.8020627;1.307402
G1785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.830641;1.027883;1.082157;1.12035;1.116954;0.9539356;0.919668;0.9011358;1.102776
G1786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7725586;0.921928;1.15678;1.061185;1.205284;1.092566;0.9582036;0.8683927;1.252774
G1787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6719128;0.9539356;1.149431;1.15678;1.263168;1.061278;0.921928;0.8782655;1.180325
G1788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.8200619;1.004547;1.175251;1.309963;0.9452761;0.8001951;0.9128149;1.261786
G1789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.8414308;1.108605;1.175251;1.108605;0.8414308;0.6338055;0.8335659;1.210155
G1790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7893861;0.960984;1.229165;1.14255;1.167621;0.9941928;0.9758095;0.8572781;1.102776
G1791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6021889;0.6717092;0.9539356;1.004547;1.089118;1.027883;0.7669013;0.7409066;1.006573
G1792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.8020627;1.08264;1.212177;1.23616;0.8782655;0.7964579;0.618907;1.141154
G1793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;0.992185;1.123548;1.19946;1.12035;0.7964579;0.7076822;0.6537258;1.139275
G1794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8485482;1.190627;1.234736;1.163367;1.149431;0.919668;0.7143331;0.6685644;0.949596
G1795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.9319552;1.152578;1.133452;1.096706;0.7598403;0.593384;0.7964579;0.9858096
G1796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.6649333;0.8782655;1.044795;1.08264;0.6938896;0.8414308;0.7849618;1.014893
G1797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.9011358;1.179786;1.163367;1.09426;0.4593115;0.564439;0.618907;0.8615077
G1798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.8001951;1.152578;1.09426;1.190627;0.6938896;0.3824106;0.3824106;0.7462343
G1799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.882426;1.054016;1.179786;1.09426;1.118678;0.5644391;0.5035927;0.5035927;0.8148201
G1800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.7143331;1.124674;0.9694098;1.178657;0.921928;0.9539356;0.9319552;0.9858096
G1801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7073436;0.8020627;1.044795;1.006573;1.205284;0.8831107;0.618907;0.618907;1.04436
G1802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5035927;0.5689956;0.9411389;1.116954;1.163367;0.8831107;0.7076822;0.7964579;1.185148
G1803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7725586;0.919668;1.054016;1.116954;1.133452;0.7598403;0.5501235;0.8020627;1.185148
G1804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7669013;0.9539356;1.044795;1.14309;1.139275;0.7143331;0.6649333;0.8020627;1.23616
G1805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.6938896;1.096706;1.057065;1.180325;0.7143331;0.523352;0.4689956;1.077419
G1806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9403048;1.089118;1.016353;1.304435;1.175251;0.8200619;0.6380847;0.6338055;1.050976
G1807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.8414308;1.016353;0.9917601;1.179786;0.960984;0.9011358;0.7725586;1.061185
G1808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5776539;0.7849618;0.9539356;1.044795;1.124674;0.6938896;0.7964579;0.7409066;1.006573
G1809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.921928;1.19946;1.299958;1.326764;0.9582036;0.7076822;0.7964579;0.9562556
G1810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;0.8831106;1.071548;0.928527;1.108605;0.7849618;0.5501235;0.6649333;1.121641
G1811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.9582036;1.059472;1.071548;0.9883332;0.7568206;0.7964579;0.7849618;1.118678
G1812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7038341;0.921928;1.059472;1.057065;1.14255;0.731532;0.618907;0.6107193;1.063999
G1813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.8020627;0.960984;0.8683927;0.9539356;0.8020627;0.6938896;0.7475846;1.03689
G1814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7462343;1.024069;1.123548;1.163367;1.263168;0.9582036;0.7598403;0.5035927;0.9717546
G1815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.6649333;0.960984;0.8841837;0.8315738;0.479841;0.4280696;0.5689956;0.9995378
G1816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.6649333;1.044795;1.212177;1.208177;0.9582036;0.7143331;0.6685644;0.9880106
G1817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6098403;0.8782655;1.121907;1.061185;1.218298;0.8440158;0.6685644;0.6685644;0.9637382
G1818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4689956;0.7076822;0.921928;0.9011358;0.9128149;0.7076822;0.7568206;0.7143331;0.882426
G1819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.640257;0.8782655;1.092566;1.199146;1.309963;0.9539356;0.8414308;0.8335659;1.038358
G1820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4280696;0.618907;1.016353;1.08102;1.149431;0.8440158;0.7475846;0.8335659;1.057111
G1821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6021889;0.8440158;1.092566;1.057111;1.199146;0.8440158;0.6537258;0.7568206;0.9880106
G1822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6690159;0.9539356;1.061278;1.014893;1.167621;0.7964579;0.618907;0.6685644;1.04436
G1823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.507411;0.8414308;1.082157;0.9637382;1.108605;0.8335659;0.8440158;0.9128149;1.121641
G1824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7073436;0.919668;1.149431;1.19946;1.149431;0.8414308;0.7568206;0.8831107;0.9403048
G1825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.4330632;0.5644391;0.9128149;1.061278;1.016353;0.7568206;0.7475846;0.6938896;0.9154479
G1826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7624671;0.9011358;0.9941928;1.116954;1.044795;0.6685644;0.564439;0.5644391;1.026076
G1827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.6649333;0.9861106;0.9411389;0.9758094;0.7598403;0.5644391;0.514277;0.9029968
G1828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6717092;0.7143331;0.7964579;0.8414308;1.014893;0.7475846;0.7076822;0.8020627;0.960984
G1829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7409066;0.8683927;0.9539356;1.016353;1.031601;0.7475846;0.7143331;0.6649333;0.7462343
G1830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8828773;0.9917601;1.291852;1.304435;1.218015;0.7143331;0.5644391;0.6649333;0.882426
G1831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.928527;1.054016;1.089118;1.167621;1.167621;0.8440158;0.731532;0.6685644;0.928527
G1832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.3269609;0.6021888;0.8683927;0.9861106;1.071548;0.8020627;0.7143331;0.8020627;1.096706
G1833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5640275;0.7143331;0.9671988;0.9452761;0.960984;0.7143331;0.7568206;0.8200619;0.9319552
G1834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.4531837;0.960984;1.061185;1.082157;0.8020627;0.7964579;0.8335659;0.8683927
G1835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.593384;0.6649333;0.8024328;0.919668;0.9319552;0.5501235;0.6107193;0.5035927;0.7038341
G1836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6717092;0.8335659;1.014098;1.096706;1.061185;0.618907;0.564439;0.7475846;0.8611705
G1837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.7143331;0.8020627;0.9452761;1.031601;0.7598403;0.8440158;0.8001951;0.8841837
G1838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5640275;0.7143331;0.7964579;0.8001951;0.8890969;0.5644391;0.6537258;0.7076822;0.8200619
G1839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6380847;0.7568206;0.7143331;0.921928;0.9128149;0.7076822;0.6537258;0.7076822;1.038358
G1840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.6717092;0.7475846;0.8414308;0.9319552;0.9539356;0.8831106;0.9128149;0.830641;1.004547
G1841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9029968;1.15678;1.256894;1.124674;1.181291;0.919668;0.8335659;0.8831106;1.08264
G1842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7219281;1.061278;1.149431;1.124674;1.103536;0.6685644;0.4330632;0.6107193;0.9858096
G1843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0.9917601;1.152578;1.15678;1.19946;0.7964579;0.4531837;0.5142771;1.057111
