G789;3.099853;2.579461;2.704001;2.327174;2.920581;2.329252;2.328056;2.651598;2.371614;1.756579;2.270386;2.846931;2.998385;2.340932;1.836886;2.796178;2.29538;2.423923;1.68102;2.932776;3.039999;3.13716;2.262283;3.230146;2.545837
G790;3.156334;2.577684;2.792065;2.529092;2.751511;2.083458;2.420016;2.522496;2.349035;1.594486;2.289575;2.635819;2.84499;2.363688;2.118891;2.833792;2.504814;2.524941;1.897863;2.974702;3.091519;3.256846;2.224294;3.294027;2.784341
G791;3.178429;2.775387;2.826127;2.738583;2.625848;2.455661;2.57854;2.683665;2.573491;1.444682;2.424929;2.835043;2.836717;1.949341;2.034795;2.927664;2.725928;2.547298;1.557324;3.090497;3.109719;3.216394;2.249364;3.205563;2.895421
G792;3.193796;2.835725;2.800816;2.728691;2.673303;2.329342;2.490007;2.716028;2.591998;1.492083;2.378284;2.501904;2.760875;2.030525;2.151883;2.930772;2.60674;2.572816;1.706881;3.035232;2.913826;3.269171;2.269488;3.091336;3.017991
G793;3.17595;2.850327;2.925391;2.870805;2.639173;2.330967;2.291394;2.757819;2.516988;1.570735;2.504539;2.428026;2.733342;2.525694;2.216708;3.077509;2.499013;2.440233;1.790199;3.144195;2.821108;3.207334;2.521993;3.057448;2.987974
G794;3.080503;2.741207;2.805615;2.933311;2.577334;2.088809;2.263086;2.859153;2.519128;1.219177;2.369911;2.94852;2.703643;2.240058;2.139263;2.976631;2.50505;1.935755;1.578922;3.158546;2.943218;3.181846;2.478551;2.931041;2.828335
G795;3.064001;2.844673;2.873288;2.768405;2.566669;2.278662;2.170497;2.783105;2.824236;1.493275;2.467215;3.059954;2.818936;2.014704;2.173245;2.83108;2.49802;1.911713;1.68823;3.122623;3.035423;3.169442;2.724977;2.758706;2.995402
G796;2.797267;2.664701;2.736215;2.296896;2.508776;2.011563;2.203127;2.584317;2.613142;1.471584;2.412111;2.80165;2.681251;2.013188;2.468069;2.416497;2.220998;1.892154;1.419682;2.934502;2.904698;2.937731;2.378599;2.717974;2.791508
G797;2.883017;2.547012;2.610568;2.364887;2.697679;1.786128;2.029933;2.697042;2.793777;1.499043;2.540182;2.831327;2.597093;1.802001;2.443581;2.546021;2.313875;2.011427;1.515305;2.711707;2.866788;2.805247;2.380702;2.721091;2.842864
G798;2.849625;2.63737;2.557905;2.428208;2.847775;1.777454;2.174748;2.67823;2.521214;1.40462;2.362556;2.705759;2.704402;1.652711;2.126153;2.449791;2.345386;2.183084;1.733129;2.720202;3.018087;3.010697;2.492197;2.694509;2.850893
G799;2.86628;2.521317;2.632672;2.411648;2.651827;1.670564;2.172326;2.420686;2.524835;1.445184;2.380247;2.761211;2.820419;1.350789;2.016717;2.62444;2.453051;1.887208;1.787607;2.644977;2.952079;2.834704;2.432324;2.802994;3.004118
G800;2.951155;2.653371;2.781469;2.499677;2.633782;1.531881;1.924584;2.708878;2.649198;1.418433;2.468357;2.832057;2.747287;1.358688;2.1906;2.643601;2.096745;2.140382;1.757383;2.62544;2.919083;2.953694;2.225156;3.054786;3.081017
G801;2.80116;2.692671;2.784178;2.520561;2.612483;1.510464;2.047557;3.019511;2.517269;1.605171;2.40133;2.45993;2.555398;1.149579;1.940316;2.728766;2.0796;1.889436;2.062309;2.431994;2.828827;2.859253;2.085609;2.992765;2.915037
G802;2.767742;2.784298;2.690322;2.668131;2.444495;1.2595;1.994462;2.840836;2.643381;1.455869;2.215782;2.439286;2.625765;1.696855;2.138086;2.766732;2.258843;2.100969;1.861128;2.597658;2.957309;2.856133;2.108393;2.949304;2.940641
G803;2.668254;2.933874;2.526446;2.659793;2.651776;1.558605;2.375692;2.825786;2.590605;1.627223;2.410736;2.46219;2.572658;1.961128;2.163486;2.921867;2.410916;1.847424;1.947759;2.608462;2.83897;3.04218;2.197358;2.92736;2.724233
G804;2.631474;2.904907;2.637173;2.557057;2.451454;1.585899;2.340123;2.873869;2.492154;1.533802;2.271366;2.281164;2.742925;1.97559;2.090671;2.817225;1.977436;1.794316;1.753371;2.698947;3.039947;2.956521;2.259682;2.933095;2.810563
G805;2.651764;2.788455;2.766529;2.357096;2.521214;1.969462;2.372412;2.967452;2.711977;1.534128;2.167919;1.892544;2.8669;1.571418;2.172976;2.669997;1.869061;1.80706;1.64535;2.790109;3.032771;2.809846;2.178024;2.752384;2.704628
G806;2.72035;2.794255;2.821536;2.613682;2.704123;2.094318;1.84551;3.07792;2.717016;1.890198;2.404648;2.07765;2.831104;1.621418;2.144581;2.736663;2.272836;1.620506;1.737686;2.740253;2.953449;2.90081;2.503126;2.915303;2.676459
G807;2.878536;2.84656;2.924436;2.707815;2.761672;2.110589;2.104898;2.979901;2.860033;2.240618;2.10143;2.251991;2.785687;1.994316;2.294201;2.712404;2.184655;2.02185;1.889379;2.97375;2.996763;2.787062;2.529943;3.020766;2.8251
G808;2.770443;2.983998;2.849115;2.624759;2.698954;2.536504;2.189735;2.960564;2.933809;2.269614;2.148448;2.574257;2.917208;1.61453;2.682629;2.71145;2.121911;1.687318;1.721584;2.898004;2.792816;3.00818;2.29017;2.910694;2.685842
G809;2.856818;2.996165;3.007858;2.561412;2.847801;2.689681;2.341324;2.918419;2.820313;2.236427;2.264263;2.201336;2.925013;1.620335;2.418463;2.830865;2.266641;1.881534;1.918507;2.757672;3.053737;2.980257;2.492076;2.907938;2.790608
G810;2.998945;2.837034;3.053609;2.62196;2.820889;2.623542;2.43801;3.016159;2.644224;2.057529;1.857637;2.231687;2.714433;1.42299;2.638778;2.812806;2.592305;2.05941;1.732828;2.881172;2.968186;2.952458;2.400948;2.78593;2.832933
G811;3.107721;3.028333;3.142202;2.645658;2.591646;2.203527;2.149645;2.951818;2.7104;2.147337;1.424366;2.304439;2.89297;1.194318;2.742507;2.501034;2.443292;2.146273;2.016764;2.980071;2.943205;3.007307;2.496316;2.810896;2.836839
G812;3.076766;2.744028;2.994501;2.802043;2.677817;1.999974;2.41013;3.098999;2.694169;1.742565;1.46168;2.119414;2.692591;1.125867;2.933105;2.462858;2.631505;1.73607;2.088121;3.044353;2.97523;3.017903;2.29902;3.093611;2.802933
G813;3.156136;2.628082;2.939113;2.781855;2.707154;1.92704;2.586142;2.988603;2.502945;1.502767;1.471116;2.217319;2.988582;0.9438896;2.850929;2.636402;2.703439;2.020597;2.237998;3.128755;3.053062;2.94921;2.345259;3.221939;2.831975
G814;3.193667;2.644973;2.934011;2.563323;2.799065;2.028938;2.247971;3.009123;2.660196;1.670335;1.450996;2.227715;3.028091;1.310263;2.69299;2.658684;2.227078;1.701478;2.177401;3.1958;3.15475;2.916896;2.427999;3.229044;2.656272
G815;3.266713;2.725628;3.073637;2.6244;2.807706;2.093925;2.374896;2.929532;2.449018;1.944872;1.617042;2.211699;2.838357;1.425707;2.491869;2.728694;2.242372;1.592264;1.681579;3.211489;3.162735;2.881099;2.435581;3.148996;2.578443
G816;3.109137;2.735059;3.018009;2.527509;2.946004;2.216394;2.360178;2.864999;2.615401;1.801692;1.897281;2.116106;3.03902;1.236512;2.423647;2.465572;1.88895;2.20385;1.597888;3.182585;3.147625;2.88083;2.500822;3.159194;2.555831
G817;3.085408;2.667497;3.018622;2.418507;3.125735;2.164657;2.391323;2.905865;2.397294;1.782822;1.907651;1.990382;2.812265;1.041431;2.310178;2.469571;1.614607;1.839382;1.253056;3.046327;2.948144;2.827684;2.712862;3.14914;2.513775
G818;2.976403;2.672848;2.983086;2.521573;3.253335;2.07961;2.055034;2.974236;2.746282;1.627711;1.964549;2.276217;2.875973;1.522888;2.427231;2.629005;2.088323;1.535914;1.219318;2.843812;3.078768;2.830107;2.501506;3.167163;2.296186
G819;2.884177;2.6678;3.007386;2.452963;3.079515;2.070785;2.152078;3.020462;2.595368;1.49176;1.909416;2.583682;2.549995;1.237492;2.574462;2.457978;2.133206;1.383479;1.133634;2.848443;2.958157;2.830103;2.039657;3.018505;2.006115
G820;2.89303;2.61019;2.916803;2.442264;3.006268;1.959593;2.090722;2.526541;2.511682;1.533479;2.088413;2.078898;2.466536;1.46958;2.475296;2.222399;1.809071;1.310225;0.9915783;2.883583;3.004711;2.693103;1.935171;2.734203;1.985019
G821;3.002445;2.645182;2.944845;2.584063;2.879834;2.051302;2.4216;2.557074;2.67331;1.892687;2.185955;2.334707;2.284394;1.793507;2.446666;2.299022;1.697566;1.771952;1.082142;2.973838;3.048996;2.978499;2.202031;2.804506;2.082983
G822;3.028968;2.938411;3.104367;2.487386;2.875966;2.158258;2.30839;2.524418;2.672043;1.943507;2.15721;2.764127;2.329768;1.658129;2.687376;2.20179;1.964036;2.114369;1.226807;3.126843;3.060079;3.070585;2.326777;2.931783;2.270401
G823;3.092858;2.959106;2.889299;2.541176;3.168418;2.180566;2.316118;2.647335;2.608794;1.949635;2.405989;2.455077;2.446529;1.512204;2.852384;2.606132;2.166306;2.233967;1.353056;3.046544;3.059644;2.998635;2.483524;3.038785;2.441629
G824;3.306702;2.639283;2.73439;2.520305;3.086559;2.285772;2.539893;2.695885;2.455553;1.973093;2.309116;2.830981;2.486222;1.687147;2.748383;2.707184;2.245339;2.37854;1.091578;3.042091;3.052761;2.758303;2.37776;2.830508;2.499213
G825;3.330038;2.927328;2.6694;2.501956;2.963845;2.292895;2.585296;2.530675;2.402548;1.96429;2.518581;2.561861;2.377075;1.253056;2.644561;2.54122;2.324433;2.364486;1.253056;3.207733;3.146232;2.965505;2.317652;2.833123;2.483664
G826;3.227128;2.964614;2.592881;2.146917;2.744916;2.315261;2.357277;2.657543;2.488357;1.988657;2.437012;2.465355;2.197356;1.358997;2.727701;2.495776;2.391211;2.184995;0.693907;3.286777;2.994834;2.975801;2.297391;2.58354;2.545477
G827;3.088855;2.912446;2.597262;2.250796;2.807988;2.265007;2.582001;2.73043;2.466009;1.821615;2.216848;2.295352;2.252638;1.762907;2.721833;2.574685;2.330561;2.267504;1.267372;3.143107;3.195707;3.023377;2.445293;2.748291;2.461587
G828;3.022174;2.977841;2.921844;2.35784;2.738313;2.009881;2.44657;2.668934;2.244601;1.626463;2.121089;2.530339;2.360744;1.511997;2.509807;2.529457;2.23469;2.049197;1.589607;3.000237;3.056037;3.231749;2.425581;2.963117;2.528168
G829;3.01162;2.950529;2.799076;2.536678;2.726424;2.30813;2.461702;2.588856;2.355104;1.371433;1.540256;2.566061;2.615897;1.357426;2.587137;2.794076;2.132534;1.777743;1.737686;2.854707;3.042817;3.178882;2.362462;2.70303;2.477851
G830;2.889838;2.818323;2.780265;2.112097;2.759538;2.020395;2.283642;2.657184;2.360844;1.411996;1.62523;2.618663;2.455011;1.395948;2.810956;2.418318;2.13187;1.797101;1.717565;2.914222;2.990436;3.037737;2.329439;2.878142;2.307832
G831;2.898475;2.72874;2.876408;2.376405;2.780398;2.112901;2.470561;2.473397;2.376183;1.476519;1.842544;2.656827;2.363787;1.867687;2.619802;2.85083;2.066866;1.764378;1.727001;2.957025;2.922275;2.904911;1.973674;2.88703;2.403024
G832;2.955647;2.769371;2.841998;2.538207;2.492773;2.055525;2.589418;2.387535;2.433525;1.600215;1.873386;2.796812;2.334698;1.694035;2.627648;2.866603;2.189063;1.667787;1.665794;2.811044;2.993101;2.714237;2.30621;2.89569;2.274223
G833;2.947298;2.88642;2.611254;2.362612;2.452924;2.245169;2.617733;2.416894;2.486809;1.783251;1.553399;2.706792;2.180117;1.66313;2.735755;2.68607;2.118437;1.631358;1.485899;2.80484;2.98676;2.692726;1.989246;2.790871;2.200965
G834;3.020566;2.750766;2.45329;2.510927;2.542218;2.160791;2.919115;2.640665;2.545787;1.56005;1.716317;2.959388;2.224931;1.910026;2.757007;2.713707;2.080525;1.781191;1.505869;3.057788;3.074905;2.82179;2.417392;2.712419;2.255211
G835;2.898975;2.62631;2.152554;2.576912;2.560116;2.246526;2.826933;2.440646;2.519453;1.305384;1.83;2.706995;2.17048;1.817256;2.549268;2.635077;1.908576;1.553399;1.530869;3.029941;3.093235;2.672116;2.24252;2.754297;2.127166
G836;3.022925;2.667938;2.290495;2.623583;2.627182;2.310128;2.654308;2.359655;2.449901;1.759599;1.652017;2.843935;2.267305;1.913224;2.799863;2.764866;2.076625;1.934625;1.538358;2.950851;2.983213;2.752376;2.235567;2.885482;2.307021
G837;2.86463;2.633478;2.466415;2.57312;2.824091;2.532634;2.45843;2.637184;2.211376;1.327346;2.14644;2.333453;2.345424;1.910436;2.820564;2.736078;1.825063;2.119318;1.70602;3.045111;3.078066;2.758457;2.387766;2.801076;2.233459
G838;2.815661;2.629534;2.485142;2.450664;2.607922;2.385704;2.528126;2.523543;2.235159;1.203754;2.033966;2.265007;2.265214;2.069029;2.527554;2.456625;1.747043;2.061061;1.482426;3.022591;3.179625;2.504185;2.362766;2.72371;2.320774
G839;3.003734;2.841048;2.598775;2.462067;2.46369;2.072449;2.519495;2.599446;2.402554;1.124198;1.768307;2.108283;2.221117;1.898093;2.526043;2.63078;1.768307;2.269091;1.515305;3.093346;3.288424;2.793054;2.214788;2.929548;2.319276
G840;2.979692;2.903487;2.739344;2.764901;2.57893;1.987725;2.831642;2.724611;2.184639;1.175867;1.723291;2.286405;2.171917;2.176153;2.284132;2.634577;2.153162;2.275271;1.875063;3.00083;3.121541;2.725242;2.418293;2.877741;2.495721
G841;2.989203;2.856853;2.674768;2.526775;2.695792;2.050646;2.701211;2.675118;2.141406;1.337306;1.2595;1.855034;2.116603;2.360767;2.141533;2.83839;2.245339;2.298631;1.928497;3.039544;3.277883;2.999613;2.462487;2.677772;2.423937
G842;2.953607;2.702897;2.603028;2.209133;2.381407;1.748814;2.467276;2.554147;2.004933;1.352346;1.175867;1.989704;1.994015;2.104898;2.031805;2.618357;2.238015;2.27206;1.812665;2.938479;3.276442;2.934666;2.416084;2.930532;2.542994
G843;3.22586;2.768897;2.770104;2.608087;2.470619;2.047845;2.819442;2.650654;2.070714;1.711437;1.305384;2.093336;2.347748;1.914704;2.391255;2.471137;2.322451;2.299896;1.871033;2.952697;3.265559;2.907406;2.41707;3.021484;2.63889
G844;3.111428;2.735635;2.651938;2.429888;2.672387;2.285767;2.739793;2.737205;2.110721;1.762908;1.307749;1.843507;2.228472;2.074141;2.273682;2.253328;2.474446;2.346601;1.94972;2.878973;3.272522;3.057948;2.526851;3.10551;2.526387
G845;3.084534;2.816113;2.580288;2.472586;2.59877;2.145531;2.76162;2.780675;2.463583;1.430869;1.569812;2.231687;2.299574;1.93895;2.606057;2.170863;2.354622;2.232272;1.6767;2.669966;3.164636;2.806121;2.327331;2.893228;2.558525
G846;3.287008;2.622981;2.63607;2.32146;2.366912;2.264586;2.850341;2.65939;2.197164;1.363554;1.396433;1.82902;2.222059;2.250053;2.457061;2.287492;2.290932;2.060501;1.883309;2.695427;3.162485;2.690908;2.308607;2.866872;2.590632
G847;3.185204;2.704631;2.923;2.131619;2.447652;2.260178;2.705158;2.613947;1.932717;1.671584;1.425064;2.147383;2.141482;1.63102;2.830931;2.484121;2.264484;2.154627;1.650753;2.716028;3.104388;2.738373;2.524443;3.0946;2.738253
G848;3.168307;2.700307;2.838883;2.394402;2.456477;2.454788;2.516498;2.639659;1.716965;1.67825;1.642565;2.226778;2.016595;1.553922;2.675987;2.341541;2.479031;2.320812;1.7517;2.50095;3.102658;2.820579;2.851912;3.141682;2.781947
G849;3.067886;2.594114;2.761654;2.409444;2.452986;2.184655;2.472914;2.394652;2.073699;1.564607;1.991442;2.147799;2.239669;1.8016;2.611504;2.503422;2.256364;2.378799;1.656881;2.568936;3.00146;2.898132;2.522412;3.067836;2.412685
G850;3.006282;2.799878;2.841742;2.463357;2.734955;1.947892;2.407883;2.434407;2.318152;1.619812;2.475266;2.422531;2.285537;1.941241;2.373597;2.629491;2.370812;2.462453;1.698915;2.729989;3.045587;2.887191;2.647057;3.143263;2.368172
G851;3.026887;2.718327;2.924547;2.452631;2.423831;1.781571;2.165871;2.485632;2.504565;1.742264;2.407205;2.669027;2.435519;2.064473;2.284132;2.547486;2.320323;2.395709;1.616317;2.855938;3.011619;3.117651;2.811882;3.220452;2.590022
G852;2.802368;2.621753;2.793977;2.428873;2.444765;1.681897;2.34294;2.576691;2.430654;1.692687;1.994029;2.841529;2.273597;1.948872;2.231164;2.738947;2.489486;2.422442;1.539607;2.895255;3.087376;3.191859;2.621021;3.049992;2.581079
G853;2.634612;2.583297;2.644182;2.523124;2.614256;1.942781;2.359571;2.75882;2.385218;1.477244;1.916965;2.59651;2.217829;1.693814;2.049197;2.841093;2.48795;2.397442;1.447888;2.827985;2.948172;3.097129;2.40339;2.965839;2.84435
G854;2.661997;2.767403;2.556017;2.460145;2.658749;2.171273;2.337457;2.832866;2.18403;1.612148;2.109593;2.740042;2.306833;1.685914;2.157718;2.871056;2.823383;2.573404;1.404097;2.654016;2.958634;3.041517;2.559612;2.804667;2.835319
G855;2.614659;2.818667;2.686639;2.304769;2.815447;2.175341;2.237035;3.129166;2.531493;1.707828;1.94777;2.346425;2.208685;1.325827;2.445641;2.828161;2.623081;2.328859;1.418331;2.797068;2.897809;3.065574;2.393646;2.766244;2.890849
G856;2.842729;2.697507;2.897598;2.332447;2.473815;2.103362;2.438122;2.936636;2.680777;1.342808;1.93929;2.431371;2.182229;1.174198;2.522189;2.983017;2.277325;2.430573;1.62594;2.726641;2.806988;3.113688;2.337462;2.840886;2.861099
G857;3.120671;2.930467;2.803523;2.588206;2.653606;2.203131;2.280064;3.013835;2.678432;1.725163;1.953938;2.624326;2.264354;1.246928;2.678516;2.769115;2.470352;2.430984;1.522888;2.855333;2.770582;3.044747;2.299788;2.794625;2.900718
G858;2.787791;2.817562;2.626782;2.519286;2.641372;1.917153;2.071078;2.735388;2.594085;1.493963;1.881717;2.826066;2.29907;1.458605;2.498075;2.490766;2.010405;2.498281;0.9631485;2.691498;2.790088;2.829084;2.214104;2.920865;2.761085
G859;2.861327;2.710126;2.773004;2.530333;2.635006;2.157412;2.210095;2.917436;2.553381;1.512147;2.03503;2.862662;2.216911;1.55678;2.462238;2.781357;1.747344;2.801922;1.032142;2.528114;2.805887;2.807873;2.410564;2.877606;2.86119
G860;2.966982;2.755566;2.842974;2.694084;2.79595;2.115199;2.447548;3.017096;2.655699;1.950646;2.046273;2.943938;2.155264;1.682828;2.657799;2.689425;1.837179;2.548927;1.158634;2.338453;3.026801;2.936894;2.394188;3.020546;2.913222
G861;3.067528;2.800063;2.797242;2.595908;2.70435;1.990516;2.772803;2.635652;2.799428;1.809357;1.275789;2.656155;2.090249;1.619812;2.543986;2.832891;1.921522;2.149048;1.426862;2.183036;2.940608;2.881478;2.448633;3.031539;2.785563
G862;2.972312;2.770372;2.8162;2.343028;2.64267;1.747947;2.975161;2.518647;2.608506;1.825063;1.382807;2.611902;2.171916;1.7767;2.78401;2.833344;1.956181;2.022874;1.761437;2.37125;2.824575;2.833363;2.483353;2.976132;2.838063
G863;2.90641;2.79413;2.926444;2.40441;3.002708;1.652699;2.862806;2.81088;2.582002;1.603922;1.748201;2.342247;2.015249;2.084156;2.764233;2.792759;2.266981;2.521719;1.999635;2.173285;2.716013;2.766114;2.57841;3.099233;2.787044
G864;2.942005;2.998093;2.833738;2.393771;2.970667;1.930469;2.659641;2.762034;2.642338;1.753471;1.94914;2.358052;2.061226;2.355175;2.55921;2.953538;2.35046;2.603439;1.86395;2.198431;2.705119;2.736973;2.364106;3.045787;2.629515
G865;2.914164;2.923134;2.649644;2.307869;3.000919;1.676634;2.470854;2.634943;2.28934;1.570735;1.942189;2.501745;2.061439;1.997337;2.687087;2.944295;2.558887;2.57105;1.421116;2.31293;2.807852;2.706422;2.271876;3.093992;2.599549
G866;3.078568;2.844427;2.584713;2.248673;2.989091;1.868507;2.468803;2.817397;2.087566;1.621672;2.012022;2.878077;2.46937;1.916092;2.635693;2.698995;2.566741;2.555178;1.217371;2.435708;2.993665;2.889204;2.368996;3.042128;2.693655
G867;3.174196;2.869012;2.866177;2.136317;3.066519;2.063334;2.413924;2.936745;2.619258;1.617027;2.112291;2.91826;2.711342;2.052449;2.658122;2.8441;2.227516;2.289429;1.508802;2.799604;2.841873;3.032604;2.423237;3.354227;2.734988
G868;3.160946;2.689425;2.913981;2.021487;3.028517;1.97765;2.572793;3.051856;2.604209;1.679248;2.014549;2.966102;2.843049;2.358136;2.733596;2.893581;2.271198;2.409935;1.551463;2.834427;2.669729;3.114379;2.277863;3.284442;2.60352
G869;3.296704;2.711;3.037047;2.272438;2.813516;1.949974;2.433158;2.859988;2.602732;1.772243;2.289151;2.935309;3.08712;2.054277;3.089405;2.866587;2.499206;2.670795;1.847135;2.840575;2.734572;2.997917;2.249474;3.257911;2.704272
G870;3.321092;2.800699;2.982684;2.508251;2.792118;1.857529;2.495386;2.690189;2.408792;1.758351;2.204532;2.890332;3.180082;2.23393;3.11424;2.946644;2.72892;2.617298;1.476862;2.863898;2.781435;2.782736;2.551177;3.018454;2.792422
G871;3.328428;2.864912;2.913193;2.478012;2.957569;2.211767;2.533882;2.815813;2.537812;1.60094;2.502505;2.674026;3.143413;2.300266;3.166409;2.978894;2.760497;2.601374;1.65023;2.969282;2.976312;2.608558;2.467742;3.120598;2.909954
G872;3.236331;2.908665;2.955488;2.358726;2.821687;1.826523;2.574162;2.724799;2.607692;1.60602;2.153579;2.596265;2.857072;2.295612;3.166048;2.941366;2.860264;2.897455;1.998873;2.800132;2.975666;2.776551;2.446047;2.961237;2.870962
G873;3.196106;3.067311;2.802049;2.267415;2.886636;1.881403;2.673144;2.725066;2.708917;1.467715;2.226336;2.567742;2.971565;2.407906;3.011729;3.062757;2.690424;3.013561;1.609651;2.613227;2.928705;2.639759;2.493684;2.835185;2.95907
G874;3.211416;2.684268;2.621028;2.068659;2.945925;1.950677;2.496866;2.732261;2.522943;1.547888;2.27878;2.403998;2.814151;2.25935;3.012585;3.097593;2.408017;2.948323;1.2947;2.695723;2.861659;2.498012;2.248448;2.841547;2.917825
G875;3.139797;2.869011;2.851855;2.118221;2.839196;1.93108;2.219143;2.814167;2.600673;1.717565;2.383068;2.429137;2.814141;2.426754;3.037046;3.100612;2.449685;2.846108;1.301808;2.882401;2.927029;2.753837;2.259518;2.897781;2.888994
G876;3.077847;2.927445;3.100899;2.518553;2.778536;2.151153;2.381176;2.749757;2.584241;2.041442;2.348632;2.226314;2.769435;2.485475;3.123779;2.939343;2.410564;2.943187;1.354118;2.955937;2.855674;2.674119;2.338006;2.955527;2.994072
G877;3.229435;3.059269;3.039837;2.553023;2.947175;2.121089;2.379323;2.819836;2.822946;2.153362;2.499017;2.261265;2.987324;2.330653;3.077612;2.911585;2.588658;2.787649;1.410748;2.670621;2.965669;2.639898;2.428893;2.858613;2.977632
G878;3.190884;2.92238;3.12843;2.693107;2.700625;2.058345;2.434227;2.961543;2.766575;2.027127;2.69802;2.108207;2.871555;2.133809;3.153537;2.873204;2.449364;2.83621;1.244177;2.63137;3.222528;2.594944;2.44142;2.852942;2.926105
G879;3.222335;2.924452;3.049473;2.47314;2.705303;2.15461;2.613801;2.941064;2.766022;1.948818;2.523661;2.351331;3.012416;2.226742;2.971013;2.891351;2.201407;2.843589;1.617565;2.616315;3.151422;2.599343;2.54651;2.889313;2.932348
G880;2.933398;2.745905;2.900429;2.614375;2.714112;1.677223;2.655147;2.849633;2.740925;1.568963;2.424708;2.119126;2.910744;1.962598;2.769279;3.005501;2.200983;2.791467;1.640794;2.601322;3.01379;2.670848;2.363906;2.835303;2.860564
G881;2.99981;2.78249;2.953266;2.648699;2.71818;1.697566;2.741621;2.840381;2.460232;1.671754;2.036427;2.282072;2.871906;2.277699;2.635296;2.932281;2.173172;2.91238;1.385144;2.570533;2.92275;2.564436;2.036917;2.728372;2.798326
G882;3.074879;2.890587;2.840321;2.707582;2.798657;1.927504;2.754711;2.834441;2.598992;1.913188;2.086749;2.587012;2.784315;2.542799;2.464346;2.988079;2.207642;2.803304;1.49664;2.622375;3.26964;2.768661;2.169143;2.799957;2.764669
G883;3.079076;2.704706;2.922932;2.567942;2.461211;1.948093;2.900533;2.816857;2.502337;1.827223;1.840773;2.611205;2.836046;2.665527;2.449373;2.875817;2.311144;2.609769;1.310264;2.592453;3.045236;2.718742;1.957229;2.875719;2.818571
G884;2.90755;2.579696;2.644311;2.68753;2.468518;1.626463;2.996526;2.89851;2.389756;1.747122;1.828266;2.244414;2.822014;2.603702;2.545812;2.857337;2.348719;2.406609;0.9714579;2.704803;3.172322;2.721751;2.301519;2.957247;2.649294
G885;2.909055;2.391986;2.790146;2.429007;2.364429;1.769035;2.604664;2.693934;2.365116;1.54176;2.203685;1.978752;2.725518;2.653409;2.537715;2.836136;2.436979;2.596452;1.032142;2.298776;3.14652;2.415949;2.092188;3.019246;2.560596
G886;2.958592;2.613066;2.655259;2.366504;2.594955;1.393433;2.646954;2.672769;2.451088;0.9787124;2.046999;1.873815;2.589588;2.587881;2.35721;2.805887;2.355244;2.275841;1.057142;2.342253;2.838161;2.395761;2.248159;2.926181;2.624093
G887;2.938579;2.614328;2.674458;2.278333;2.649519;1.444661;2.521902;2.761073;2.506295;0.7045915;1.910959;1.7267;2.447566;2.483704;2.153127;2.893388;2.532717;2.31736;1.03827;2.545575;3.087261;2.530619;2.361273;2.850781;2.612772
G888;2.940373;2.642479;2.836993;2.34606;2.573928;1.657102;2.520484;2.716685;2.650929;0.6689956;1.87277;2.069841;2.572184;2.593205;1.952249;2.820484;2.622685;2.124136;0.9094535;2.390301;3.009154;2.345271;2.484292;2.795234;2.634316
G889;3.019859;2.450041;2.809011;2.374703;2.451438;1.640727;2.429052;2.806399;2.630195;0.9033257;1.936396;2.133966;2.698447;2.492995;1.864436;2.74699;2.725047;2.332222;0.9438896;2.499248;2.985162;2.452013;2.491166;2.844397;2.638699
G890;3.083695;2.529556;2.86647;2.083506;2.573846;1.878752;2.629627;2.676554;2.67176;1.209882;1.686659;1.869316;2.530576;2.458947;1.980636;2.599697;2.531132;2.330162;1.037022;2.522917;3.070889;2.641526;2.641541;2.847838;2.572916
G891;3.290905;2.272239;2.922138;2.085723;2.568083;1.828898;2.497558;2.856128;2.740078;1.435748;2.023674;1.789379;2.347403;2.59934;1.84585;2.834802;2.755875;2.199796;1.150867;2.50668;3.058582;2.442479;2.642758;2.822169;2.527275
G892;3.232249;2.46676;2.889517;2.196268;2.647221;1.790321;2.518704;2.926406;2.623326;1.50517;2.086786;2.083778;2.132258;2.409801;2.208933;2.792543;2.755015;2.147263;1.404118;2.514388;2.996815;2.550514;2.542415;2.973256;2.647532
G893;3.277617;2.522096;2.966587;2.286672;2.712597;1.870597;2.538389;3.023713;2.73417;1.693793;2.127313;2.146089;1.947976;1.969886;2.56727;2.987936;2.710366;2.209751;1.913188;2.839151;3.119821;2.822942;2.420352;3.008181;2.622509
G894;3.173764;2.530973;2.676784;2.314157;2.847948;1.399707;2.426179;2.942173;2.561713;1.747566;2.152078;2.304452;2.074474;2.006885;2.544806;3.068071;2.704691;2.164324;1.554248;3.015341;3.145462;2.991931;2.555014;2.957169;2.610191
G895;3.106011;2.975028;2.711437;2.44426;2.912832;1.614378;2.235219;2.955616;2.646317;1.817164;2.147338;2.304323;2.213075;2.208137;2.727246;3.047354;2.454325;2.241743;2.037208;2.881844;3.039743;3.11182;2.634313;2.989274;2.530266
G896;2.881513;2.770847;2.946013;2.55557;3.000361;1.666064;2.455011;2.850383;2.652033;1.583802;2.010436;2.360041;2.160701;2.046911;2.779276;2.823687;2.277902;2.376634;2.043013;2.869332;2.997679;2.79719;2.697057;3.055398;2.58943
G897;3.101349;2.657903;2.907816;2.663611;2.93653;1.758254;2.674343;2.954315;2.659742;1.460748;1.477767;2.497333;2.363679;2.185955;2.516144;2.842087;2.18545;2.551145;1.908631;2.758437;3.123077;2.566867;2.611684;2.843842;2.746665
