G11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075589;1.336286;1.375461;1.374338;1.158605;0.9909188;1.018914;1.404311;1.449029;1.463763;1.15678;1.263279;1.186226;0;0;1.069407;2.156178;1.658503;1.886853;2.574953;2.389053;2.055845;2.035254;2.146542;1.830778;1.786037;1.776892;1.486689;0;0;1.253226;1.98645;1.891747;2.310197;2.104745;2.291368;2.120285;1.59719;2.454923;2.075873;2.04874;2.030644;1.367523;0;0;1.576582;1.822419;1.995135;2.184963;2.129162;2.490181;2.08665;2.22864;2.281141;1.879856;2.270204;1.986837;1.253226;0;0;1.272829;1.629004;2.016692;2.542691;2.199377;2.145448;2.350186;2.417434;2.107166;2.055993;2.607792;2.332399;1.392431;0;0;1.420708;1.590785;2.336837;2.298923;2.167074;2.561563;2.341464;2.274505;2.222707;2.570145;1.872952;2.021196;1.336286;0;0;1.204835;2.209859;2.350863;2.072214;1.401908;1.863263;1.991284;1.9891;2.021734;1.968046;1.960831;2.03934;1.325954;0;0;1.204835;2.283038;1.68894;2.301979;1.73486;1.775793;1.661705;2.228273;1.767312;1.903385;2.384701;2.253705;1.463763;0;0;1.166825;2.195222;2.028392;1.982374;2.205999;1.905968;2.290357;1.993604;1.955796;2.204945;2.05688;1.920307;1.248837;0;0;1.113891;2.460072;2.436486;1.909311;2.002824;1.845515;2.039717;1.532474;2.349822;1.819428;2.553112;1.663919;1.419088;0;0;0.9630311;2.382773;2.520496;2.588135;2.166288;2.024283;2.061459;2.478986;2.506487;1.814162;2.15221;2.338571;1.241727;0;0;1.204808;2.071365;1.896579;2.080091;1.994349;2.373192;2.152514;2.136063;2.048537;2.226161;2.188412;1.709843;1.440526;0;0;1.163741;1.449029;1.355701;1.546178;1.461709;1.186226;1.466258;1.397758;1.454364;1.166825;1.309017;1.263896;1.186226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.195407;1.341153;1.341153;1.272829;1.258229;0.9346468;1.069386;1.336286;1.552528;1.29371;1.205679;1.245804;1.143395;0;0;1.375461;1.778007;1.688111;1.981367;2.360799;2.212025;1.581819;2.041679;1.719268;1.96115;1.765386;1.669397;1.515291;0;0;1.195407;1.768638;1.821165;2.242499;2.243532;2.211418;2.375844;1.149292;2.4406;2.049674;2.165611;1.865806;1.41484;0;0;1.580334;1.105947;1.636605;2.15795;2.25467;2.591018;2.052751;2.368034;2.250506;2.138441;2.403835;1.921523;1.299645;0;0;1.156179;1.917884;2.49192;2.323595;2.08849;2.355018;2.165529;2.273082;2.3181;2.007874;2.184937;2.239681;1.325954;0;0;1.448128;1.706799;2.182505;2.354105;2.031854;2.444216;2.459988;2.23647;2.017277;2.205573;2.096967;2.027361;1.367523;0;0;1.295836;2.032433;2.38568;1.985107;1.788833;2.005066;2.146478;2.130325;2.249442;1.884798;2.105011;2.113856;1.330481;0;0;1.157999;2.287676;1.412992;2.243455;1.476425;1.796375;1.881162;2.172567;1.588796;2.039397;2.427493;1.592233;1.448128;0;0;1.330481;2.139581;2.215685;1.821306;1.771916;1.667453;2.35493;1.625033;1.93053;2.201979;2.118922;1.645538;1.424767;0;0;1.1434;2.359042;2.333897;2.336724;2.087852;1.910719;1.945866;2.020682;2.236937;1.878989;2.560423;1.187155;1.323191;0;0;1.092031;2.283438;2.358533;2.294665;2.124828;1.967435;2.2033;2.333755;2.384002;1.869441;2.251858;2.302261;1.036186;0;0;1.141073;1.598038;1.894132;1.885163;1.905361;2.236646;2.032111;2.082912;1.815068;2.348229;2.133792;1.724187;1.43156;0;0;0.9266667;1.463763;1.199889;1.546178;1.398423;1.335642;1.391547;1.195407;1.355701;1.1434;1.396166;1.41484;1.214093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.081606;1.349102;1.294626;1.335642;1.286921;0.899756;1.140227;1.360964;1.437791;1.282517;1.347065;1.253449;1.128689;0;0;1.129343;1.79292;1.844156;1.837599;2.233563;2.083389;1.561426;2.203795;2.112202;1.98475;1.556896;1.48472;1.526104;0;0;1.309017;1.716085;1.591399;2.435921;2.368686;2.439409;2.172004;1.26554;2.61447;1.951697;2.093408;1.884798;1.24318;0;0;1.546178;1.355291;1.798248;2.061285;2.189276;2.34725;2.293186;2.120158;2.306469;2.005836;2.41065;1.955859;1.29202;0;0;1.211;1.972383;2.605573;2.344281;1.909733;2.289088;2.111386;2.094549;1.669397;1.716085;2.365798;2.065459;1.321133;0;0;1.419088;1.864494;2.019316;2.319883;1.927762;2.311011;2.402161;2.489574;1.943459;2.252946;2.348588;1.88698;1.478126;0;0;1.335642;1.844918;2.401326;1.901009;2.116328;1.850723;2.284521;1.910324;2.146013;1.705838;2.333263;1.995336;1.335642;0;0;1.253449;2.26888;1.804168;2.136121;1.615078;1.904118;1.473358;2.143996;1.830245;2.041059;2.269538;1.90789;1.535122;0;0;1.177484;2.086196;2.241025;1.81585;1.875226;1.990067;2.434196;1.645573;1.202654;1.819855;2.135533;2.08299;1.335642;0;0;1.241727;2.534719;2.288441;1.915271;1.990806;2.145799;1.881549;2.228445;2.220694;1.858288;2.448794;0.9574607;1.446671;0;0;1.141073;2.052365;2.362527;2.543102;1.943668;1.863321;2.080306;2.208252;2.382119;1.916893;2.159852;2.304558;1.283407;0;0;1.181668;1.697959;1.981138;1.97461;1.791314;2.263642;2.338385;2.003598;2.047214;2.212616;2.206381;1.546192;1.527747;0;0;1.041594;1.430418;1.228018;1.489534;1.341152;1.081606;1.256743;1.335642;1.059865;1.29202;1.283407;1.295462;1.253226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.075589;1.263809;1.129343;1.29202;1.321133;0.765079;1.30014;1.286921;1.475881;1.141073;1.185536;1.320119;1.086407;0;0;1.129343;1.640166;2.085948;2.10727;1.919166;2.338771;1.663691;2.059361;1.96792;1.941511;1.850143;1.497398;1.512551;0;0;1.224229;1.741434;1.419246;2.327078;2.228856;2.162077;2.168182;1.473148;2.493752;2.107415;1.939638;1.827417;1.357598;0;0;1.543885;1.658503;1.680181;1.834963;2.151127;2.21028;2.187727;2.223719;2.348646;2.181865;2.410343;2.026318;1.286921;0;0;1.19369;2.435485;2.486709;2.440008;1.742092;2.325691;2.539902;2.189169;1.944123;1.842734;2.407959;2.007625;1.219725;0;0;1.404383;1.537253;2.019963;2.129643;1.748713;2.22658;2.158303;2.148516;1.986577;2.055901;1.992966;2.177279;1.364902;0;0;1.398423;1.746681;2.383454;1.857871;1.794682;1.849374;1.905904;2.16585;2.288299;2.012272;2.043827;2.103456;1.295836;0;0;1.075589;2.033513;1.254547;2.11158;1.556737;1.846815;1.74784;1.884292;1.934896;2.081679;2.343378;1.802742;1.505077;0;0;1.283407;1.962627;2.046946;1.94477;2.071702;1.670898;2.128709;1.721108;1.876535;2.090633;2.221582;2.006393;1.299645;0;0;1.113891;2.546423;2.366847;2.002213;2.084583;1.992676;2.222812;2.007874;2.228288;2.021515;2.437852;1.594108;1.503427;0;0;1.150391;2.239542;2.31948;2.468089;2.097742;2.192506;2.171054;2.121453;2.31378;1.826304;2.076459;2.378104;1.136668;0;0;1.176859;1.577392;1.690241;1.983994;2.064436;2.335907;2.281195;2.010133;1.772702;2.199994;2.177528;1.689357;1.41664;0;0;1.069386;1.465545;1.404383;1.411202;1.299645;1.211;1.375397;1.20762;1.470113;1.423916;1.363718;1.256743;1.129343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.053507;1.483126;1.03912;1.423415;1.411202;0.6586722;1.058537;1.330481;1.384054;1.224229;1.309017;1.330481;0.9786961;0;0;1.30014;1.586726;1.97751;1.971022;2.104687;2.223459;1.760725;1.830341;2.12359;1.797034;1.807377;1.332376;1.582914;0;0;1.263896;1.809454;1.379927;2.108296;1.976723;2.020168;2.444467;1.666026;2.566239;1.817022;2.260899;2.128447;1.320119;0;0;1.535122;1.629931;1.806892;1.739161;2.367835;2.153488;1.981109;1.998192;1.985651;2.19777;2.408565;1.951099;1.186226;0;0;1.228018;2.26588;2.51794;2.578916;1.710647;2.255639;2.247729;2.157153;1.739124;1.773386;2.304801;1.875786;1.161655;0;0;1.486689;1.239988;1.974407;2.353875;2.175186;2.407027;2.287851;2.267503;2.234577;2.098826;1.972849;1.738741;1.558111;0;0;1.258229;2.081795;2.397537;1.495713;1.98602;1.875676;2.290985;2.066796;2.135005;1.902557;1.800093;1.973337;1.510111;0;0;0.9976433;2.413;1.415959;2.082857;1.777222;1.828997;2.148566;2.308237;1.878814;2.0531;2.274401;2.205484;1.248837;0;0;1.19369;2.116688;2.284107;2.236736;1.836474;2.448319;2.000921;1.391308;1.825932;2.040996;2.113729;1.434692;1.478126;0;0;1.136668;2.338934;2.582726;1.704322;2.359269;1.933377;2.091622;1.987919;2.160309;2.09409;2.674876;1.702619;1.347065;0;0;1.286921;2.310715;2.334033;2.332343;1.751106;1.730534;2.176603;2.160849;2.447;2.09193;2.193898;2.284169;1.214093;0;0;1.204752;1.659593;2.073005;1.766168;1.985234;2.408175;2.334165;2.090615;1.794679;2.024606;2.232738;1.489927;1.270789;0;0;1.078659;1.451837;1.108915;1.486689;1.299645;1.157999;1.20762;1.097082;1.474157;1.437791;1.335642;1.295462;1.136668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9971192;1.397758;1.325954;1.298376;1.374338;0.8074477;0.8709902;1.349102;1.392303;1.219725;1.241235;1.321133;1.050128;0;0;1.180653;2.089183;1.719837;1.869441;1.974064;2.005523;1.939693;2.149139;2.147284;1.96115;1.784454;1.328819;1.535122;0;0;1.328775;1.67596;1.415118;2.067184;2.227627;2.232259;2.151754;1.816035;2.46798;1.830085;1.996371;2.155357;1.367523;0;0;1.533622;1.770903;1.462903;1.81999;2.098281;2.171825;2.056328;2.270701;2.283473;2.175014;2.411147;2.028875;1.41664;0;0;1.335642;2.048842;2.633586;2.129253;1.940218;2.366939;2.287586;2.393583;1.695703;1.888054;2.122209;1.8643;1.386533;0;0;1.392431;1.762143;1.899105;2.182158;2.086242;2.147408;2.318821;2.462354;2.281606;2.328958;2.062135;1.783063;1.423916;0;0;0.9709506;2.069715;2.297561;1.895184;2.076282;1.67596;2.444642;2.238122;2.013664;1.831741;1.963612;1.99997;1.341153;0;0;1.298376;2.17703;1.392965;2.086677;1.692154;1.653964;1.410522;2.251037;1.986275;2.04273;2.254744;2.123631;1.347065;0;0;1.304471;1.905937;2.227558;2.124466;2.067167;1.766667;2.136655;1.356792;1.804469;2.103863;2.160686;1.626463;1.411202;0;0;1.156092;2.372423;2.00425;2.165216;2.12772;2.081461;2.013416;2.103448;2.282002;2.031178;2.578747;1.607975;1.465545;0;0;1.331836;1.981892;2.401999;2.407039;1.699432;1.81378;2.340247;2.086427;2.589951;2.08299;2.351064;2.402071;1.097082;0;0;0.9189737;1.644602;1.871202;1.885739;2.056239;2.334161;1.859953;1.973088;1.871541;1.909566;2.479485;1.639891;1.40135;0;0;0.9971192;1.419088;1.24318;1.510111;1.331836;1.368832;1.466258;1.24318;1.437791;1.430554;1.309017;1.263279;1.218482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9134602;1.368832;1.309017;1.312962;1.280434;0.7723948;1.092031;1.295462;1.465916;1.1808;1.397758;1.258229;0.9641495;0;0;1.195407;2.123826;2.139415;1.924833;2.246988;1.945574;1.627786;1.879143;2.036863;2.000943;1.816962;1.537792;1.530619;0;0;1.341153;1.447799;1.478625;1.746624;1.92752;2.426595;2.151471;1.246097;2.247761;1.56768;2.073058;2.019031;1.420708;0;0;1.584669;1.273597;1.852022;1.758892;2.164885;2.176722;2.077075;2.411489;2.131269;2.252178;2.242427;1.915646;1.336286;0;0;1.333708;2.304074;2.381973;2.640068;1.610099;2.510967;2.231218;2.066188;1.996825;1.841597;2.082255;2.090015;1.270789;0;0;1.341153;1.649657;1.972741;2.306927;1.880619;2.283495;2.134744;2.711324;1.958039;2.262813;2.246094;1.994573;1.325954;0;0;1.19369;1.746681;2.342924;1.871747;1.898323;1.786949;2.331308;2.17638;2.164619;1.732976;1.884798;2.025851;1.470113;0;0;1;2.465366;1.516555;2.338351;1.468728;1.974099;1.380754;1.889769;2.180143;2.270247;2.173098;2.255646;1.423916;0;0;1.253226;2.256766;2.002089;1.864982;2.042451;1.513232;2.258409;1.385364;1.96115;2.066871;2.189;1.658145;1.456085;0;0;1.270789;2.312005;2.064729;1.807818;2.1796;1.85371;2.078912;1.761786;2.19606;1.892874;2.344945;1.840869;1.396166;0;0;1.113042;2.012746;2.447024;2.48075;1.778432;2.222214;2.188105;2.455772;2.490975;2.265194;2.416824;2.272152;1.248837;0;0;0.8183845;1.807591;1.862062;2.056239;2.125172;2.232807;2.064423;1.765777;1.905553;2.033513;2.11611;1.627196;1.416985;0;0;1.017406;1.333322;1.298376;1.484692;1.199889;1.367523;1.375461;1.256355;1.312962;1.392431;1.483126;1.416985;1.253449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.013201;1.465916;1.254761;1.367523;1.270789;0.5748308;1.263809;1.442622;1.406097;1.406097;1.41664;1.320119;1.129343;0;0;1.29202;1.931376;2.05688;1.813671;1.829925;2.190933;1.28372;1.970812;1.883516;1.633182;1.839359;1.29504;1.474157;0;0;1.331836;1.98044;1.35585;2.08579;2.175093;1.984291;2.299973;1.747609;2.274245;1.758892;2.156311;1.771559;1.446066;0;0;1.570951;1.241564;1.679026;1.748426;2.16858;2.260716;2.155648;2.340287;1.856822;2.357877;2.251692;2.037381;1.368832;0;0;1.41664;2.092055;2.448947;2.646161;1.840925;2.305172;2.413611;2.17503;1.870263;1.525212;2.015311;2.062991;1.241727;0;0;1.360964;1.882521;2.123327;2.010058;1.610381;2.235272;2.240514;2.499415;2.20736;2.080772;2.169932;1.925622;1.387756;0;0;1.204835;1.632865;2.122447;2.219799;2.147692;1.682535;2.196286;1.923962;2.27612;1.888726;2.376229;2.119888;1.335642;0;0;1.136668;2.400237;1.516324;2.258746;1.904713;2.129845;1.695076;1.685033;1.856855;2.14712;2.427299;2.171455;1.497824;0;0;1.299645;1.815685;2.197152;2.028283;2.18201;1.880952;2.250161;1.547156;1.945864;2.029262;2.304536;1.806837;1.378783;0;0;1.185536;2.452072;1.979496;2.129044;2.164419;1.85527;2.299385;1.764852;2.253588;2.054236;2.462545;1.607146;1.34425;0;0;1.228618;2.124434;2.624316;2.3805;2.202295;2.227137;2.21343;2.313155;2.216805;2.272701;2.19991;2.366136;1.283407;0;0;1.129997;2.057663;1.897643;1.901519;2.04716;2.246117;2.124171;1.705951;1.963254;2.064173;2.093975;1.517051;1.474157;0;0;1.132479;1.431006;1.364902;1.509107;1.330481;1.258854;1.423415;1.158605;1.43156;1.150391;1.38173;1.309017;1.078659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.128689;1.420708;1.241727;1.253226;1.053507;0.7602712;1.163741;1.424767;1.321133;1.363718;1.488823;1.29202;1.069407;0;0;1.214093;1.934729;1.883735;2.033841;2.24304;1.853443;1.810328;1.921523;1.936541;1.488151;1.627329;1.46844;1.552034;0;0;1.228618;1.838032;1.37817;1.727397;2.066054;2.28443;1.959521;1.730422;2.419481;1.602867;2.221929;1.922796;1.442622;0;0;1.581081;1.708632;1.573637;2.028443;2.067397;2.25039;2.095826;2.363794;2.13117;2.36866;2.407116;1.778963;1.420708;0;0;1.283407;2.211181;2.363551;2.536022;2.042995;2.408353;2.250576;2.272151;1.904433;1.406358;1.71015;2.062344;1.181819;0;0;1.360964;1.520095;2.338916;2.120384;1.842734;1.899712;2.418694;2.39373;2.348976;2.022382;2.136177;1.672937;1.280434;0;0;1.253226;1.984425;2.075824;2.225877;2.077908;1.786426;1.978144;1.97304;2.211502;1.954541;2.205334;1.802941;1.448128;0;0;1.157999;1.980219;1.797034;2.13467;1.768518;2.084127;1.794877;1.886859;1.907572;2.457297;2.097764;1.947094;1.461709;0;0;1.253226;2.132523;1.95303;2.117718;1.7466;2.128444;2.092003;1.507486;1.841467;1.928908;2.09554;2.084762;1.364902;0;0;1.316178;2.44638;2.309134;2.17608;2.300488;1.86876;2.48173;2.244766;2.203898;2.089576;2.558464;1.685189;1.408287;0;0;0.9971192;2.270357;2.571185;2.300234;2.185688;2.067041;2.20122;2.227619;2.561763;2.082415;2.172075;2.337705;1.218482;0;0;0.9895529;1.979334;1.696301;1.869562;2.010083;2.501447;2.282223;1.954812;1.81217;2.175502;2.147178;1.715841;1.497824;0;0;0.9266667;1.338095;1.263809;1.465545;1.387756;1.090001;1.448816;1.212231;1.443455;1.24318;1.304471;1.333322;1.349102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.03912;1.486689;1.186226;1.484692;1.166825;0.5553077;1.017406;1.497824;1.423916;1.185536;1.443455;1.294626;1.177484;0;0;1.253449;1.724006;2.200791;1.930554;2.410022;1.782965;2.195135;2.004232;1.450772;1.494926;1.63078;1.292685;1.526104;0;0;1.304471;2.039462;1.215793;2.063297;1.733044;2.050349;1.990254;1.603556;2.437387;1.55716;2.041238;1.823516;1.506524;0;0;1.581081;1.660312;1.82713;1.690756;2.055081;2.042897;2.35536;2.08945;1.885915;1.967057;2.49646;1.716842;1.270789;0;0;1.228018;2.056995;2.51863;2.488248;1.861525;2.346092;2.046999;2.137279;1.915242;1.560248;1.938954;2.170077;1.198117;0;0;1.228018;1.827464;1.968179;2.222378;1.672648;2.061385;2.239419;2.723672;2.155478;2.049194;2.248746;1.994157;1.392431;0;0;1.211;1.917038;1.732859;2.139619;1.967391;1.765339;2.074834;1.79819;2.199006;1.6688;2.102994;1.750999;1.465916;0;0;1.156179;2.351928;1.51656;2.105459;1.545624;2.232755;1.799;2.248294;2.139432;2.259199;2.170692;2.223558;1.333708;0;0;1.286921;2.090258;2.019232;2.11109;1.731252;1.902691;2.114998;1.129478;1.778616;2.05909;2.246052;1.861673;1.298376;0;0;1.150391;2.540911;2.117718;2.129642;2.303635;2.052833;2.217235;2.055899;2.233948;2.110781;2.591989;1.637074;1.378783;0;0;0.975275;2.11919;2.441278;2.376928;1.900392;2.405192;1.99283;2.103686;2.384345;2.085821;2.203834;2.30252;1.180653;0;0;0.9803214;2.036444;1.938108;1.723775;2.109682;2.310789;2.323874;2.075315;1.642195;1.937055;2.053356;1.636553;1.355389;0;0;0.8980588;1.456085;1.248837;1.556657;1.228018;1.333708;1.43156;1.157999;1.512485;1.424767;1.241727;1.224229;1.03912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9517627;1.286921;1.156092;1.330481;1.241727;0.7760341;1.069407;1.41664;1.386533;0.9099853;1.480265;1.177484;1.199889;0;0;1.241727;1.855164;2.37654;2.13503;2.069764;1.652596;1.805251;1.894168;2.080219;1.575622;1.505594;1.449723;1.567019;0;0;1.195407;2.192102;1.331811;2.108128;1.794257;2.247244;1.701254;1.542212;2.360437;1.512597;2.089379;1.847742;1.512485;0;0;1.581081;1.619566;1.60979;1.837526;2.113328;1.840311;2.321661;2.445893;2.222839;2.005815;2.423914;1.906681;1.177484;0;0;1.333708;2.141011;2.505591;2.488248;1.747668;2.275373;2.241961;2.2526;2.047497;1.971949;1.816905;1.917062;1.304471;0;0;1.446066;1.529316;1.98343;2.155733;1.45343;1.913752;2.191309;2.561266;1.83007;2.069779;2.448328;2.12571;1.387756;0;0;1.157999;1.985198;2.056637;1.972279;2.022858;1.779345;2.153545;2.173768;2.119535;2.00666;1.984141;1.767312;1.437791;0;0;1.211;2.157883;1.647115;2.186743;1.924065;2.115146;1.780192;2.154562;1.815664;2.462685;2.242402;2.270581;1.420708;0;0;1.330736;1.7495;2.118595;2.085229;1.945527;1.745105;2.100273;1.367118;1.930141;1.936335;2.23119;1.618717;1.386533;0;0;1.166825;2.094809;2.220259;1.987976;2.270533;2.077312;2.457442;2.120502;2.086242;2.088095;2.59104;2.175533;1.369477;0;0;0.8781433;2.275352;2.535371;2.379529;2.00828;2.446658;2.151579;2.386657;2.412786;2.136264;2.27675;2.458975;1.214093;0;0;0.993669;1.910451;1.843382;2.154086;2.056328;2.262237;2.18069;1.716688;1.789881;2.283052;2.073133;1.650116;1.357598;0;0;1.1434;1.443455;1.177484;1.478127;1.360964;1.204835;1.475881;1.156179;1.440175;1.280434;1.30014;1.41484;1.156092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.068346;1.333708;1.186226;1.156179;1.304471;0.6054267;1.018914;1.29202;1.392431;1.041594;1.374338;1.253449;1.053507;0;0;1.295462;1.717928;2.047951;1.972221;1.812298;1.761949;1.804752;1.900093;1.734031;1.562004;1.689179;1.417526;1.523705;0;0;1.214093;1.950442;1.373637;2.009141;2.023082;2.049165;1.905333;1.663152;2.306238;1.783782;2.108962;2.039276;1.488823;0;0;1.534683;1.767996;1.875742;1.998337;2.120049;1.939349;2.112853;2.169429;1.933733;2.458989;2.353342;1.808555;1.286921;0;0;1.468715;1.701962;2.128709;2.57128;1.750444;2.348543;2.135746;2.229426;2.09172;2.013526;2.142804;2.052786;1.330736;0;0;1.368832;1.319636;2.23948;2.184441;1.466791;2.060947;2.31124;2.387155;2.330601;1.886972;2.446331;2.133258;1.425068;0;0;1.186226;1.875766;2.256891;2.229201;1.859092;1.761786;1.997815;1.711829;2.509929;1.656933;2.031716;1.766677;1.392431;0;0;1.148884;2.267533;1.548749;2.078118;1.530191;2.232832;1.816905;1.813693;1.825626;2.494807;2.445115;1.570744;1.384054;0;0;1.241727;1.778029;2.15705;2.270295;2.106148;2.021166;2.178089;1.250443;1.749576;2.134744;2.159977;1.767359;1.349102;0;0;1.036186;2.199551;2.154181;2.250914;2.024307;1.890867;2.415117;2.008142;2.057088;1.958109;2.495915;1.925431;1.440175;0;0;1.094914;2.268719;2.249957;2.345836;2.051197;2.417956;2.117512;2.359921;2.321628;1.988902;2.333922;2.409411;1.294626;0;0;1.014303;1.622857;1.766732;2.331032;2.042026;2.373977;2.118535;1.818658;2.024168;2.239549;1.644486;1.838973;1.338095;0;0;0.8526075;1.34425;1.374338;1.404311;1.355701;1.298376;1.404311;1.153142;1.463763;1.423916;1.483126;1.515291;1.180653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9449482;1.355701;1.181819;1.368832;1.312962;0.9266667;1.041594;1.368832;1.38173;0.9518135;1.449029;1.177484;1.053507;0;0;1.181819;1.742983;1.954197;1.910765;2.228675;1.863762;1.904747;1.968672;1.672226;1.688054;1.736636;1.519636;1.492614;0;0;1.018914;2.100039;1.522649;2.063297;1.961261;1.912034;1.881749;1.595185;2.226724;1.478449;1.788022;2.003739;1.392431;0;0;1.574105;1.680552;1.751176;1.683603;2.232458;2.201935;2.08229;2.158278;1.757517;2.235485;2.530808;1.935169;1.177484;0;0;1.404383;2.006715;2.295348;2.43596;1.928641;2.139415;2.262034;2.486658;2.147881;1.903505;1.748666;2.053397;1.248837;0;0;1.29202;1.447945;2.239718;2.260335;1.946401;1.830126;2.207361;2.624209;1.909292;2.082028;2.187976;1.81869;1.463763;0;0;1.355701;1.885204;2.35184;2.288692;2.141397;1.974414;2.005691;1.604513;2.211653;1.849979;2.11553;1.731301;1.424767;0;0;1.086407;2.204282;1.638873;2.145656;1.789992;2.073972;1.765994;1.798247;1.919306;2.387434;2.086843;1.602397;1.497347;0;0;1.349102;1.727185;2.07372;2.052068;1.829822;2.031407;1.89921;1.454433;1.732849;1.973337;2.377877;1.763644;1.304471;0;0;1.20762;2.112597;2.041694;2.064995;2.17275;2.038822;2.615356;1.744217;2.240865;2.029968;2.456822;1.785516;1.347065;0;0;1.09701;2.124266;2.299201;2.235392;2.174572;2.131087;2.37131;2.328161;2.040811;2.112433;2.269277;2.402574;1.316199;0;0;0.9042941;1.742474;1.93165;2.177302;1.857462;2.469028;2.329426;1.90857;1.927519;2.358481;1.930117;1.991992;1.375397;0;0;0.6609623;1.308793;1.204835;1.375461;1.355701;1.256355;1.295462;1.325954;1.387756;1.312962;1.406097;1.374338;1.228018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.975275;1.396166;1.256355;1.368832;1.211;0.9346468;1.083921;1.336286;1.446671;0.9909188;1.530619;1.199889;1.083921;0;0;1.286921;1.802953;2.206471;1.86413;2.516137;2.011369;1.696465;1.938417;1.607146;1.549216;1.503533;1.591424;1.492;0;0;1.280434;1.775955;1.692204;2.045608;1.701707;1.948438;2.011899;1.365959;1.890596;1.758533;2.056906;1.745795;1.510111;0;0;1.579397;1.669505;1.886402;1.652677;2.131241;1.976997;2.228445;2.319583;1.714325;2.013681;2.233492;1.901897;0.8812909;0;0;1.29202;2.00425;2.070898;2.624035;1.703046;2.005046;2.04836;2.233702;2.131575;1.901629;2.026908;2.031527;1.205679;0;0;1.521928;1.402269;2.023018;2.143891;1.883721;1.837382;2.302864;2.511257;2.246346;2.001889;2.373646;2.054473;1.363718;0;0;1.248837;2.213557;2.196845;2.217891;2.274342;2.17235;2.024551;1.988953;2.306152;2.044924;2.068186;1.620127;1.505077;0;0;1.148884;2.098723;1.66932;2.141423;1.623067;2.071466;1.896925;1.761169;2.073945;2.33522;1.960831;1.989698;1.440526;0;0;1.294626;1.902987;2.047207;1.897349;2.074928;1.804752;2.11977;1.32836;1.751176;1.818214;1.989698;1.525389;1.41484;0;0;1.132479;1.758393;2.130729;1.589294;2.18471;2.125196;1.929434;1.788444;2.282059;2.048146;2.143176;1.798291;1.241583;0;0;1.280434;2.342483;2.244957;2.317857;1.994287;2.025901;2.256936;2.534153;2.144682;2.026734;2.488016;2.394408;1.392303;0;0;0.8945522;1.686591;1.716636;2.164024;1.994118;2.371073;2.325561;1.904312;1.840609;1.963898;1.874336;1.807531;1.430418;0;0;0.8435071;1.357598;1.253226;1.404383;1.38173;1.325954;1.320119;1.19369;1.489534;1.258229;1.541077;1.101215;1.20762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
