G1261;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.66753226518631;0.667309403419495;0.665620744228363;0.663934588432312;0.637182772159576;0.630600035190582;0.621426641941071;0.61872810125351;0.615590751171112;0.614539325237274;0.612572014331818;0.608418703079224;0.590721845626831;0.584911406040192;0.581480860710144;0.579237163066864;0.579169869422913;0.569274723529816;0.561293065547943;0.555976271629334;0.555473923683167;0.554462671279907;0.549507796764374;0.534689247608185;0.527175307273865;0.520048022270203;0.516366183757782;0.510221123695374;0.506048440933228;0.502529203891754;0.499322474002838;0.49465623497963;0.494365930557251;0.489499777555466;0.479374945163727;0.46885272860527;0.459007501602173;0.429002314805985;0.418220281600952;0.418091714382172;0.417776644229889;0.414864122867584;0.405766129493713;0.404459565877914;0.402005463838577;0.401554882526398;0.401351362466812;0.395853191614151;0.390619516372681;0.390531271696091;0.390128463506699;0.389554560184479;0.386933416128159;0.385602980852127;0.385538995265961;0.385097175836563;0.384774774312973;0.384133070707321;0.381495803594589;0.381495803594589;0.381495803594589;0.380551606416702
G1262;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.66753226518631;0.667309403419495;0.650543570518494;0.64272004365921;0.624204933643341;0.607460141181946;0.605936229228973;0.600542008876801;0.597060561180115;0.594064295291901;0.590778291225433;0.589278876781464;0.585457682609558;0.582961738109589;0.575127124786377;0.560945868492126;0.546123921871185;0.543134272098541;0.531641840934753;0.529025733470917;0.527243494987488;0.521730720996857;0.513145208358765;0.510131657123566;0.507739722728729;0.499311625957489;0.488607853651047;0.478790909051895;0.473237246274948;0.470648288726807;0.467919707298279;0.45287698507309;0.451169520616531;0.450390517711639;0.447366148233414;0.438414126634598;0.43264776468277;0.430983543395996;0.420350342988968;0.413398444652557;0.412033408880234;0.408967584371567;0.408549666404724;0.407756567001343;0.403070867061615;0.400899350643158;0.398659437894821;0.396017849445343;0.391842216253281;0.388465404510498;0.38740149140358;0.385924249887466;0.385184735059738;0.383397847414017;0.383384972810745;0.382227122783661;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.37957826256752
G1263;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.66753226518631;0.667309403419495;0.660101771354675;0.654421389102936;0.641670405864716;0.638516247272491;0.630291402339935;0.627344727516174;0.624882757663727;0.623489141464233;0.618014991283417;0.617645561695099;0.615021467208862;0.615011096000671;0.613038241863251;0.609310448169708;0.593072891235352;0.583667516708374;0.583632469177246;0.575708210468292;0.575016856193542;0.572894036769867;0.57219797372818;0.563360512256622;0.546630501747131;0.542008876800537;0.532749652862549;0.529558598995209;0.528337299823761;0.51383364200592;0.498487412929535;0.478523522615433;0.470214754343033;0.468891948461533;0.466948926448822;0.463400453329086;0.459329396486282;0.456496328115463;0.453100860118866;0.451813966035843;0.450345396995544;0.449881225824356;0.445500463247299;0.440909594297409;0.429750919342041;0.427898794412613;0.42691695690155;0.414943516254425;0.411642014980316;0.407142907381058;0.403974413871765;0.40279546380043;0.398510307073593;0.392910093069077;0.391858041286469;0.391540050506592;0.388030856847763;0.387473165988922;0.386826366186142;0.383166700601578;0.38264387845993;0.381495803594589
G1264;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.670039832592011;0.66753226518631;0.667309403419495;0.649720132350922;0.643549084663391;0.631942629814148;0.624462723731995;0.618177950382233;0.615845680236816;0.615264534950256;0.614213287830353;0.607317507266998;0.593903541564941;0.59008514881134;0.590009331703186;0.585941553115845;0.576110780239105;0.575100183486938;0.573548078536987;0.570628345012665;0.566125571727753;0.558967232704163;0.553317070007324;0.551454544067383;0.546079516410828;0.545486390590668;0.536512613296509;0.53260338306427;0.531316995620728;0.52511990070343;0.502677261829376;0.499015778303146;0.493910551071167;0.488313317298889;0.474808782339096;0.468264162540436;0.462294012308121;0.459312289953232;0.448078870773315;0.444046974182129;0.443520933389664;0.439712792634964;0.425811350345612;0.424527823925018;0.423184484243393;0.418014854192734;0.411938220262527;0.409577429294586;0.408867716789246;0.405543088912964;0.40183100104332;0.399897515773773;0.397448837757111;0.393751114606857;0.392081737518311;0.390813559293747;0.388456642627716;0.387462884187698;0.382284849882126;0.382284849882126;0.381683707237244;0.381495803594589
G1265;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.670039832592011;0.66753226518631;0.656209886074066;0.633754432201386;0.632925629615784;0.630045831203461;0.624425649642944;0.615384161472321;0.594653964042664;0.592490196228027;0.587283790111542;0.581648230552673;0.554679274559021;0.554191470146179;0.552677810192108;0.549191474914551;0.533113479614258;0.520753502845764;0.520162522792816;0.517177522182465;0.516547024250031;0.514259099960327;0.511823117733002;0.500973641872406;0.498920649290085;0.494511097669601;0.493008464574814;0.482061982154846;0.471808463335037;0.471504241228104;0.468167006969452;0.467440873384476;0.464253693819046;0.462799966335297;0.445719540119171;0.441860347986221;0.441546857357025;0.433754712343216;0.433425158262253;0.431526005268097;0.431379526853561;0.415917783975601;0.414511829614639;0.413810670375824;0.409366250038147;0.405967622995377;0.40341779589653;0.394092798233032;0.393779367208481;0.39356529712677;0.390736192464828;0.388982832431793;0.387126237154007;0.384956181049347;0.384101003408432;0.382835298776627;0.382643848657608;0.382643848657608;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589
G1266;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.670039832592011;0.66753226518631;0.664789438247681;0.654019773006439;0.64983469247818;0.646103799343109;0.633526682853699;0.627165794372559;0.618311166763306;0.61829936504364;0.615254819393158;0.612078070640564;0.610669851303101;0.593577802181244;0.580981135368347;0.579237222671509;0.574967622756958;0.574737191200256;0.572771847248077;0.570841670036316;0.565870821475983;0.547573566436768;0.546042501926422;0.545122921466827;0.543781578540802;0.532332539558411;0.523509085178375;0.522228002548218;0.515424847602844;0.511945486068726;0.509413540363312;0.507375121116638;0.506151080131531;0.499151587486267;0.498630553483963;0.480535745620728;0.469176948070526;0.467699766159058;0.45502832531929;0.450924068689346;0.443468064069748;0.442655235528946;0.43420946598053;0.42642942070961;0.426349014043808;0.416248023509979;0.413122147321701;0.411921262741089;0.410217642784119;0.409913152456284;0.405036598443985;0.400466501712799;0.398591279983521;0.396998196840286;0.395359754562378;0.388201385736465;0.386589527130127;0.385575473308563;0.38472130894661;0.384133070707321;0.382284849882126;0.379733204841614
G1267;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.670039832592011;0.66753226518631;0.667440712451935;0.664789438247681;0.66055166721344;0.654019773006439;0.629482269287109;0.625048637390137;0.622293412685394;0.615089535713196;0.6148961186409;0.610284328460693;0.60368275642395;0.601905405521393;0.598894596099854;0.597703635692596;0.595396995544434;0.592372477054596;0.586111307144165;0.585640847682953;0.56816577911377;0.564045250415802;0.562934041023254;0.560509085655212;0.558536469936371;0.54827344417572;0.536094963550568;0.53389984369278;0.533662140369415;0.515828132629395;0.515384316444397;0.511796593666077;0.511629402637482;0.509870409965515;0.496667057275772;0.490755140781403;0.486259788274765;0.482754915952683;0.478767305612564;0.460162162780762;0.439008086919785;0.437559604644775;0.437276124954224;0.43633508682251;0.429377138614655;0.426148444414139;0.417956709861755;0.411411911249161;0.40651872754097;0.40448585152626;0.397556036710739;0.395387828350067;0.390261113643646;0.388150364160538;0.386007219552994;0.385618150234222;0.384956181049347;0.384358614683151;0.383018553256989;0.382284849882126;0.381495803594589;0.381495803594589
G1268;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.670039832592011;0.66753226518631;0.667440712451935;0.664789438247681;0.640789747238159;0.638524532318115;0.629979610443115;0.629070162773132;0.620252311229706;0.60698789358139;0.600903451442719;0.595829486846924;0.594997644424438;0.593017578125;0.592583060264587;0.590335786342621;0.586622655391693;0.586522042751312;0.584069728851318;0.568844079971313;0.565446376800537;0.56511378288269;0.559078991413116;0.549958407878876;0.539647579193115;0.515538334846497;0.515243291854858;0.49751478433609;0.492920875549316;0.491687893867493;0.484964072704315;0.474382072687149;0.474113404750824;0.471059262752533;0.462222278118134;0.452266097068787;0.445594370365143;0.438825637102127;0.438745409250259;0.438264846801758;0.432731658220291;0.427447110414505;0.412036150693893;0.41171932220459;0.406813502311707;0.402189284563065;0.399047821760178;0.397113472223282;0.396927297115326;0.390135169029236;0.388053119182587;0.387462884187698;0.386939823627472;0.385029464960098;0.38472130894661;0.38437882065773;0.384133070707321;0.384133070707321;0.38331013917923;0.382284849882126;0.381495803594589;0.381495803594589
G1269;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.640083611011505;0.63622772693634;0.635795295238495;0.632196962833405;0.629732966423035;0.627802312374115;0.619306623935699;0.619212687015533;0.618462383747101;0.610259175300598;0.605092525482178;0.602231562137604;0.600340902805328;0.596641063690186;0.58398050069809;0.571909785270691;0.564182043075562;0.544195890426636;0.541589021682739;0.538563966751099;0.53366094827652;0.527822554111481;0.520157992839813;0.508617103099823;0.50283807516098;0.498712122440338;0.497468620538712;0.492946475744247;0.483835011720657;0.476072430610657;0.476012289524078;0.471642673015594;0.45750305056572;0.451691716909409;0.446684837341309;0.443304926156998;0.440600365400314;0.434686034917831;0.432685792446136;0.432334780693054;0.431022077798843;0.422597527503967;0.422053545713425;0.421964794397354;0.403309911489487;0.401931256055832;0.40148463845253;0.401046454906464;0.40063539147377;0.399928629398346;0.39988249540329;0.397951602935791;0.388145297765732;0.387385338544846;0.384133070707321;0.384123831987381;0.38264387845993;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1270;0.699468433856964;0.693185687065125;0.69169294834137;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.665105581283569;0.640083611011505;0.63622772693634;0.636188507080078;0.635795295238495;0.634554445743561;0.632196962833405;0.631729006767273;0.629732966423035;0.628145813941956;0.627802312374115;0.619306623935699;0.619212687015533;0.618462383747101;0.610259175300598;0.605435609817505;0.605092525482178;0.603866457939148;0.602231562137604;0.600340902805328;0.599915266036987;0.596641063690186;0.596111536026001;0.58398050069809;0.582733988761902;0.580212831497192;0.578137814998627;0.572263419628143;0.571909785270691;0.562321603298187;0.558331370353699;0.556756496429443;0.555660307407379;0.553830504417419;0.553276419639587;0.528229415416718;0.527208566665649;0.52362859249115;0.508203685283661;0.497411549091339;0.460096418857574;0.45956152677536;0.456599801778793;0.453074306249619;0.447753250598907;0.439419567584991;0.421840310096741;0.418426603078842;0.41801193356514;0.41716080904007;0.408019214868546;0.406204491853714;0.395937949419022;0.392065197229385;0.390827149152756;0.390510022640228;0.38779005408287;0.384133070707321;0.38331013917923;0.382284849882126;0.381495803594589;0.381495803594589
G1271;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.665105581283569;0.640083611011505;0.63622772693634;0.636188507080078;0.635911643505096;0.635795295238495;0.634554445743561;0.633916795253754;0.632196962833405;0.631729006767273;0.629732966423035;0.628145813941956;0.627802312374115;0.623057842254639;0.620841383934021;0.619306623935699;0.618170380592346;0.606281340122223;0.598897457122803;0.597972810268402;0.572936534881592;0.571331381797791;0.567657709121704;0.564625561237335;0.55842924118042;0.549812436103821;0.54492449760437;0.523783147335052;0.521403014659882;0.508843660354614;0.491732150316238;0.487599432468414;0.484078943729401;0.474614381790161;0.472893178462982;0.467641621828079;0.466545522212982;0.457861304283142;0.456453055143356;0.448594093322754;0.443280965089798;0.428202390670776;0.427530229091644;0.41705647110939;0.415799200534821;0.414265662431717;0.41304087638855;0.411756575107574;0.410369634628296;0.408151030540466;0.407677620649338;0.406706005334854;0.389793425798416;0.386448353528976;0.386240512132645;0.384400516748428;0.384133070707321;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589
G1272;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.675938487052917;0.674643039703369;0.672610461711884;0.665105581283569;0.651975393295288;0.641109943389893;0.640083611011505;0.63622772693634;0.636188507080078;0.635911643505096;0.635795295238495;0.634554445743561;0.633916795253754;0.632196962833405;0.631729006767273;0.629732966423035;0.62395566701889;0.619449377059937;0.615544438362122;0.614104151725769;0.610274851322174;0.604207992553711;0.593364894390106;0.590787649154663;0.583522260189056;0.574499785900116;0.573013365268707;0.559422194957733;0.542848646640778;0.520602703094482;0.515160262584686;0.503152072429657;0.490396708250046;0.478072553873062;0.474457383155823;0.471672743558884;0.459301918745041;0.451426804065704;0.449975192546844;0.447158008813858;0.447073668241501;0.43703892827034;0.427730798721313;0.422810137271881;0.415956884622574;0.41556391119957;0.412081599235535;0.410997152328491;0.410860776901245;0.402859807014465;0.391743510961533;0.391728937625885;0.389671295881271;0.388963669538498;0.388963669538498;0.388963669538498;0.387449085712433;0.385239779949188;0.384133070707321;0.384101003408432;0.383384972810745;0.381495803594589;0.381495803594589;0.379342049360275
G1273;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.675938487052917;0.675727486610413;0.674643039703369;0.672610461711884;0.671632587909698;0.665105581283569;0.653489768505096;0.651975393295288;0.650882959365845;0.645880997180939;0.641109943389893;0.640083611011505;0.63622772693634;0.636188507080078;0.635911643505096;0.632201671600342;0.624154090881348;0.622529804706573;0.621215224266052;0.611488103866577;0.603554368019104;0.599771022796631;0.598551213741302;0.593782246112823;0.591497123241425;0.589525759220123;0.576699912548065;0.575863897800446;0.572349667549133;0.568359792232513;0.558084607124329;0.555374801158905;0.548587083816528;0.548094809055328;0.542794406414032;0.538564443588257;0.525362014770508;0.516243040561676;0.507423102855682;0.501759469509125;0.500659704208374;0.498676955699921;0.473214268684387;0.455941259860992;0.444278091192245;0.427767366170883;0.42107617855072;0.417834907770157;0.417587995529175;0.415980011224747;0.408536940813065;0.408424586057663;0.407415002584457;0.404788672924042;0.397802114486694;0.392289459705353;0.391499698162079;0.385239779949188;0.384101003408432;0.383609712123871;0.382825911045074;0.382643848657608;0.381495803594589;0.381495803594589
G1274;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.672610461711884;0.671632587909698;0.665105581283569;0.653489768505096;0.651975393295288;0.650882959365845;0.645880997180939;0.637086629867554;0.635785102844238;0.633842468261719;0.626260936260223;0.620476305484772;0.613954842090607;0.607541263103485;0.606027603149414;0.604435920715332;0.595937550067902;0.594743251800537;0.590352773666382;0.582551717758179;0.579204559326172;0.563428580760956;0.556655943393707;0.552193462848663;0.549307584762573;0.54328453540802;0.527811765670776;0.527565062046051;0.525487124919891;0.519238531589508;0.512156844139099;0.503263235092163;0.501821994781494;0.482890903949738;0.469520211219788;0.449131846427917;0.439054667949677;0.438141196966171;0.427259713411331;0.423014372587204;0.421944320201874;0.419960558414459;0.419149965047836;0.418660789728165;0.417949229478836;0.416738867759705;0.415794670581818;0.401387274265289;0.393616318702698;0.393478542566299;0.390271902084351;0.388963669538498;0.38892662525177;0.387721747159958;0.385586231946945;0.384774774312973;0.382284849882126;0.381495803594589;0.381495803594589;0.380634754896164
G1275;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.672610461711884;0.671632587909698;0.665105581283569;0.653877377510071;0.653489768505096;0.651975393295288;0.651568472385406;0.650882959365845;0.639442265033722;0.632916629314423;0.624018371105194;0.62160587310791;0.610068440437317;0.602021753787994;0.594073474407196;0.584603309631348;0.584212839603424;0.582908987998962;0.571398735046387;0.565647423267365;0.5533527135849;0.549890995025635;0.546858251094818;0.544683456420898;0.543841063976288;0.540179550647736;0.52242648601532;0.518607795238495;0.514039635658264;0.505592703819275;0.487505495548248;0.485883593559265;0.485307633876801;0.479742377996445;0.478762775659561;0.474324017763138;0.467821210622787;0.466789960861206;0.455576628446579;0.436170518398285;0.43048021197319;0.423167258501053;0.42252117395401;0.409567296504974;0.409086257219315;0.406939059495926;0.405593514442444;0.396417140960693;0.395254790782928;0.395210832357407;0.393961399793625;0.388630509376526;0.386520236730576;0.385924249887466;0.38544437289238;0.385366201400757;0.384358614683151;0.382643848657608;0.381495803594589;0.379866600036621
G1276;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.672610461711884;0.671632587909698;0.671617567539215;0.665105581283569;0.660997629165649;0.660577833652496;0.655262649059296;0.653877377510071;0.653489768505096;0.651975393295288;0.609501421451569;0.589603543281555;0.579951345920563;0.579746723175049;0.579547941684723;0.576081573963165;0.57590651512146;0.574769675731659;0.57392430305481;0.572621047496796;0.569968640804291;0.563044786453247;0.559428930282593;0.543278932571411;0.541897714138031;0.536396026611328;0.535414397716522;0.532954394817352;0.529703199863434;0.529616296291351;0.515517055988312;0.502560079097748;0.499351114034653;0.491333514451981;0.475980520248413;0.475184619426727;0.473113149404526;0.473008185625076;0.463210195302963;0.448090314865112;0.439444094896317;0.434729069471359;0.410039305686951;0.4099360704422;0.409907400608063;0.405470341444016;0.40085044503212;0.399449825286865;0.398319959640503;0.395984709262848;0.390082538127899;0.389700710773468;0.38882452249527;0.385977804660797;0.385914623737335;0.38472130894661;0.384000778198242;0.38264387845993;0.381495803594589;0.381495803594589
G1277;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.672610461711884;0.671632587909698;0.671617567539215;0.665105581283569;0.660997629165649;0.660577833652496;0.640297830104828;0.63892924785614;0.621839702129364;0.621296763420105;0.614789128303528;0.613443791866302;0.611026704311371;0.594725728034973;0.593647480010986;0.589653491973877;0.589041113853455;0.571008205413818;0.568306267261505;0.567620933055878;0.560460805892944;0.553585171699524;0.539204597473145;0.535317778587341;0.525765061378479;0.519445061683655;0.502824008464813;0.488355726003647;0.486978858709335;0.477294951677322;0.473383396863937;0.472464352846146;0.467007756233215;0.464520871639252;0.434882760047913;0.428797274827957;0.427281349897385;0.423120379447937;0.409790962934494;0.401496589183807;0.399116605520248;0.398145079612732;0.397817879915237;0.395080953836441;0.394497454166412;0.394047141075134;0.389312326908112;0.388999223709106;0.388963669538498;0.388963669538498;0.387904584407806;0.386623799800873;0.38463094830513;0.384133070707321;0.382643848657608;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1278;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.672610461711884;0.671632587909698;0.65731143951416;0.651814877986908;0.631252110004425;0.626961827278137;0.623487591743469;0.619970500469208;0.614036500453949;0.613535642623901;0.610808193683624;0.60771119594574;0.602410733699799;0.599494755268097;0.598640441894531;0.594242572784424;0.584623157978058;0.583362460136414;0.580537676811218;0.578721940517426;0.57735013961792;0.573617279529572;0.573475778102875;0.562284648418427;0.558829069137573;0.552605271339417;0.54686963558197;0.541228353977203;0.540292978286743;0.539783954620361;0.531343460083008;0.530273616313934;0.523349106311798;0.519611716270447;0.514217734336853;0.506057024002075;0.496405720710754;0.485388934612274;0.482887715101242;0.473305016756058;0.472143799066544;0.469086974859238;0.459559679031372;0.442529112100601;0.439527183771133;0.430534958839417;0.425815850496292;0.411644518375397;0.405949383974075;0.405675053596497;0.405267119407654;0.402053445577621;0.397668361663818;0.392188131809235;0.389425873756409;0.386426240205765;0.385300934314728;0.384133070707321;0.382284849882126;0.381495803594589
G1279;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.638600170612335;0.638329327106476;0.635223269462585;0.634054005146027;0.631095349788666;0.628588676452637;0.628002941608429;0.626866102218628;0.620416700839996;0.617867410182953;0.61244797706604;0.610012948513031;0.607419490814209;0.606002151966095;0.602770626544952;0.599983513355255;0.595827579498291;0.583893597126007;0.582027614116669;0.576422214508057;0.57570892572403;0.574268221855164;0.57127046585083;0.565317869186401;0.562486469745636;0.560425639152527;0.554604709148407;0.550718009471893;0.549121081829071;0.548503279685974;0.530558288097382;0.529123663902283;0.525068998336792;0.519605934619904;0.513541638851166;0.501505434513092;0.490138560533524;0.481409221887589;0.470193594694138;0.4631108045578;0.434920787811279;0.434282571077347;0.42463019490242;0.422168463468552;0.411602407693863;0.411581575870514;0.407441020011902;0.406464785337448;0.406004905700684;0.402215152978897;0.395111858844757;0.394543915987015;0.391533076763153;0.388963669538498;0.386830925941467;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.380745381116867
G1280;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.660452783107758;0.644463181495667;0.6419837474823;0.632490336894989;0.620635330677032;0.602408707141876;0.600119411945343;0.590595126152039;0.583802938461304;0.583123087882996;0.582449913024902;0.581976056098938;0.578010082244873;0.577359855175018;0.577336192131042;0.576421499252319;0.574451565742493;0.574030458927155;0.571532309055328;0.563632786273956;0.553256750106812;0.551067054271698;0.547399938106537;0.533677399158478;0.529112994670868;0.521420419216156;0.510003507137299;0.509091556072235;0.508386552333832;0.507954001426697;0.5007603764534;0.49807208776474;0.496936023235321;0.490949392318726;0.485916376113892;0.474622339010239;0.474046796560287;0.465119481086731;0.45710501074791;0.443340063095093;0.430829882621765;0.430042266845703;0.410744041204453;0.403521418571472;0.400501132011414;0.399907529354095;0.399472892284393;0.399447619915009;0.398986488580704;0.39721816778183;0.393493801355362;0.392690360546112;0.391499698162079;0.390299111604691;0.387951284646988;0.387075155973434;0.385783314704895;0.384842365980148;0.38463094830513;0.384358614683151
G1281;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.681520640850067;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.660452783107758;0.650384485721588;0.644463181495667;0.6419837474823;0.638164460659027;0.632490336894989;0.631991565227509;0.620635330677032;0.61565488576889;0.607096016407013;0.606304526329041;0.604948699474335;0.602408707141876;0.600119411945343;0.599642753601074;0.599318206310272;0.5953528881073;0.594034016132355;0.592713475227356;0.591516673564911;0.590595126152039;0.580292105674744;0.575429975986481;0.572144627571106;0.570300161838531;0.568899750709534;0.563374042510986;0.557439684867859;0.551537692546844;0.547217428684235;0.546603322029114;0.534460961818695;0.51856517791748;0.50145435333252;0.499665230512619;0.491630703210831;0.488824278116226;0.476340264081955;0.470949470996857;0.458386868238449;0.449604600667953;0.441062331199646;0.430575102567673;0.421098858118057;0.412138283252716;0.411353468894959;0.409474641084671;0.405941933393478;0.400553554296494;0.39999794960022;0.399859845638275;0.392038404941559;0.387229800224304;0.386188209056854;0.38463094830513;0.383261382579803;0.382284849882126;0.381495803594589;0.381495803594589
G1282;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.681520640850067;0.680050194263458;0.675938487052917;0.675727486610413;0.674643039703369;0.660452783107758;0.650384485721588;0.644463181495667;0.6419837474823;0.639933705329895;0.639754414558411;0.638164460659027;0.635342359542847;0.63287478685379;0.632871866226196;0.632490336894989;0.631991565227509;0.626156508922577;0.625239253044128;0.620635330677032;0.618072807788849;0.61565488576889;0.607096016407013;0.606304526329041;0.598932385444641;0.595572531223297;0.592538237571716;0.591030061244965;0.588511228561401;0.58723920583725;0.583409547805786;0.576596021652222;0.561706960201263;0.55944961309433;0.55900764465332;0.550503849983215;0.543579041957855;0.540714263916016;0.540559351444244;0.537608504295349;0.531623601913452;0.526983201503754;0.517746984958649;0.515381217002869;0.503432095050812;0.471294760704041;0.466110795736313;0.447380006313324;0.441363841295242;0.439341098070145;0.433738321065903;0.42274421453476;0.416129142045975;0.415470659732819;0.411496818065643;0.407956957817078;0.403908222913742;0.396651029586792;0.392236709594727;0.387199848890305;0.385868787765503;0.385840266942978;0.384774774312973;0.38264387845993
G1283;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.64926666021347;0.644638240337372;0.640837669372559;0.635807394981384;0.615622639656067;0.612881362438202;0.609297335147858;0.608850717544556;0.596298098564148;0.595794498920441;0.590378522872925;0.582597553730011;0.581151068210602;0.580523014068604;0.580182075500488;0.577447116374969;0.572926461696625;0.566479563713074;0.565507531166077;0.564807832241058;0.564503192901611;0.563701689243317;0.554047167301178;0.552296161651611;0.546147346496582;0.545465230941772;0.543552398681641;0.539791822433472;0.533745110034943;0.531163454055786;0.530843675136566;0.530474722385406;0.510296761989594;0.504360437393188;0.492465257644653;0.486569941043854;0.483898103237152;0.482165098190308;0.468400537967682;0.46525302529335;0.464624553918839;0.437559902667999;0.435204327106476;0.417115151882172;0.414274722337723;0.412638992071152;0.410023838281631;0.409985035657883;0.403275400400162;0.402590692043304;0.400793761014938;0.398357480764389;0.390631407499313;0.389323472976685;0.389319866895676;0.388963669538498;0.388096004724503;0.387759208679199;0.385402470827103;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G1284;0.699468433856964;0.693185687065125;0.69169294834137;0.691396236419678;0.689232289791107;0.683968365192413;0.64926666021347;0.644638240337372;0.643760144710541;0.642874956130981;0.640837669372559;0.639999151229858;0.635807394981384;0.632985472679138;0.6302689909935;0.619040787220001;0.615622639656067;0.612881362438202;0.611573696136475;0.611143827438354;0.609297335147858;0.608850717544556;0.605954706668854;0.60298103094101;0.599800705909729;0.599213480949402;0.599011898040771;0.596298098564148;0.595794498920441;0.593754887580872;0.590378522872925;0.590365946292877;0.589357078075409;0.582597553730011;0.572926461696625;0.555524945259094;0.553683161735535;0.550681948661804;0.544325709342957;0.524612009525299;0.523872911930084;0.518846750259399;0.51335734128952;0.501740694046021;0.500373840332031;0.491583704948425;0.490178763866425;0.484873294830322;0.468575596809387;0.459960669279099;0.456130653619766;0.451841682195663;0.435778468847275;0.429521143436432;0.428865522146225;0.427406072616577;0.425958722829819;0.417748898267746;0.417606920003891;0.388405978679657;0.386253923177719;0.384774774312973;0.384133070707321;0.382928997278214;0.382643848657608;0.382643848657608;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589
