G1123;0;0;0;0;0;0;0;0;0;0;0;0.9097362;0.1936609;1.46808;1.457717;0.1686609;0;0.09694459;0.9886994;0;0;0;0.6021889;1.418748;1.406062;0.6142771;0.1686609;0.23071;1.616749;0;0;0.8654699;0.5285926;0.4229745;0.4229745;0.2901461;0.9227062;0.923533;1.14588;0;0;0;0.5285926;0.593384;0.09694459;1.561656;1.774421;0.8822781;1.413921;0;0;0.09694459;0.361397;0.8200619;0.4229745;1.085512;0.7323436;0.789386;0;0;0;0.1936609;0.09694459;0.09694459;0.09694459;0.5737132;0.554841;1.9399;0;0;0;0.1686609;1.330539;0.6451554;1.474651;1.086567;0.554841;0;0;0;0;0;1.499098;0.9981959;1.474389;1.143198;0.1686609;0;0;0;0;0;0;0;0;0;0;0;0;0
G1124;0;0;0;0;0;0;0;0;0;0;0;0.9340681;0.1936609;1.468673;1.523118;0.09694459;0.09694459;0.1936609;0.9995492;0;0;0;0.8660098;1.551663;1.528772;0.361397;0.1936609;0.33729;1.641196;0;0;0.7691928;0.6095595;0.4937476;0.5892771;0.1936609;1.22299;1.010303;1.274498;0;0;0.1936609;0.523352;0.6107193;0.1686609;1.039148;1.385145;0.8346311;1.388678;0;0;0.09694459;0.2651461;0.7849618;0.3824106;0.8148201;0.6380847;0.8556409;0.09694459;0;0;0.09694459;0.09694459;0.1936609;0.2901461;0.6095595;0.361397;1.750613;0.09694459;0;0;0.09694459;1.254369;0.5487131;1.403184;1.200996;0.614277;0;0.09694459;0;0;0.09694459;1.628069;1.08433;1.457717;1.083417;0.23071;0;0;0;0;0;0;0;0;0;0;0;0;0
G1125;0;0;0;0;0;0;0;0;0;0;0;0.8112781;0.09694459;1.502012;1.512888;0.09694459;0.09694459;0.2651461;0.9927744;0;0;0;0.8415784;1.37887;1.106001;0.7886849;0.1686609;0.2651461;1.471151;0;0;0.8304955;0.3824106;0.5031837;0.7545915;0.4324106;1.530091;0.8349619;0.9995492;0;0;0;0.4937476;0.3269609;0.09694459;0.9877015;1.636213;0.7339815;1.45931;0;0;0;0.4330632;0.9128149;0.5737131;0.8346311;0.4531837;0.8475846;0;0;0;0;0;0.2651461;0.1936609;0.5233521;0.479841;1.812597;0.2651461;0;0;0;1.26019;0.2901461;1.168198;0.9195389;0.893028;0.1686609;0.2901461;0;0;0;1.526707;1;1.405639;1.235922;0.507411;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1126;0;0;0;0;0;0;0;0;0;0;0;0.9340681;0.1686609;1.552646;1.493469;0.09694459;0;0.23071;0.9981959;0;0;0.09694459;0.8942503;1.464251;1.380066;0.361397;0.09694459;0.5501235;1.45984;0;0;0.8112781;0.4531837;0.4229745;0.5187476;0;1.132935;0.9885132;1.136249;0;0;0;0.5285926;0.5988751;0.2901461;0.9721377;1.471426;0.9635133;1.418564;0;0;0.09694459;0.2901461;0.731532;0.4324106;0.830641;0.7659066;0.9997408;0;0;0;0.09694459;0;0.361397;0.1936609;0.9524641;0.336397;1.884458;0.09694459;0;0;0.09694459;1.326502;0.6451554;1.473119;1.071728;0.7804971;0.09694459;0.09694459;0;0;0;1.491846;1.136249;1.269433;1.143198;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0;0
G1127;0;0;0;0;0;0;0;0;0;0;0;0.8304955;0.1686609;1.556008;1.491846;0.1936609;0;0.09694459;0.9447389;0;0;0;0.9368742;1.301498;1.193523;0.3269609;0.09694459;0.3269609;1.541199;0;0;0.507411;0.4937477;0.4574106;0.4229745;0.1936609;1.552271;0.7409066;1.075179;0;0;0;0.4937477;0.564439;0.1686609;1.084882;1.465414;0.7073436;1.393768;0;0;0;0.09694459;0.8786864;0.5187476;0.6380847;0.618384;0.7826822;0.09694459;0;0;0;0;0.3824106;0;0.4574106;0.2901461;1.658376;0.1686609;0;0;0;1.394784;0.4593115;1.316903;1.081955;0.8088055;0.09694459;0.1936609;0;0;0;1.45506;0.9340681;1.45984;0.9886994;0.286397;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1128;0;0;0;0;0;0;0;0;0;0;0;0.8960383;0.09694459;1.503465;1.521365;0;0;0.286397;0.9959386;0;0;0;0.9247476;1.526422;1.357576;0.2901461;0.09694459;0.4781837;1.499408;0;0;0.8828773;0.5031837;0.5285926;0.4937477;0.09694459;1.106754;1.009882;1.224716;0;0;0.1686609;0.5285926;0.5751234;0.361397;1.347888;1.587662;0.8274328;1.416502;0;0;0.09694459;0.23071;0.7136849;0.5187476;0.8828773;0.8225846;0.9962562;0.09694459;0;0;0.09694459;0.09694459;0.09694459;0.09694459;0.33729;0.23071;1.880365;0.1936609;0;0;0.09694459;1.21301;0.3824106;1.271782;1.12279;0.4574106;0.09694459;0.1686609;0;0;0;1.407647;0.9995492;1.522101;1.075179;0.1686609;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G1129;0;0;0;0;0;0;0;0;0;0;0;0.9340681;0.1936609;1.502718;1.560677;0;0;0.1686609;0.9927744;0;0;0;1.051808;1.558033;1.371743;0.693907;0.09694459;0.23071;1.368495;0;0;0.9029968;0.5487131;0.659471;0.554841;0.09694459;1.155689;0.7826822;1.075179;0;0;0.1936609;0.5737131;0.8225846;0.479841;1.316271;1.584394;0.593384;1.429539;0;0;0;0.1936609;0.8782655;0.4330632;0.9997408;0.895062;1.083479;0;0;0;0;0;0.286397;0.1686609;0.4229745;0.1686609;1.654898;0;0;0;0;1.234498;0.4324106;1.157069;0.6795915;0.589277;0;0;0;0;0;1.510068;1.081589;1.474389;0.9886994;0.1686609;0;0;0;0;0;0;0;0;0;0;0;0;0
G1130;0;0;0;0;0;0;0;0;0;0;0;0.9224062;0.09694459;1.510358;1.541864;0.2651461;0.09694459;0.33729;0.9837083;0;0;0.1686609;1.062492;1.537744;1.348873;0.3269609;0.2901461;0.33729;1.508574;0;0;0.8615078;0.5285926;0.4593115;0.2651461;0.1936609;1.255869;0.6717092;1.081589;0;0;0.1936609;0.5737131;0.3269609;0.09694459;0.8287125;1.358129;0.6881618;1.393146;0;0;0.2651461;0.2901461;0.8786864;0.3824106;0.6021888;0.7826822;0.7659066;0;0;0;0.1686609;0.09694459;0.1936609;0;0.618384;0.361397;1.565482;0;0;0;0.1686609;1.234498;0.5892771;1.22879;1.206601;0.7545915;0;0;0;0;0;1.573548;0.9995492;1.356592;1.070589;0.286397;0;0;0;0;0;0;0;0;0;0;0;0;0
G1131;0;0;0;0;0;0;0;0;0;0;0;0.9340681;0.09694459;1.352724;1.546099;0;0;0.09694459;0.9981959;0;0;0;0.8571423;1.377696;1.315054;0.361397;0.09694459;0.286397;1.418049;0;0;0.6690159;0.5642771;0.4781837;0.4229745;0.09694459;1.229097;0.9885132;1.081589;0;0;0.1936609;0.479841;0.6795915;0.4324106;1.331652;1.550767;0.8660098;1.477622;0;0;0.2651461;0.4324106;0.992185;0.8769411;1.077076;0.6701553;1.049018;0.09694459;0;0;0.1936609;0.1936609;0.693907;0.4574106;0.8346311;0.4280696;1.926958;0.2651461;0;0;0.1686609;1.368495;0.593384;1.431062;1.189733;1.065182;0.1686609;0.2651461;0;0;0;1.467034;1.168198;1.4514;1.275062;0.4689956;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G1132;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0.09694459;1.282394;1.541954;0.1686609;0;0.1686609;0.9959386;0;0;0;0.7292489;1.422737;1.258877;0.5281837;0.1936609;0.3824106;1.472546;0;0;0.7691928;0.5285926;0.4229745;0.4229745;0.09694459;1.353399;0.8660098;1.166811;0;0;0.09694459;0.5487131;0.5737131;0.09694459;0.9290771;1.322071;0.8606259;1.501902;0;0;0.2651461;0.1936609;0.7568206;0.4229745;0.7339815;0.6451554;0.800195;0;0;0;0.2651461;0.2901461;0.09694459;0.09694459;0.5988751;0.23071;1.790802;0.09694459;0;0;0.2651461;1.305311;0.4781837;1.299498;1.299558;0.5987132;0;0.09694459;0;0;0;1.4385;1.078845;1.45931;1.143661;0.1686609;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1133;0;0;0;0;0;0;0;0;0;0;0;0.8960383;0;1.304543;1.522337;0;0.09694459;0.23071;0.9927744;0;0;0.09694459;1.040143;1.272685;1.218139;0.1936609;0.09694459;0.3824106;1.571496;0;0;0.8485482;0.693907;0.5487131;0.7545915;0.09694459;1.362203;1.039148;1.276486;0;0;0.09694459;0.6451553;0.479841;0.1936609;1.098313;1.486459;0.9634987;1.485251;0;0;0.1686609;0.4574105;0.8335659;0.479841;0.9247476;0.7283257;0.9280823;0.1936609;0;0;0.1686609;0.09694459;0.4229745;0.09694459;0.6701553;0.4937477;1.757918;0.286397;0;0;0.1936609;1.234498;0.4330632;1.376233;1.124069;0.8835919;0.23071;0.336397;0;0;0;1.521365;0.9927744;1.521928;1.168198;0.3824106;0;0.23071;0;0;0;0;0;0;0;0;0;0;0
G1134;0;0;0;0;0;0;0;0;0;0;0;0.8485482;0;1.299958;1.582062;0;0;0.23071;0.9995492;0;0;0.09694459;0.6451554;1.515165;1.200837;0.1936609;0.09694459;0.4781837;1.49417;0;0;0.6690159;0.4229745;0.5487131;0.8594535;0.09694459;1.264816;0.8346311;1.168198;0;0;0;0.4229745;0.564439;0.3824106;1.29799;1.394679;0.8596311;1.512888;0;0;0.09694459;0.361397;0.4330632;0.1936609;0.7219281;0.6021889;0.7339815;0;0;0;0.09694459;0.09694459;0.09694459;0;0.3269609;0.1686609;1.911048;0;0;0;0.09694459;1.173325;0.361397;1.236397;1.200614;0.361397;0;0;0;0;0;1.477217;0.9959386;1.337479;1.083417;0.1686609;0;0;0;0;0;0;0;0;0;0;0;0;0
G1135;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0;1.428501;1.55321;0.2651461;0.09694459;0.09694459;0.9709506;0;0;0;0.9227062;1.520954;1.06189;0.3979745;0.09694459;0.3269609;1.533033;0;0;0.7908581;0.5737131;0.4593115;0.5987132;0.1686609;1.14362;1.138983;1.2219;0;0;0;0.5487131;0.5988751;0.1936609;0.9530823;1.467835;1.017199;1.457717;0;0;0.1686609;0.2651461;0.6338054;0.336397;0.640257;0.5892771;0.9192502;0;0;0;0.1686609;0.09694459;0.09694459;0.1686609;0.4330632;0.33729;1.823534;0.09694459;0;0;0.1936609;1.205796;0.3269609;1.224716;0.8942503;0.4937477;0.09694459;0.09694459;0;0;0;1.360746;0.9340681;1.43374;1.232121;0.33729;0;0;0;0;0;0;0;0;0;0;0;0;0
G1136;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.09694459;1.357849;1.533229;0;0;0.09694459;0.954434;0;0;0;0.817505;1.320875;1.153114;0.2651461;0;0.1686609;1.468927;0;0;0.5776539;0.4574106;0.6701553;0.4574105;0.09694459;1.039239;0.9536864;1.238153;0;0;0;0.3824106;0.5285926;0.2901461;0.8346311;1.359989;0.7975585;1.532446;0;0;0.1686609;0.2651461;1.055457;0.4229745;0.7038341;0.4781837;0.9885131;0;0;0;0.1686609;0.09694459;0.09694459;0.1936609;0.3269609;0.1686609;1.667005;0.09694459;0;0;0.1686609;1.141811;0.2901461;1.235922;0.9195389;0.386397;0.09694459;0.09694459;0;0;0.09694459;1.491854;0.9709506;1.413921;0.9927744;0.09694459;0;0;0;0;0;0;0;0;0;0;0;0;0
G1137;0;0;0;0;0;0;0;0;0;0;0;0.7908581;0;1.458691;1.580647;0.09694459;0;0.09694459;0.9886994;0;0;0.1686609;0.8000174;1.742435;1.159087;0.2901461;0;0.3824106;1.489969;0;0;0.6962123;0.5737131;0.4229745;0.4781837;0;1.252346;0.7909681;1.166811;0;0;0;0.5285926;0.361397;0.09694459;0.659471;1.198004;0.7659681;1.394784;0;0;0.09694459;0.4824106;0.8024328;0.1936609;0.4280696;0.5487131;0.8000174;0;0;0;0.09694459;0.09694459;0.2901461;0.09694459;0.5281837;0.2651461;1.538025;0;0;0;0.09694459;1.254369;0.4937477;1.284862;0.7938896;0.4781837;0;0;0;0;0;1.468152;0.9995378;1.416502;1.083417;0.3269609;0;0;0;0;0;0;0;0;0;0;0;0;0
G1138;0;0;0;0;0;0;0;0;0;0;0;0.8654699;0.09694459;1.175251;1.541341;0.09694459;0.09694459;0.23071;0.9927744;0;0;0.09694459;0.9227062;1.141811;1.21301;0.2901461;0.2651461;0.4229745;1.388678;0;0;0.8148201;0.33729;0.286397;0.6689956;0;1.357807;1.078754;1.08433;0;0;0.09694459;0.5281837;0.7636849;0.336397;1.110246;1.577742;0.789386;1.401996;0;0;0;0.09694459;0.8415784;0.7533258;0.9247476;0.7576822;0.9134986;0;0;0;0;0;0.361397;0.4574106;0.4689956;0.3843115;1.685428;0;0;0;0;1.334508;0.7045915;1.38556;1.116139;0.9632701;0;0;0;0;0;1.45984;0.9981959;1.440645;1.232121;0.4280696;0;0;0;0;0;0;0;0;0;0;0;0;0
G1139;0;0;0;0;0;0;0;0;0;0;0;0.7691928;0;1.326502;1.567843;0.09694459;0;0.09694459;1;0;0;0;1.119512;1.526554;1.111855;0.23071;0.09694459;0.2651461;1.417937;0;0;0.6962123;0.286397;0.7576822;0.5892771;0.1936609;1.174056;0.8344535;1.075179;0;0;0;0.4229745;0.5988751;0.1936609;0.9206066;1.380043;0.6380847;1.418049;0;0;0;0.2651461;0.7849618;0.361397;0.830641;0.8959348;0.9940277;0.09694459;0;0;0;0;0;0;0.4229745;0.23071;1.570327;0.09694459;0;0;0;1.042834;0.2901461;1.187464;1.087628;0.2651461;0;0.09694459;0;0;0;1.508574;0.9995492;1.472546;1.151948;0.1686609;0.09694459;0;0;0;0;0;0;0;0;0;0;0;0
G1140;0;0;0;0;0;0;0;0;0;0;0;0.8812909;0.09694459;1.36612;1.555859;0;0;0.23071;1;0;0;0;0.7975847;1.620987;1.105867;0.361397;0;0.5737131;1.421347;0;0;0.8304955;0.5035926;0.7136849;0.5487131;0.09694459;1.166848;1.077076;1.305311;0;0;0;0.479841;0.479841;0.09694459;1.051808;1.329571;0.9540626;1.508574;0;0;0.09694459;0.1936609;1.017199;0.361397;0.6690159;0.7323437;1.042199;0;0;0;0.09694459;0;0.09694459;0;0.4574106;0.09694459;1.750594;0.1936609;0;0;0.09694459;1.173325;0.3824106;1.360149;1.040143;0.4937476;0.1686609;0.1686609;0;0;0;1.447218;0.9995492;1.588823;1.249716;0.2651461;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1141;0;0;0;0;0;0;0;0;0;0;0;0.8485482;0.09694459;1.405639;1.572926;0.09694459;0.09694459;0.1686609;1;0;0;0;0.7482461;1.52088;1.243313;0.361397;0.09694459;0.4330632;1.470946;0;0;0.6962123;0.6238751;0.8082052;0.6095595;0;1.245948;1.224892;1.213428;0;0;0;0.6238751;0.7283258;0.1936609;0.8606259;1.569201;1.04176;1.418049;0;0;0.1686609;0.4574106;0.7669013;0.2651461;0.7725586;0.554841;0.9836337;0.1686609;0;0;0.1936609;0.09694459;0.09694459;0.1936609;0.479841;0.33729;1.688557;0.3979745;0;0;0.1936609;1.205796;0.4574106;1.183703;1.210144;1.128754;0.33729;0.3824106;0;0;0;1.454868;0.9886994;1.477217;1.136249;0.507411;0;0.23071;0;0;0;0;0;0;0;0;0;0;0
G1142;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.09694459;1.284068;1.573548;0.09694459;0.1686609;0.336397;0.9927744;0;0;0.09694459;0.7045915;1.259804;1.22894;0.4229745;0;0.23071;1.534728;0;0;0.6690159;0.4574106;0.33729;0.5737132;0;1.347888;0.8000175;1.272685;0;0;0.1686609;0.3824106;0.336397;0.1936609;0.9353029;1.260227;0.6967091;1.368495;0;0;0.23071;0.4229745;0.906155;0.2651461;0.7339815;0.8415784;1.215439;0;0;0;0.23071;0;0.361397;0.09694459;0.2651461;0.09694459;1.565121;0.2651461;0;0;0.2651461;1.386279;0.5892771;1.501654;0.7283257;0.6142771;0.1686609;0.2651461;0;0;0.09694459;1.501902;0.9981959;1.507463;1.078845;0.286397;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G1143;0;0;0;0;0;0;0;0;0;0;0;0.8812909;0;1.278898;1.578712;0;0;0.1686609;0.9995492;0;0;0;0.9114988;1.702564;1.306713;0.5031837;0.09694459;0.4330632;1.393768;0;0;0.7691928;0.479841;0.8237692;0.7045915;0.09694459;1.243433;0.7323436;0.9886994;0;0;0.09694459;0.479841;0.6021889;0.1686609;1.167185;1.432056;0.7659681;1.438977;0;0;0;0.361397;0.731532;0.3269609;0.882426;0.8013374;1.020246;0.09694459;0;0;0;0;0.33729;0.1936609;0.3979745;0.1936609;1.806413;0.1936609;0;0;0;1.235922;0.6237131;1.504741;0.9878148;0.6142771;0.09694459;0.1936609;0;0;0;1.541341;0.9995492;1.561548;1.213428;0.286397;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1144;0;0;0;0;0;0;0;0;0;0;0;0.986174;0.09694459;1.464618;1.543611;0;0;0.1686609;0.9777946;0;0;0.09694459;0.8415784;1.625384;1.427986;0.4574106;0.09694459;0.23071;1.339458;0;0;0.9219085;0.4330632;0.6238751;0.4781837;0.2901461;0.9802233;0.788685;1.136249;0;0;0.09694459;0.4330632;0.4781837;0.09694459;0.9632701;1.444585;0.6021888;1.399924;0;0;0.1686609;0.4229745;0.6938896;0.23071;0.7323436;0.6439956;1.058111;0.1686609;0;0;0.1936609;0;0.3824106;0;0.5285926;0.286397;1.713767;0.2651461;0;0;0.1686609;1.373327;0.7451553;1.575854;1.044177;0.8938897;0.1686609;0.2651461;0;0;0;1.530152;0.9959386;1.491829;1.235922;0.4689956;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G1145;0;0;0;0;0;0;0;0;0;0;0;0.8812909;0.09694459;1.232331;1.560489;0.09694459;0;0.1686609;0.9709506;0;0;0;0.9477062;1.318828;1.292677;0.361397;0.09694459;0.286397;1.297089;0;0;0.6690159;0.3269609;0.5285926;0.4229745;0.09694459;1.236782;0.8344535;0.9995492;0;0;0;0.386397;0.479841;0.361397;0.8959348;1.435464;0.7826821;1.467034;0;0;0;0.1686609;0.808592;0.6238751;0.6021888;0.618384;0.6380847;0.09694459;0;0;0;0;0.361397;0.09694459;0.6238751;0;1.531374;0.09694459;0;0;0;1.413921;0.7054971;1.508387;1.080166;0.5285926;0.09694459;0.09694459;0;0;0;1.49744;1.139495;1.613258;1.08433;0.23071;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1146;0;0;0;0;0;0;0;0;0;0;0;0.8654699;0;1.329366;1.557924;0.3269609;0;0.1686609;0.9927744;0;0;0;0.7545915;1.710093;1.345841;0.7826822;0.1936609;0.286397;1.477189;0;0;0.8112781;0.3824106;0.8774642;0.7795914;0.2651461;1.450215;1.148419;1.275062;0;0;0.09694459;0.3824106;0.593384;0.3269609;1.134218;1.753337;1.099782;1.454868;0;0;0.09694459;0.1686609;0.7964579;0.3824106;0.907426;0.4330632;0.6338054;0;0;0;0.09694459;0;0.361397;0.1686609;0.7659681;0.479841;1.893279;0.09694459;0;0;0.09694459;1.388678;0.693907;1.59835;1.305632;0.8149332;0;0.09694459;0;0;0;1.499098;1.083417;1.537966;1.272685;0.33729;0.09694459;0;0;0;0;0;0;0;0;0;0;0;0
G1147;0;0;0;0;0;0;0;0;0;0;0;0.8960383;0.09694459;1.343364;1.561278;0.09694459;0;0.1686609;0.9777946;0;0;0.09694459;1.031995;1.450123;1.12088;0.4330632;0.2901461;0.3269609;1.379482;0;0;0.8654699;0.6594709;0.5644391;0.3269609;0.09694459;1.373843;0.9635133;0.9886994;0;0;0;0.593384;0.7054971;0.2901461;0.789386;1.683745;0.8274328;1.457717;0;0;0.09694459;0.4574106;1.078425;0.5640275;0.8660098;0.5035927;0.8936463;0.09694459;0;0;0.1936609;0;0.336397;0.1936609;0.5751234;0.3824106;1.70588;0.1936609;0;0;0.1936609;1.393768;0.8088055;1.435031;1.118124;0.8844535;0.09694459;0.1686609;0;0;0.09694459;1.535374;1.081589;1.558982;1.276961;0.286397;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1148;0;0;0;0;0;0;0;0;0;0;0;0.6962123;0.1686609;1.406008;1.584068;0.1936609;0.09694459;0.23071;0.9981959;0;0;0;0.9713103;1.620294;1.271782;0.4781837;0.2901461;0.6451553;1.429539;0;0;0.640257;0.4324106;0.4937477;0.4229745;0.1686609;1.567787;1.239633;1.081589;0;0;0;0.3824106;0.7832052;0.336397;1.147318;1.575275;1.020246;1.416502;0;0;0.09694459;0.2901461;0.8611705;0.4937477;0.640257;0.8915784;1.149892;0.09694459;0;0;0.09694459;0;0.2651461;0.09694459;0.5285926;0.286397;1.818996;0.23071;0;0;0.09694459;1.268891;0.6237131;1.316903;1.213009;0.659471;0.1686609;0.2651461;0;0;0;1.555568;1.070589;1.418564;1.26019;0.4689956;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1149;0;0;0;0;0;0;0;0;0;0;0;0.8112781;0.09694459;1.268174;1.552027;0.2901461;0.09694459;0.23071;0.9927744;0;0;0;1.030325;1.466546;1.050976;0.5281837;0.09694459;0.286397;1.429539;0;0;0.8960383;0.4324106;0.3979745;0.6595595;0.336397;1.398693;0.8599619;1;0;0;0.09694459;0.3824106;0.6251234;0.1686609;0.9635133;1.603605;0.7323436;1.418049;0;0;0;0.23071;0.8255257;0.361397;0.7038341;0.5487132;0.6685644;0;0;0;0;0;0.336397;0.2651461;0.6238751;0.3824106;1.461882;0;0;0;0;1.366991;0.5988751;1.505757;0.995191;0.5487131;0;0;0;0;0;1.53155;1.075179;1.440023;1.143661;0.286397;0;0;0;0;0;0;0;0;0;0;0;0;0
G1150;0;0;0;0;0;0;0;0;0;0;0;0.9097362;0.09694459;1.456243;1.550999;0;0.09694459;0.1686609;0.9886994;0;0;0.09694459;0.7542489;1.516991;1.320875;0.3269609;0.09694459;0.23071;1.394784;0;0;0.8654699;0.6701553;0.7136849;0.7201554;0;1.166139;1.114148;1.083417;0;0;0.09694459;0.7131618;0.7659681;0.4574106;1.168325;1.71097;0.9618201;1.529586;0;0;0;0.2651461;0.8683927;0.4531837;0.9997408;0.8606259;0.9748839;0.1936609;0;0;0;0;0.3269609;0.386397;0.6439956;0.5737131;1.841475;0.336397;0;0;0;1.421347;0.5751234;1.48609;1.32035;1.114762;0.09694459;0.361397;0;0;0;1.55321;0.9959386;1.450384;1.161249;0.33729;0;0.286397;0;0;0;0;0;0;0;0;0;0;0
G1151;0;0;0;0;0;0;0;0;0;0;0;0.9097362;0;1.423878;1.570951;0.1936609;0.09694459;0.09694459;0.9981959;0;0;0;0.5640275;1.618684;1.150496;0.4574106;0.1936609;0.3824106;1.476545;0;0;0.7691928;0.593384;0.7630847;0.554841;0;1.225064;0.895062;0.9959386;0;0;0.09694459;0.6451553;0.7482461;0.2901461;0.7659066;1.424122;0.7659066;1.477622;0;0;0.1936609;0.3269609;0.960984;0.4937477;0.7323436;0.5892771;0.9877015;0.09694459;0;0;0.09694459;0.09694459;0.361397;0.1936609;0.5751234;0.479841;1.641044;0.09694459;0;0;0.09694459;1.45931;1.055746;1.406062;1.311237;0.8000174;0;0.09694459;0;0;0;1.516327;1.08433;1.462559;1.166811;0.1686609;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1152;0;0;0;0;0;0;0;0;0;0;0;0.8304955;0;1.314694;1.551631;0.09694459;0;0.09694459;0.9959386;0;0;0.09694459;1.262686;1.511311;1.230912;0.336397;0.09694459;0.5187476;1.507463;0;0;0.7219281;0.2651461;0.5737132;0.5187476;0.2651461;1.546755;0.7533257;1.141811;0;0;0;0.2901461;0.3269609;0;1.115868;1.380043;0.7533257;1.30492;0;0;0.09694459;0.1936609;0.6938896;0.3269609;0.7462343;0.7283257;0.8660098;0.09694459;0;0;0.09694459;0;0.2901461;0.09694459;0.3269609;0.2651461;1.53871;0.1686609;0;0;0.09694459;1.413921;0.842505;1.667435;0.8919013;0.5531837;0.09694459;0.1686609;0;0;0;1.523118;1.070589;1.44835;1.139495;0.23071;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G1153;0;0;0;0;0;0;0;0;0;0;0;0.8304955;0;1.284918;1.578712;0.09694459;0;0.23071;0.9995492;0;0;0;1.139379;1.517226;1.118678;0.3843115;0.09694459;0.479841;1.471151;0;0;0.7691928;0.33729;0.693907;0.4574106;0;1.32164;1.079712;1.236397;0;0;0.09694459;0.4574106;0.5751234;0.2651461;0.9836338;1.340322;1.01764;1.474233;0;0;0;0.1686609;1.016353;0.5689956;0.8910099;0.9364988;1.113983;0.09694459;0;0;0;0;0.2651461;0.2901461;0.5035927;0.286397;1.717045;0.1936609;0;0;0;1.301498;0.4330632;1.431062;1.243963;0.5187476;0.09694459;0.1686609;0;0;0;1.496387;0.9981959;1.314011;1.2219;0.23071;0;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G1154;0;0;0;0;0;0;0;0;0;0;0;0.7908581;0;1.314694;1.550999;0.1686609;0.09694459;0.1686609;0.9927744;0;0;0;0.8000174;1.402696;1.254369;0.386397;0.1936609;0.4531837;1.337479;0;0;0.7691928;0.286397;0.5035927;0.3269609;0.1936609;1.32164;0.6967091;1.159087;0;0;0;0.3269609;0.6701553;0.1936609;0.9415784;1.456793;0.7283257;1.50152;0;0;0.09694459;0.2901461;0.6717092;0.2651461;0.6380847;0.817505;1.069682;0;0;0;0.09694459;0;0.1936609;0.1936609;0.4781837;0.3269609;1.62266;0.09694459;0;0;0.09694459;1.326622;0.5892771;1.325873;1.208802;0.589277;0.09694459;0.09694459;0;0;0.09694459;1.541954;1.143661;1.36612;1.132069;0.23071;0;0;0;0;0;0;0;0;0;0;0;0;0
G1155;0;0;0;0;0;0;0;0;0;0;0;0.8485482;0.09694459;1.155717;1.572926;0.09694459;0.09694459;0.1686609;0.9886994;0;0;0;0.7849618;1.465455;1.181718;0.1936609;0.2901461;0.618384;1.417937;0;0;0.507411;0.3979745;0.6439956;0.3979745;0.09694459;1.367083;0.8821423;1.235922;0;0;0;0.5187476;0.7045915;0.09694459;0.7576822;1.569349;0.7339815;1.521365;0;0;0;0.09694459;0.8530824;0.33729;0.6380847;0.6238751;1.003754;0.09694459;0;0;0.09694459;0;0.3269609;0.09694459;0.4781837;0.3269609;1.807263;0.336397;0;0;0.09694459;1.297089;0.3824106;1.273708;0.910303;0.6845595;0.2651461;0.361397;0;0;0;1.53155;1.08433;1.450384;1.157069;0.33729;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G1156;0;0;0;0;0;0;0;0;0;0;0;0.8654699;0;1.344293;1.509372;0;0.09694459;0.1686609;0.9995492;0;0;0.1686609;1.341037;1.474622;1.370985;0.1936609;0.09694459;0.3824106;1.356592;0;0;0.9396503;0.4937477;0.5285926;0.514277;0;1.434922;1.016139;1.141811;0;0;0.09694459;0.4330632;0.4324106;0.1686609;1.069682;1.61299;1.016139;1.563694;0;0;0.09694459;0.2901461;0.7598403;0.7140275;0.907426;0.523352;0.8013374;0.09694459;0;0;0.09694459;0;0.3269609;0.2901461;0.5233521;0.4280696;1.753448;0.1936609;0;0;0.09694459;1.325567;0.6095595;1.432005;1.140305;0.9632701;0.09694459;0.1686609;0;0;0;1.440645;1.136249;1.457717;1.234498;0.4689956;0;0.1686609;0;0;0;0;0;0;0;0;0;0;0
