G863;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.1686609;0.8812909;0.286397;0.3269609;0.2651461;0.23071;0;0;0.1936609;0.1936609;0.4229745;0.2901461;1.232226;0.855641;1.497966;0.6685644;0;0;0.1686609;1.146253;0.3824106;0.8399332;0.8225846;1.112492;0.4531837;0.6537258;0;0;0.09694459;1.022559;1.331897;1.08102;0.4824106;0.8335658;0.09694459;1.12332;0;0;0.09694459;0.6439956;1.238484;1.050976;1.276578;0.7038341;1.212037;1.070589;0;0;0.3843115;0.7588054;1.495569;0.09694459;0.921928;1.051808;1.785238;0.2651461;0;0;0;0.8956066;1.105166;0.507411;1.046541;1.41471;1.111944;0.286397;0;0;0.5776539;1.485475;1.014098;1.152288;1.14309;0.801941;1.057111;0;0;0;0;0;0;0;0;0;0;0;0
G864;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.2651461;0.7624671;0.33729;0.4937477;0.2901461;0.33729;0;0;0.09694459;0.09694459;0.9885132;0.6588054;1.035303;0.7691928;1.0959;0.6881619;0;0;0.1936609;0.9135132;0.4229745;0.8344535;1.106754;1.098313;0.514277;0.6649333;0;0;0.1936609;1.192371;1.448323;1.014893;0.361397;0.8200619;0.4229745;0.949884;0;0;0.23071;0.2651461;0.8831106;1.289134;1.049018;0.7323436;0.855641;1.08433;0;0;0.640257;0.693907;1.348873;0.1936609;0.8200619;0.7201554;1.658772;0.3824106;0;0;0.1686609;0.6962123;0.9270172;0.5988751;1.057412;1.595401;1.075976;0.33729;0;0;0.6098403;1.522101;1.105689;1.053299;0.9671988;0.8013374;0.9995378;0;0;0;0;0;0;0;0;0;0;0;0
G865;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1936609;0.2651461;0.9717546;0.286397;0.3824106;0.3269609;0.09694459;0;0;0.1936609;0.09694459;0.554841;0.286397;1.013149;0.6380847;0.9219085;0.23071;0;0;0.1686609;1.061512;0.4229745;0.7283258;0.8019411;0.7975585;0.23071;0.2651461;0;0;0;0.9037125;1.149579;0.9247476;0.361397;0.286397;0;0.8148201;0;0;0.286397;0.4324106;0.9721377;1.14687;1.21735;0.286397;0.4330632;0.9981959;0;0;0.5776539;0.7140275;1.362309;0.4937477;0.995191;0.8915784;1.358872;0.1936609;0;0;0.09694459;1.026076;1.45633;0.5640275;0.8901824;1.240439;1.241401;0.286397;0;0;0.7219281;1.661055;1.204016;1.105816;1.182807;0.6719128;0.8960383;0;0;0;0;0;0;0;0;0;0;0;0
G866;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0.8304955;0.1686609;0.286397;0.336397;0.286397;0;0;0.09694459;0.09694459;0.4330632;0.286397;0.5487131;0.7659066;1.16926;0.6938897;0;0;0.09694459;0.9618201;0.336397;1.181754;1.235144;0.6701553;0.4280696;0.7832053;0;0;0.09694459;1.255869;1.078796;0.931155;0.3269609;0.5501235;0.2651461;1.348873;0;0;0.4330632;0.2651461;1.021668;1.182325;1.263194;0.7725586;0.9540771;1.086944;0;0;0.33729;0.693907;1.449623;0.3979745;1.059472;0.7143331;1.725874;0.23071;0;0;0;0.8304955;1.259593;0.7038341;1.147071;1.629544;1.371743;0.23071;0;0;0.4689956;1.314694;0.9858096;0.9717546;1.163367;0.6967092;0.9562556;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G867;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.2651461;0.1686609;0.8812909;0.286397;0.3269609;0.09694459;0.1686609;0;0;0.23071;0.2651461;0.8596311;0.4229745;0.7545915;0.640257;1.157111;0.514277;0;0;0.361397;1.365322;0.361397;1.189379;1.080353;0.8692763;0.33729;0.5035927;0;0;0.1936609;1.155384;1.023174;1.111659;0.09694459;0.7542489;0.09694459;1.083479;0;0;0.3824106;0.361397;1.047251;1.150937;1.241178;0.830641;0.9816871;0.9777946;0;0;0.3843115;0.7649332;1.348501;0.4229745;1.116088;1.120948;1.710627;0;0;0;0;0.7691928;1.540627;0.507411;0.9128149;1.460765;0.9396503;0.09694459;0;0;0.5435644;1.278898;1.147071;1.243073;1.240217;0.5501235;1.050976;0;0;0;0;0;0;0;0;0;0;0;0
G868;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.09694459;0.9219085;0.33729;0.3824106;0.286397;0.1686609;0;0;0.1936609;0.1686609;0.7292489;0.4531837;0.8915784;0.6967092;1.126692;0.479841;0;0;0.2901461;0.9618201;0.4531837;0.8915784;0.7339815;0.9882701;0.33729;0.554841;0;0;0.2651461;0.8692763;1.023174;0.9917601;0.2651461;0.6338055;0.09694459;0.9858096;0;0;0.479841;0.23071;0.8255258;0.9747409;1.044682;0.5776539;0.7659066;1.083417;0;0;0.4689956;0.5187476;1.337092;0.1686609;0.8901824;0.7399333;1.665382;0.09694459;0;0;0.09694459;0.6098403;0.935303;0.4689956;0.9192503;1.357807;1.116862;0.1686609;0;0;0.4280696;1.205284;0.8200619;0.9462562;0.919668;0.5988751;0.8388401;0;0;0;0;0;0;0;0;0;0;0;0
G869;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3979745;0.286397;0.7908581;0.3843115;0.514277;0.1686609;0.23071;0;0;0.3269609;0.361397;1.005875;0.7045915;0.6237131;0.507411;0.9995378;0.564439;0;0;0.3269609;1.643135;0.386397;0.895062;0.8660098;0.9591837;0.4330632;0.6095595;0;0;0.1686609;0.7750174;0.8956066;1.014098;0.361397;0.7649332;0.361397;1.129771;0;0;0.2651461;0.2901461;0.8599619;1.027076;0.9247476;0.5285926;0.817505;1;0;0;0.6098403;0.4324106;1.292677;0.1686609;0.8831106;0.9896593;1.503864;0.1686609;0;0;0.09694459;0.7908581;1.136514;0.6719128;0.8530824;1.108454;1.163461;0.1686609;0;0;0.507411;1.3816;1.220262;1.105816;1.089118;0.6967092;0.986174;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G870;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.4229745;0.3824106;0.8812909;0.286397;0.3269609;0.23071;0.1686609;0;0;0.2651461;0.2651461;1.32164;0.8346311;0.8942763;0.5435644;1.241875;0.5640275;0;0;0.2651461;1.336298;0.7390275;0.7881485;0.7409066;0.8956066;0.33729;0.6795914;0;0;0.1686609;0.9870218;1.191373;1.055457;0.2901461;0.6439956;0.09694459;0.882426;0;0;0;0.09694459;0.7725586;1.428371;1.400278;0.4280696;0.6439956;0.954434;0;0;0.6098403;0.5285926;1.178992;0.6501234;1.039331;0.8919013;1.450877;0;0;0;0.09694459;0.8572781;1.347594;0.6238751;0.8573437;0.948533;1.147897;0;0;0;0.6962123;1.354631;1.278034;1.17357;1.123548;0.6649333;1.25996;0;0;0;0;0;0;0;0;0;0;0;0
G871;0;0;0;0;0;0;0;0;0;0;0;0.564439;0.6439956;0.5988751;1.0335;0.4280696;0.514277;0.1686609;0.286397;0;0;0.5142771;0.3824106;0.9280824;0.4229745;0.8582052;0.6021889;1.111855;0.5285926;0;0;0.6095595;1.456069;0.5737131;0.9635133;0.9540626;0.8519411;0.361397;0.514277;0;0;0.5285926;0.842505;1.085512;0.906155;0.1936609;0.6021889;0.1936609;1.102776;0;0;0.23071;0;1.116088;1.076298;1.308452;0.6380847;0.8915784;0.9447389;0;0;0.6690159;0.1686609;1.0335;0.2901461;1.107426;0.8957872;1.572554;0.09694459;0;0;0.1686609;0.640257;0.8775857;0.5285926;0.8901825;1.083454;1.334593;0.1686609;0;0;0.640257;1.35515;0.8957872;1.059472;1.061278;0.7630847;1.121641;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G872;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.33729;0.3979745;0.8960383;0.33729;0.3824106;0.3269609;0.09694459;0;0;0.3269609;0.23071;0.9459349;0.286397;0.693907;0.6098403;0.953527;0.3269609;0;0;0.3269609;1.200809;0.4531837;1.005223;1.059218;0.8537124;0.09694459;0.3269609;0;0;0.23071;0.9632701;0.9868201;0.949884;0.4824106;0.9591837;0.386397;0.8611705;0;0;0.1686609;0.2651461;0.9445389;1.303758;1.077223;0.6967092;0.8013374;1.143198;0;0;0.5776539;0.7295915;1.413102;0.386397;0.7542489;0.7576822;1.701499;0.3269609;0;0;0.1936609;1.026076;1.305436;0.8013374;0.9462563;1.424146;1.253144;0.3979745;0;0;0.6690159;1.380613;1.187809;1.08264;1.14309;0.7568206;1.155717;0.23071;0;0;0;0;0;0;0;0;0;0;0
G873;0;0;0;0;0;0;0;0;0;0;0;0.514277;0.479841;0.33729;0.8615077;0.4280696;0.5233521;0.4593115;0.09694459;0;0;0.5142771;0.4324106;0.817505;0.2651461;0.7659681;0.7339815;1.045246;0.3979745;0;0;0.4280696;1.660015;0.5285926;1.081687;1.154118;1.125446;0.2901461;0.3979745;0;0;0.3269609;1.032142;1.268547;0.9868201;0.386397;0.7475846;0.09694459;0.9817027;0;0;0;0.3824106;1.039331;1.111659;1.141037;0.6588054;0.6719128;1.139495;0;0;0.5435644;0.6689956;1.398649;0.361397;0.7568206;0.7201554;1.581532;0.1936609;0;0;0.1936609;0.9917601;1.355348;0.5435644;1.069682;1.173419;1.077223;0.4229745;0;0;0.640257;1.444013;1.120318;1.116954;1.180531;0.6338055;1.105867;0.286397;0;0;0;0;0;0;0;0;0;0;0
G874;0;0;0;0;0;0;0;0;0;0;0;0.6649333;0.6537258;0.6021889;0.7339815;0.5640275;0.659471;0.33729;0.33729;0;0;0.5501235;0.4330632;1.122064;0.3824106;0.817505;0.6380847;1.212972;0.7339815;0;0;0.5233521;1.761677;0.5187476;1.124198;0.923533;0.6189957;0.5487131;0.8957872;0;0;0.3979745;0.7993693;1.046719;1.135144;0.361397;0.8013374;0.336397;1.120318;0;0;0;0.23071;1.187809;1.343313;1.433289;0.7624671;1.027076;0.9886994;0;0;0.6098403;0.5285926;1.361759;0.1936609;1.333706;0.995191;1.751327;0;0;0;0.2651461;0.882426;1.080166;0.5751234;1.266504;1.222897;1.140437;0;0;0;0.507411;1.272654;1.242603;1.289701;1.208177;0.8786864;1.166875;0;0;0;0;0;0;0;0;0;0;0;0
G875;0;0;0;0;0;0;0;0;0;0;0;0.479841;0.479841;0.3824106;0.6690159;0.286397;0.336397;0.1686609;0.1686609;0;0;0.5285926;0.33729;0.9802234;0.23071;0.5501235;0.33729;1.060512;0.564439;0;0;0.6795915;1.271151;0.6701553;0.9709349;0.8349619;0.5035926;0.3824106;0.598875;0;0;0.4937476;0.5487131;1.106306;1.102776;0.1936609;0.7881485;0.4531837;1.120318;0;0;0.361397;0.3269609;0.9270172;1.293546;1.189732;0.6380847;0.8274328;1.247589;0;0;0.6021888;0.7131619;1.432005;0.1936609;0.9762845;0.789333;1.649397;0.1686609;0;0;0.09694459;0.8306409;1.088083;0.6701553;1.031164;1.275614;1.041009;0.3269609;0;0;0.5435644;1.295462;0.919668;1.108605;1.123548;0.6095595;1.166875;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G876;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.1686609;0.8304955;0.479841;0.6095595;0.3843115;0.33729;0;0;0.1686609;0.09694459;0.7399333;0.386397;0.8688896;0.5435644;1.030436;0.7576822;0;0;0.1686609;1.136997;0.3269609;0.6439956;0.8821423;0.6439956;0.514277;0.7143331;0;0;0.09694459;0.8688896;1.067199;0.7073436;0.09694459;0.7826822;0.4937476;1.105197;0;0;0.09694459;0.2651461;1.082412;1.198419;0.9462562;0.4689956;0.895062;1.083417;0;0;0.5435644;0.693907;1.318185;0.09694459;0.7636849;0.6451553;1.615855;0.09694459;0;0;0.23071;0.7624671;1.076807;0.4330632;0.7283257;1.4208;1.03689;0.09694459;0;0;0.5776539;1.402726;0.808592;0.8831107;0.8831106;0.7054971;1.249435;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G877;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.2651461;0.9447389;0.33729;0.3824106;0.23071;0.1686609;0;0;0.1936609;0.09694459;0.4689956;0.4229745;0.5487132;0.3843115;0.8812909;0.6338055;0;0;0.1936609;1.037882;0.4330632;1.044318;1.006687;0.7390275;0.3269609;0.6588054;0;0;0.09694459;0.9632701;0.948533;0.9462563;0.361397;0.8225846;0.2901461;0.8841838;0;0;0.1686609;0.5531837;1.147318;1.175473;1.216088;0.8013374;0.9962562;1.139495;0;0;0.4689956;0.6238751;1.25996;0.386397;0.9816871;0.7399333;1.755876;0.3269609;0;0;0.23071;0.7691928;1.353399;0.5640275;1.005875;1.369221;1.046719;0.286397;0;0;0.7462343;1.385295;1.0845;1.131003;1.061278;0.6685644;1.286593;0.23071;0;0;0;0;0;0;0;0;0;0;0
G878;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.23071;0.3269609;0.9995378;0.479841;0.593384;0.523352;0.09694459;0;0;0.2651461;0.1936609;0.7881485;0.4324106;0.336397;0.4781837;0.9562556;0.6537258;0;0;0.2651461;1.245246;0.4574106;0.6588055;0.9485329;0.4574106;0.2651461;0.7136849;0;0;0.09694459;0.9025857;0.9485329;0.9540771;0.1936609;0.6881619;0.386397;0.9270171;0;0;0.23071;0.09694459;0.8001951;0.907426;1.051808;0.4280696;0.8769411;0.9777946;0;0;0.6098403;0.3269609;1.166693;0.4574106;1.074579;0.8774642;1.522392;0;0;0;0.23071;0.8112781;1.334651;0.7533257;1.139379;1.635618;0.9562556;0.09694459;0;0;0.6690159;1.295462;1.33689;1.361381;1.289596;0.7669013;0.9247476;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G879;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3979745;0.3269609;0.8812909;0.3843115;0.5035927;0.2651461;0.286397;0;0;0.286397;0.1936609;0.9885132;0.479841;0.7881485;0.6021889;1.050976;0.7283258;0;0;0.336397;1.223211;0.2651461;0.8088054;1.006105;0.668907;0.2651461;0.7482461;0;0;0.23071;0.8688896;1.042199;1.188285;0.361397;0.8346311;0.09694459;0.9452761;0;0;0.33729;0.2651461;1.136997;1.212972;1.041009;0.6098403;0.8821423;0.9777946;0;0;0.4280696;0.5285926;1.451183;0.2651461;0.8082052;0.5642771;1.611069;0.1686609;0;0;0.3979745;0.7219281;1.183474;0.3824106;0.8020627;1.144681;1.202761;0.1936609;0;0;0.6098403;1.343364;0.919668;1.0845;1.078426;0.6649333;1.126657;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G880;0;0;0;0;0;0;0;0;0;0;0;0.4531837;0.4937477;0.3824106;0.9224062;0.5640275;0.6537258;0.479841;0.33729;0;0;0.3824106;0.1936609;0.8596311;0.1936609;0.5737131;0.5435644;0.9219085;0.6967092;0;0;0.3979745;1.156937;0.361397;0.6439956;0.9707872;0.6881618;0.3979745;0.6938896;0;0;0.3269609;1.098675;0.8890969;0.8611705;0.2901461;1.131754;0.4324106;0.9128149;0;0;0.23071;0.4781837;0.8606259;1.133479;1.072318;0.6098403;0.8936464;1.070589;0;0;0.6021888;0.9287124;1.413775;0.361397;0.731532;0.8571423;1.777827;0;0;0;0.286397;0.906155;1.29458;0.6142771;1.13962;1.423324;1.201129;0;0;0;0.6098403;1.376804;0.8200619;0.9770757;0.9770758;0.6938896;0.800195;0;0;0;0;0;0;0;0;0;0;0;0
G881;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.2651461;0.2651461;1.023183;0.507411;0.6338055;0.479841;0.286397;0;0;0.1686609;0.09694459;1.110245;0.479841;0.9513373;0.507411;1.075976;0.6537258;0;0;0.1686609;1.467835;0.2901461;0.8956066;0.923533;0.8769411;0.4531837;0.7054971;0;0;0.1686609;1.016431;1.134218;1.074018;0.2651461;0.9971377;0.2651461;1.190627;0;0;0.23071;0.361397;1.147318;1.422243;1.23411;0.5501235;0.7533257;0.9631673;0;0;0.640257;0.5737132;1.364482;0.361397;0.8020627;0.9263374;1.580423;0.09694459;0;0;0.23071;0.8024328;0.9816871;0.4781837;0.8287125;1.358605;1.229077;0.09694459;0;0;0.6098403;1.585088;0.801941;1.01256;1.01256;0.6107193;1.092256;0;0;0;0;0;0;0;0;0;0;0;0
G882;0;0;0;0;0;0;0;0;0;0;0;0.514277;0.554841;0.3979745;1.140437;0.479841;0.514277;0.286397;0.286397;0;0;0.336397;0.286397;0.8950619;0.1686609;0.4330632;0.4330632;1.023183;0.5988751;0;0;0.5031837;1.576832;0.4324106;0.9540771;0.9618202;0.6701553;0.33729;0.5501235;0;0;0.3979745;0.7295915;0.895062;0.9817027;0.09694459;0.7131619;0.4574106;0.9917601;0;0;0.4280696;0.6189956;0.9462563;1.081105;0.9911388;0.6719128;0.8660098;0.9631673;0;0;0.3843115;0.7054971;1.48744;0.2901461;0.5988751;0.5988751;1.713036;0.09694459;0;0;0.09694459;0.882426;1.2595;0.286397;0.5501235;1.436681;1.0959;0.09694459;0;0;0.640257;1.417022;0.9374672;0.8782655;0.9693182;0.5640275;1.023183;0;0;0;0;0;0;0;0;0;0;0;0
G883;0;0;0;0;0;0;0;0;0;0;0;0.1936609;0.1936609;0.1936609;1.140437;0.4689956;0.593384;0.4531837;0.23071;0;0;0.09694459;0.09694459;0.8225846;0.1686609;0.6537258;0.6967092;1.209932;0.514277;0;0;0.09694459;1.188554;0.3979745;0.6021889;0.9471377;0.5640275;0.23071;0.5487131;0;0;0;0.8774641;1.081105;0.9817027;0.2901461;0.5233521;0;1.061185;0;0;0.23071;0.361397;0.8956066;1.020246;1.122064;0.479841;0.8487691;0.9709506;0;0;0.3843115;0.5487131;1.330539;0.2901461;0.8936464;0.9707872;1.624408;0;0;0;0.09694459;0.7409066;0.9892385;0.4330632;0.8774641;0.9997408;1.176657;0;0;0;0.6962123;1.327986;0.9270172;0.9452761;0.9582036;0.7143331;1.061185;0;0;0;0;0;0;0;0;0;0;0;0
G884;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.1686609;0.1686609;0.9777946;0.09694459;0.09694459;0;0.286397;0;0;0.09694459;0;0.9714578;0.5035926;0.4781837;0.479841;1.113856;0.6107193;0;0;0.09694459;1.16791;0.1936609;0.9290771;0.9290771;0.7826822;0.336397;0.6594709;0;0;0.09694459;1.047706;0.9646593;0.8346311;0;0.5737132;0.23071;1.004547;0;0;0.3269609;0.5487131;0.9635133;1.013499;1.040143;0.4280696;0.9165784;0.9097362;0;0;0.5435644;0.9094535;1.414466;0.2901461;0.9508668;0.8225846;1.726034;0;0;0;0.1686609;0.9411389;1.080166;0.9853029;0.9816871;1.367083;1.265299;0;0;0;0.507411;1.393197;0.9540626;0.906155;1.024069;0.6649333;0.8841837;0;0;0;0;0;0;0;0;0;0;0;0
G885;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.2651461;0.1686609;0.9927744;0.23071;0.23071;0.1686609;0.1686609;0;0;0.09694459;0.09694459;0.8942763;0.3269609;0.9445388;0.5640275;1.263376;0.3979745;0;0;0.09694459;1.163554;0.4229745;0.9536864;0.800195;0.7323437;0.09694459;0.3824106;0;0;0;1.150304;0.9962562;0.8786863;0;0.6451554;0.09694459;0.928527;0;0;0.1686609;0.4229745;0.6717092;0.8956066;0.9714393;0.5776539;1.01764;0.954434;0;0;0.33729;0.7886849;1.382343;0.361397;0.9374671;1.020062;1.871728;0;0;0;0.09694459;0.882426;1.2645;0.7390275;0.8519411;1.134218;1.155717;0;0;0;0.7219281;1.448403;0.8415784;0.8890969;1.005707;0.808592;1.103536;0;0;0;0;0;0;0;0;0;0;0;0
G886;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.2651461;0;0.9631673;0.1686609;0.1936609;0.1936609;0.23071;0;0;0.2651461;0.2651461;0.6588054;0.4531837;0.9896593;0.4689956;1.058607;0.336397;0;0;0.361397;1.340867;0.4229745;0.8821423;1.073419;0.3843115;0.09694459;0.3269609;0;0;0.1936609;0.8832052;0.7909681;0.7076822;0.09694459;0.618384;0.09694459;1.181717;0;0;0.1686609;0.5892771;0.593384;0.7339815;0.9270172;0.6021889;0.7323437;0.954434;0;0;0.4280696;0.6845595;1.358901;0.1936609;0.564439;0.8692764;1.679855;0.23071;0;0;0;0.8024328;1.098313;0.7323436;0.8606259;0.8822781;1.363618;0.3824106;0;0;0.6962123;1.298313;0.8936464;1.016353;1.016353;0.618907;1.036659;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G887;0;0;0;0;0;0;0;0;0;0;0;0.2651461;0.23071;0.1936609;0.954434;0.09694459;0.09694459;0.09694459;0.1686609;0;0;0.2651461;0.1936609;0.9462563;0.5142771;0.693907;0.4689956;1.075179;0.3979745;0;0;0.23071;1.044318;0.386397;0.731532;1.099579;0.3269609;0.1686609;0.4229745;0;0;0.23071;0.7542488;0.8346311;0.9270171;0.2901461;0.6719128;0.361397;0.8572782;0;0;0.1686609;0.4574106;0.7283257;0.7659066;0.8175049;0.5233521;0.8237692;1.070589;0;0;0.5640275;0.6439956;1.516747;0.1936609;0.564439;0.9165784;1.647161;0.1936609;0;0;0.09694459;0.7038341;1.039239;0.5233521;0.8349619;1.418238;1.324426;0.3269609;0;0;0.5776539;1.388188;0.8957872;0.9582036;0.9452761;0.593384;0.9224062;0;0;0;0;0;0;0;0;0;0;0;0
G888;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.3979745;0.23071;0.8960383;0;0.09694459;0.09694459;0.23071;0;0;0.3824106;0.4229745;1.051808;0.3979745;0.6594709;0.5035927;1.12088;0.361397;0;0;0.3979745;1.37332;0.3824106;0.6701553;0.9114988;0.7131619;0.09694459;0.336397;0;0;0.23071;1.091431;1.186996;0.9134987;0.2651461;0.7624671;0.1936609;1.005436;0;0;0.09694459;0.09694459;0.8013374;0.789386;0.8175049;0.4689956;0.6588055;1.0512;0;0;0.507411;0.4781837;1.249435;0.1936609;0.7594536;0.8000174;1.5514;0.2651461;0;0;0;0.7462343;1.069177;0.618384;0.593384;1.140143;1.020246;0.23071;0;0;0.4689956;1.3816;0.8508143;0.9374671;0.9714394;0.6649333;1.111035;0;0;0;0;0;0;0;0;0;0;0;0
G889;0;0;0;0;0;0;0;0;0;0;0;0.3269609;0.336397;0.2651461;0.9219085;0.2651461;0.361397;0.2651461;0.09694459;0;0;0.336397;0.3269609;0.8225846;0.336397;0.6237131;0.4330632;0.9837083;0.23071;0;0;0.336397;1.429771;0.286397;0.4330632;1.1197;0.3824106;0.09694459;0.2651461;0;0;0.09694459;1.039239;0.9206066;0.7659681;0.09694459;0.5640275;0.2901461;0.949596;0;0;0;0.386397;0.7323437;1.056687;0.9878149;0.4689956;0.6380847;0.9886994;0;0;0.4689956;0.3269609;1.238153;0.4574106;0.8959349;0.7136849;1.63509;0.09694459;0;0;0.09694459;0.8148201;1.01256;0.479841;0.8287125;0.8346311;1.152288;0.09694459;0;0;0.3843115;1.399111;0.731532;0.6690159;0.8901825;0.7143331;1.163025;0;0;0;0;0;0;0;0;0;0;0;0
G890;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.09694459;0.09694459;0.8304955;0.1936609;0.1936609;0.1686609;0.09694459;0;0;0.09694459;0.09694459;0.8013374;0.5689956;0.918028;0.3843115;1.08433;0.3979745;0;0;0.1936609;1.375877;0.361397;0.5751234;0.6021889;0.5187476;0.23071;0.3979745;0;0;0.1936609;1.075446;0.8274328;0.7725586;0.1936609;0.6251234;0.2901461;0.9858096;0;0;0.09694459;0.09694459;0.8013374;0.931155;1.049018;0.5640275;0.8225846;0.9709506;0;0;0.4689956;0.361397;1.193523;0.1936609;0.6640275;0.4324106;1.58529;0;0;0;0;0.507411;0.6795915;0.4229745;0.5487132;0.9530823;1.077223;0.1936609;0;0;0.640257;1.4385;0.7630847;0.8440158;0.8786864;0.6107193;1.196426;0;0;0;0;0;0;0;0;0;0;0;0
G891;0;0;0;0;0;0;0;0;0;0;0;0.6107193;0.6107193;0.4280696;0.9340681;0.1936609;0.1936609;0.09694459;0.23071;0;0;0.564439;0.4330632;0.9290771;0.593384;1.194661;0.8349619;1.141811;0.6717092;0;0;0.5689956;1.508129;0.3269609;0.7533257;1.263331;0.4324106;0.1686609;0.7594535;0;0;0.479841;1.18474;0.931155;0.6021889;0.4574106;0.895062;0.1936609;1.108605;0;0;0.09694459;0.1936609;0.9280825;1.301862;1.091876;0.4689956;0.6588054;1.081589;0;0;0.33729;0.6640275;1.410031;0.4824106;0.8782655;0.8283257;1.565978;0.3843115;0;0;0;1.097675;1.240217;0.6717092;0.8013374;1.106754;1.338659;0.479841;0;0;0.507411;1.438977;0.9770758;1.053299;1.027883;0.5487131;0.949596;0.1686609;0;0;0;0;0;0;0;0;0;0;0
G892;0;0;0;0;0;0;0;0;0;0;0;0.5501235;0.6095595;0.3843115;0.7908581;0.1936609;0.2901461;0.1686609;0.33729;0;0;0.5689956;0.4280696;0.9836338;0.386397;0.8915784;0.479841;1.166811;0.564439;0;0;0.5689956;1.560547;0.09694459;0.9287124;0.8950619;0.2651461;0.1686609;0.5751234;0;0;0.33729;1.040182;0.842505;0.7038341;0.6439956;0.8346311;0.09694459;1.19324;0;0;0.286397;0.4574106;0.8346311;1.152288;1.083479;0.507411;0.618384;0.9777946;0;0;0.286397;0.3824106;1.291687;0.4324106;0.8782655;0.5988751;1.452093;0.1686609;0;0;0;0.6962123;1.03799;0.479841;0.7576822;1.105875;0.8615078;0.1936609;0;0;0.6690159;1.399924;0.7475846;0.9714392;0.9128149;0.3979745;1.055457;0.09694459;0;0;0;0;0;0;0;0;0;0;0
G893;0;0;0;0;0;0;0;0;0;0;0;0.5501235;0.5689956;0.479841;0.8112781;0.23071;0.3269609;0.1686609;0.23071;0;0;0.5501235;0.4531837;0.8849618;0.4781837;0.693907;0.6588054;1.342677;0.5689956;0;0;0.5501235;1.578794;0.1936609;0.8692763;1.125473;0.6237131;0.3269609;0.6095595;0;0;0.3843115;0.9287124;0.9536864;0.8200619;0.4574106;0.7283257;0.386397;1.078426;0;0;0.3843115;0.4324106;0.693907;1.136514;1.074782;0.4280696;0.564439;0.9981959;0;0;0.4689956;0.6439956;1.170998;0.4574106;0.564439;0.5187476;1.413102;0.2651461;0;0;0;0.8388401;1.078426;0.6719128;0.7409066;0.8315738;0.9747409;0.2651461;0;0;0.6690159;1.518445;0.9532655;0.8200619;0.8440158;0.6649333;1.196426;0;0;0;0;0;0;0;0;0;0;0;0
G894;0;0;0;0;0;0;0;0;0;0;0;0.3979745;0.3979745;0.286397;0.8304955;0.1686609;0.2651461;0.1936609;0.1686609;0;0;0.3824106;0.361397;1.275809;0.5285926;0.9037124;0.7659681;1.24636;0.5487131;0;0;0.4781837;1.388196;0.514277;0.5285926;0.9884987;0.7143331;0.1686609;0.514277;0;0;0.3269609;1.178056;0.9530823;1.014098;0.1936609;0.6967092;0.336397;0.9411389;0;0;0.6380847;0.5187476;0.7975847;0.9618202;0.9462562;0.6021889;0.9274641;0.9447389;0;0;0.5435644;0.7131619;1.394784;0.2901461;0.7076822;0.9263374;1.567473;0;0;0;0.09694459;0.6690159;0.9270172;0.6588054;0.9290771;1.200937;1.030436;0.09694459;0;0;0.6098403;1.342295;0.9762845;1.024561;0.9861106;0.6107193;0.8890969;0;0;0;0;0;0;0;0;0;0;0;0
